start,end,est_idx,est_end_idx
7531.78076171875,7532.78076171875,15425087,15427135
7532.28076171875,7533.28076171875,15426111,15428159
7532.78076171875,7533.78076171875,15427135,15429183
7533.28076171875,7534.28076171875,15428159,15430207
7533.78076171875,7534.78076171875,15429183,15431231
7534.28076171875,7535.28076171875,15430207,15432255
7534.78076171875,7535.78076171875,15431231,15433279
7535.28076171875,7536.28076171875,15432255,15434303
7535.78076171875,7536.78076171875,15433279,15435327
7536.28076171875,7537.28076171875,15434303,15436351
7536.78076171875,7537.78076171875,15435327,15437375
7537.28076171875,7538.28076171875,15436351,15438399
7537.78076171875,7538.78076171875,15437375,15439423
7538.28076171875,7539.28076171875,15438399,15440447
7538.78076171875,7539.78076171875,15439423,15441471
7539.28076171875,7540.28076171875,15440447,15442495
7539.78076171875,7540.78076171875,15441471,15443519
7540.28076171875,7541.28076171875,15442495,15444543
7540.78076171875,7541.78076171875,15443519,15445567
7541.28076171875,7542.28076171875,15444543,15446591
7541.78076171875,7542.78076171875,15445567,15447615
7542.28076171875,7543.28076171875,15446591,15448639
7542.78076171875,7543.78076171875,15447615,15449663
7543.28076171875,7544.28076171875,15448639,15450687
7543.78076171875,7544.78076171875,15449663,15451711
7544.28076171875,7545.28076171875,15450687,15452735
7544.78076171875,7545.78076171875,15451711,15453759
7545.28076171875,7546.28076171875,15452735,15454783
7545.78076171875,7546.78076171875,15453759,15455807
7546.28076171875,7547.28076171875,15454783,15456831
7546.78076171875,7547.78076171875,15455807,15457855
7547.28076171875,7548.28076171875,15456831,15458879
7547.78076171875,7548.78076171875,15457855,15459903
7548.28076171875,7549.28076171875,15458879,15460927
7548.78076171875,7549.78076171875,15459903,15461951
7549.28076171875,7550.28076171875,15460927,15462975
7549.78076171875,7550.78076171875,15461951,15463999
7550.28076171875,7551.28076171875,15462975,15465023
7550.78076171875,7551.78076171875,15463999,15466047
7551.28076171875,7552.28076171875,15465023,15467071
7551.78076171875,7552.78076171875,15466047,15468095
7552.28076171875,7553.28076171875,15467071,15469119
7552.78076171875,7553.78076171875,15468095,15470143
7553.28076171875,7554.28076171875,15469119,15471167
7553.78076171875,7554.78076171875,15470143,15472191
7554.28076171875,7555.28076171875,15471167,15473215
7554.78076171875,7555.78076171875,15472191,15474239
7555.28076171875,7556.28076171875,15473215,15475263
7555.78076171875,7556.78076171875,15474239,15476287
7556.28076171875,7557.28076171875,15475263,15477311
7556.78076171875,7557.78076171875,15476287,15478335
7557.28076171875,7558.28076171875,15477311,15479359
7557.78076171875,7558.78076171875,15478335,15480383
7558.28076171875,7559.28076171875,15479359,15481407
7558.78076171875,7559.78076171875,15480383,15482431
7559.28076171875,7560.28076171875,15481407,15483455
7559.78076171875,7560.78076171875,15482431,15484479
7560.28076171875,7561.28076171875,15483455,15485503
7560.78076171875,7561.78076171875,15484479,15486527
7561.28076171875,7562.28076171875,15485503,15487551
7561.78076171875,7562.78076171875,15486527,15488575
7562.28076171875,7563.28076171875,15487551,15489599
7562.78076171875,7563.78076171875,15488575,15490623
7563.28076171875,7564.28076171875,15489599,15491647
7563.78076171875,7564.78076171875,15490623,15492671
7564.28076171875,7565.28076171875,15491647,15493695
7564.78076171875,7565.78076171875,15492671,15494719
7565.28076171875,7566.28076171875,15493695,15495743
7565.78076171875,7566.78076171875,15494719,15496767
7566.28076171875,7567.28076171875,15495743,15497791
7566.78076171875,7567.78076171875,15496767,15498815
7567.28076171875,7568.28076171875,15497791,15499839
7567.78076171875,7568.78076171875,15498815,15500863
7568.28076171875,7569.28076171875,15499839,15501887
7568.78076171875,7569.78076171875,15500863,15502911
7569.28076171875,7570.28076171875,15501887,15503935
7569.78076171875,7570.78076171875,15502911,15504959
7570.28076171875,7571.28076171875,15503935,15505983
7570.78076171875,7571.78076171875,15504959,15507007
7571.28076171875,7572.28076171875,15505983,15508031
7571.78076171875,7572.78076171875,15507007,15509055
7572.28076171875,7573.28076171875,15508031,15510079
7572.78076171875,7573.78076171875,15509055,15511103
7573.28076171875,7574.28076171875,15510079,15512127
7573.78076171875,7574.78076171875,15511103,15513151
7574.28076171875,7575.28076171875,15512127,15514175
7574.78076171875,7575.78076171875,15513151,15515199
7575.28076171875,7576.28076171875,15514175,15516223
7575.78076171875,7576.78076171875,15515199,15517247
7576.28076171875,7577.28076171875,15516223,15518271
7576.78076171875,7577.78076171875,15517247,15519295
7577.28076171875,7578.28076171875,15518271,15520319
7577.78076171875,7578.78076171875,15519295,15521343
7578.28076171875,7579.28076171875,15520319,15522367
7578.78076171875,7579.78076171875,15521343,15523391
7579.28076171875,7580.28076171875,15522367,15524415
7579.78076171875,7580.78076171875,15523391,15525439
7580.28076171875,7581.28076171875,15524415,15526463
7580.78076171875,7581.78076171875,15525439,15527487
7581.28076171875,7582.28076171875,15526463,15528511
7581.78076171875,7582.78076171875,15527487,15529535
7582.28076171875,7583.28076171875,15528511,15530559
7582.78076171875,7583.78076171875,15529535,15531583
7583.28076171875,7584.28076171875,15530559,15532607
7583.78076171875,7584.78076171875,15531583,15533631
7584.28076171875,7585.28076171875,15532607,15534655
7584.78076171875,7585.78076171875,15533631,15535679
7585.28076171875,7586.28076171875,15534655,15536703
7585.78076171875,7586.78076171875,15535679,15537727
7586.28076171875,7587.28076171875,15536703,15538751
7586.78076171875,7587.78076171875,15537727,15539775
7587.28076171875,7588.28076171875,15538751,15540799
7587.78076171875,7588.78076171875,15539775,15541823
7588.28076171875,7589.28076171875,15540799,15542847
7588.78076171875,7589.78076171875,15541823,15543871
7589.28076171875,7590.28076171875,15542847,15544895
7589.78076171875,7590.78076171875,15543871,15545919
7590.28076171875,7591.28076171875,15544895,15546943
7590.78076171875,7591.78076171875,15545919,15547967
7591.28076171875,7592.28076171875,15546943,15548991
7591.78076171875,7592.78076171875,15547967,15550015
7592.28076171875,7593.28076171875,15548991,15551039
7592.78076171875,7593.78076171875,15550015,15552063
7593.28076171875,7594.28076171875,15551039,15553087
7593.78076171875,7594.78076171875,15552063,15554111
7594.28076171875,7595.28076171875,15553087,15555135
7594.78076171875,7595.78076171875,15554111,15556159
7595.28076171875,7596.28076171875,15555135,15557183
7595.78076171875,7596.78076171875,15556159,15558207
7596.28076171875,7597.28076171875,15557183,15559231
7596.78076171875,7597.78076171875,15558207,15560255
7597.28076171875,7598.28076171875,15559231,15561279
7597.78076171875,7598.78076171875,15560255,15562303
7598.28076171875,7599.28076171875,15561279,15563327
7598.78076171875,7599.78076171875,15562303,15564351
7599.28076171875,7600.28076171875,15563327,15565375
7599.78076171875,7600.78076171875,15564351,15566399
7600.28076171875,7601.28076171875,15565375,15567423
7600.78076171875,7601.78076171875,15566399,15568447
7601.28076171875,7602.28076171875,15567423,15569471
7601.78076171875,7602.78076171875,15568447,15570495
7602.28076171875,7603.28076171875,15569471,15571519
7602.78076171875,7603.78076171875,15570495,15572543
7603.28076171875,7604.28076171875,15571519,15573567
7603.78076171875,7604.78076171875,15572543,15574591
7604.28076171875,7605.28076171875,15573567,15575615
7604.78076171875,7605.78076171875,15574591,15576639
7605.28076171875,7606.28076171875,15575615,15577663
7605.78076171875,7606.78076171875,15576639,15578687
7606.28076171875,7607.28076171875,15577663,15579711
7606.78076171875,7607.78076171875,15578687,15580735
7607.28076171875,7608.28076171875,15579711,15581759
7607.78076171875,7608.78076171875,15580735,15582783
7608.28076171875,7609.28076171875,15581759,15583807
7608.78076171875,7609.78076171875,15582783,15584831
7609.28076171875,7610.28076171875,15583807,15585855
7693.94140625,7694.94140625,15757192,15759240
7694.44140625,7695.44140625,15758216,15760264
7694.94140625,7695.94140625,15759240,15761288
7695.44140625,7696.44140625,15760264,15762312
7695.94140625,7696.94140625,15761288,15763336
7696.44140625,7697.44140625,15762312,15764360
7696.94140625,7697.94140625,15763336,15765384
7697.44140625,7698.44140625,15764360,15766408
7697.94140625,7698.94140625,15765384,15767432
7698.44140625,7699.44140625,15766408,15768456
7698.94140625,7699.94140625,15767432,15769480
7699.44140625,7700.44140625,15768456,15770504
7699.94140625,7700.94140625,15769480,15771528
7700.44140625,7701.44140625,15770504,15772552
7700.94140625,7701.94140625,15771528,15773576
7701.44140625,7702.44140625,15772552,15774600
7701.94140625,7702.94140625,15773576,15775624
7702.44140625,7703.44140625,15774600,15776648
7702.94140625,7703.94140625,15775624,15777672
7703.44140625,7704.44140625,15776648,15778696
7703.94140625,7704.94140625,15777672,15779720
7704.44140625,7705.44140625,15778696,15780744
7704.94140625,7705.94140625,15779720,15781768
7705.44140625,7706.44140625,15780744,15782792
7705.94140625,7706.94140625,15781768,15783816
7706.44140625,7707.44140625,15782792,15784840
7706.94140625,7707.94140625,15783816,15785864
7707.44140625,7708.44140625,15784840,15786888
7707.94140625,7708.94140625,15785864,15787912
7708.44140625,7709.44140625,15786888,15788936
7708.94140625,7709.94140625,15787912,15789960
7709.44140625,7710.44140625,15788936,15790984
7709.94140625,7710.94140625,15789960,15792008
7710.44140625,7711.44140625,15790984,15793032
7710.94140625,7711.94140625,15792008,15794056
7711.44140625,7712.44140625,15793032,15795080
7711.94140625,7712.94140625,15794056,15796104
7712.44140625,7713.44140625,15795080,15797128
7712.94140625,7713.94140625,15796104,15798152
7713.44140625,7714.44140625,15797128,15799176
7713.94140625,7714.94140625,15798152,15800200
7714.44140625,7715.44140625,15799176,15801224
7714.94140625,7715.94140625,15800200,15802248
7715.44140625,7716.44140625,15801224,15803272
7715.94140625,7716.94140625,15802248,15804296
7716.44140625,7717.44140625,15803272,15805320
7716.94140625,7717.94140625,15804296,15806344
7717.44140625,7718.44140625,15805320,15807368
7717.94140625,7718.94140625,15806344,15808392
7718.44140625,7719.44140625,15807368,15809416
7718.94140625,7719.94140625,15808392,15810440
7719.44140625,7720.44140625,15809416,15811464
7719.94140625,7720.94140625,15810440,15812488
7720.44140625,7721.44140625,15811464,15813512
7720.94140625,7721.94140625,15812488,15814536
7721.44140625,7722.44140625,15813512,15815560
7721.94140625,7722.94140625,15814536,15816584
7722.44140625,7723.44140625,15815560,15817608
7722.94140625,7723.94140625,15816584,15818632
7723.44140625,7724.44140625,15817608,15819656
7723.94140625,7724.94140625,15818632,15820680
7724.44140625,7725.44140625,15819656,15821704
7724.94140625,7725.94140625,15820680,15822728
7744.7880859375,7745.7880859375,15861326,15863374
7794.1328125,7795.1328125,15962384,15964432
7794.6328125,7795.6328125,15963408,15965456
7795.1328125,7796.1328125,15964432,15966480
7795.6328125,7796.6328125,15965456,15967504
7865.17333984375,7866.17333984375,16107875,16109923
7865.67333984375,7866.67333984375,16108899,16110947
7866.17333984375,7867.17333984375,16109923,16111971
7866.67333984375,7867.67333984375,16110947,16112995
7867.17333984375,7868.17333984375,16111971,16114019
7867.67333984375,7868.67333984375,16112995,16115043
7868.17333984375,7869.17333984375,16114019,16116067
7868.67333984375,7869.67333984375,16115043,16117091
7869.17333984375,7870.17333984375,16116067,16118115
7869.67333984375,7870.67333984375,16117091,16119139
7870.17333984375,7871.17333984375,16118115,16120163
7870.67333984375,7871.67333984375,16119139,16121187
7871.17333984375,7872.17333984375,16120163,16122211
7871.67333984375,7872.67333984375,16121187,16123235
7872.17333984375,7873.17333984375,16122211,16124259
7872.67333984375,7873.67333984375,16123235,16125283
7873.17333984375,7874.17333984375,16124259,16126307
7873.67333984375,7874.67333984375,16125283,16127331
7874.17333984375,7875.17333984375,16126307,16128355
7874.67333984375,7875.67333984375,16127331,16129379
7875.17333984375,7876.17333984375,16128355,16130403
7875.67333984375,7876.67333984375,16129379,16131427
7876.17333984375,7877.17333984375,16130403,16132451
7876.67333984375,7877.67333984375,16131427,16133475
7877.17333984375,7878.17333984375,16132451,16134499
7877.67333984375,7878.67333984375,16133475,16135523
7878.17333984375,7879.17333984375,16134499,16136547
7878.67333984375,7879.67333984375,16135523,16137571
7879.17333984375,7880.17333984375,16136547,16138595
7879.67333984375,7880.67333984375,16137571,16139619
7880.17333984375,7881.17333984375,16138595,16140643
7880.67333984375,7881.67333984375,16139619,16141667
7881.17333984375,7882.17333984375,16140643,16142691
7881.67333984375,7882.67333984375,16141667,16143715
7882.17333984375,7883.17333984375,16142691,16144739
7920.3994140625,7921.3994140625,16220978,16223026
8023.1298828125,8024.1298828125,16431370,16433418
8023.6298828125,8024.6298828125,16432394,16434442
8024.1298828125,8025.1298828125,16433418,16435466
8024.6298828125,8025.6298828125,16434442,16436490
8025.1298828125,8026.1298828125,16435466,16437514
8025.6298828125,8026.6298828125,16436490,16438538
8026.1298828125,8027.1298828125,16437514,16439562
8026.6298828125,8027.6298828125,16438538,16440586
8027.1298828125,8028.1298828125,16439562,16441610
8027.6298828125,8028.6298828125,16440586,16442634
8028.1298828125,8029.1298828125,16441610,16443658
8028.6298828125,8029.6298828125,16442634,16444682
8029.1298828125,8030.1298828125,16443658,16445706
8029.6298828125,8030.6298828125,16444682,16446730
8030.1298828125,8031.1298828125,16445706,16447754
8030.6298828125,8031.6298828125,16446730,16448778
8031.1298828125,8032.1298828125,16447754,16449802
8031.6298828125,8032.6298828125,16448778,16450826
8032.1298828125,8033.1298828125,16449802,16451850
8032.6298828125,8033.6298828125,16450826,16452874
8033.1298828125,8034.1298828125,16451850,16453898
8033.6298828125,8034.6298828125,16452874,16454922
8034.1298828125,8035.1298828125,16453898,16455946
8034.6298828125,8035.6298828125,16454922,16456970
8035.1298828125,8036.1298828125,16455946,16457994
8035.6298828125,8036.6298828125,16456970,16459018
8036.1298828125,8037.1298828125,16457994,16460042
8036.6298828125,8037.6298828125,16459018,16461066
8037.1298828125,8038.1298828125,16460042,16462090
8037.6298828125,8038.6298828125,16461066,16463114
8038.1298828125,8039.1298828125,16462090,16464138
8038.6298828125,8039.6298828125,16463114,16465162
8039.1298828125,8040.1298828125,16464138,16466186
8039.6298828125,8040.6298828125,16465162,16467210
8040.1298828125,8041.1298828125,16466186,16468234
8040.6298828125,8041.6298828125,16467210,16469258
8041.1298828125,8042.1298828125,16468234,16470282
8041.6298828125,8042.6298828125,16469258,16471306
8042.1298828125,8043.1298828125,16470282,16472330
8042.6298828125,8043.6298828125,16471306,16473354
8043.1298828125,8044.1298828125,16472330,16474378
8043.6298828125,8044.6298828125,16473354,16475402
8044.1298828125,8045.1298828125,16474378,16476426
8044.6298828125,8045.6298828125,16475402,16477450
8045.1298828125,8046.1298828125,16476426,16478474
8045.6298828125,8046.6298828125,16477450,16479498
8046.1298828125,8047.1298828125,16478474,16480522
8046.6298828125,8047.6298828125,16479498,16481546
8047.1298828125,8048.1298828125,16480522,16482570
8047.6298828125,8048.6298828125,16481546,16483594
8048.1298828125,8049.1298828125,16482570,16484618
8048.6298828125,8049.6298828125,16483594,16485642
8049.1298828125,8050.1298828125,16484618,16486666
8049.6298828125,8050.6298828125,16485642,16487690
8050.1298828125,8051.1298828125,16486666,16488714
8050.6298828125,8051.6298828125,16487690,16489738
8051.1298828125,8052.1298828125,16488714,16490762
8051.6298828125,8052.6298828125,16489738,16491786
8052.1298828125,8053.1298828125,16490762,16492810
8052.6298828125,8053.6298828125,16491786,16493834
8053.1298828125,8054.1298828125,16492810,16494858
8053.6298828125,8054.6298828125,16493834,16495882
8054.1298828125,8055.1298828125,16494858,16496906
8054.6298828125,8055.6298828125,16495882,16497930
8055.1298828125,8056.1298828125,16496906,16498954
8055.6298828125,8056.6298828125,16497930,16499978
8056.1298828125,8057.1298828125,16498954,16501002
8056.6298828125,8057.6298828125,16499978,16502026
8057.1298828125,8058.1298828125,16501002,16503050
8057.6298828125,8058.6298828125,16502026,16504074
8058.1298828125,8059.1298828125,16503050,16505098
8058.6298828125,8059.6298828125,16504074,16506122
8059.1298828125,8060.1298828125,16505098,16507146
8059.6298828125,8060.6298828125,16506122,16508170
8060.1298828125,8061.1298828125,16507146,16509194
8060.6298828125,8061.6298828125,16508170,16510218
8061.1298828125,8062.1298828125,16509194,16511242
8061.6298828125,8062.6298828125,16510218,16512266
8062.1298828125,8063.1298828125,16511242,16513290
8062.6298828125,8063.6298828125,16512266,16514314
8063.1298828125,8064.1298828125,16513290,16515338
8063.6298828125,8064.6298828125,16514314,16516362
8064.1298828125,8065.1298828125,16515338,16517386
8064.6298828125,8065.6298828125,16516362,16518410
8065.1298828125,8066.1298828125,16517386,16519434
8065.6298828125,8066.6298828125,16518410,16520458
8066.1298828125,8067.1298828125,16519434,16521482
8066.6298828125,8067.6298828125,16520458,16522506
8067.1298828125,8068.1298828125,16521482,16523530
8067.6298828125,8068.6298828125,16522506,16524554
8068.1298828125,8069.1298828125,16523530,16525578
8068.6298828125,8069.6298828125,16524554,16526602
8069.1298828125,8070.1298828125,16525578,16527626
8069.6298828125,8070.6298828125,16526602,16528650
8070.1298828125,8071.1298828125,16527626,16529674
8070.6298828125,8071.6298828125,16528650,16530698
8071.1298828125,8072.1298828125,16529674,16531722
8071.6298828125,8072.6298828125,16530698,16532746
8072.1298828125,8073.1298828125,16531722,16533770
8072.6298828125,8073.6298828125,16532746,16534794
8073.1298828125,8074.1298828125,16533770,16535818
8073.6298828125,8074.6298828125,16534794,16536842
8074.1298828125,8075.1298828125,16535818,16537866
8074.6298828125,8075.6298828125,16536842,16538890
8075.1298828125,8076.1298828125,16537866,16539914
8075.6298828125,8076.6298828125,16538890,16540938
8076.1298828125,8077.1298828125,16539914,16541962
8076.6298828125,8077.6298828125,16540938,16542986
8077.1298828125,8078.1298828125,16541962,16544010
8077.6298828125,8078.6298828125,16542986,16545034
8078.1298828125,8079.1298828125,16544010,16546058
8078.6298828125,8079.6298828125,16545034,16547082
8079.1298828125,8080.1298828125,16546058,16548106
8079.6298828125,8080.6298828125,16547082,16549130
8080.1298828125,8081.1298828125,16548106,16550154
8080.6298828125,8081.6298828125,16549130,16551178
8081.1298828125,8082.1298828125,16550154,16552202
8081.6298828125,8082.6298828125,16551178,16553226
8082.1298828125,8083.1298828125,16552202,16554250
8082.6298828125,8083.6298828125,16553226,16555274
8083.1298828125,8084.1298828125,16554250,16556298
8083.6298828125,8084.6298828125,16555274,16557322
8084.1298828125,8085.1298828125,16556298,16558346
8084.6298828125,8085.6298828125,16557322,16559370
8085.1298828125,8086.1298828125,16558346,16560394
8085.6298828125,8086.6298828125,16559370,16561418
8086.1298828125,8087.1298828125,16560394,16562442
8086.6298828125,8087.6298828125,16561418,16563466
8087.1298828125,8088.1298828125,16562442,16564490
8087.6298828125,8088.6298828125,16563466,16565514
8088.1298828125,8089.1298828125,16564490,16566538
8088.6298828125,8089.6298828125,16565514,16567562
8089.1298828125,8090.1298828125,16566538,16568586
8089.6298828125,8090.6298828125,16567562,16569610
8090.1298828125,8091.1298828125,16568586,16570634
8090.6298828125,8091.6298828125,16569610,16571658
8091.1298828125,8092.1298828125,16570634,16572682
8091.6298828125,8092.6298828125,16571658,16573706
8092.1298828125,8093.1298828125,16572682,16574730
8092.6298828125,8093.6298828125,16573706,16575754
8093.1298828125,8094.1298828125,16574730,16576778
8093.6298828125,8094.6298828125,16575754,16577802
8094.1298828125,8095.1298828125,16576778,16578826
8094.6298828125,8095.6298828125,16577802,16579850
8095.1298828125,8096.1298828125,16578826,16580874
8095.6298828125,8096.6298828125,16579850,16581898
8096.1298828125,8097.1298828125,16580874,16582922
8096.6298828125,8097.6298828125,16581898,16583946
8097.1298828125,8098.1298828125,16582922,16584970
8097.6298828125,8098.6298828125,16583946,16585994
8098.1298828125,8099.1298828125,16584970,16587018
8098.6298828125,8099.6298828125,16585994,16588042
8099.1298828125,8100.1298828125,16587018,16589066
8099.6298828125,8100.6298828125,16588042,16590090
8100.1298828125,8101.1298828125,16589066,16591114
8100.6298828125,8101.6298828125,16590090,16592138
8101.1298828125,8102.1298828125,16591114,16593162
8101.6298828125,8102.6298828125,16592138,16594186
8102.1298828125,8103.1298828125,16593162,16595210
8102.6298828125,8103.6298828125,16594186,16596234
8103.1298828125,8104.1298828125,16595210,16597258
8103.6298828125,8104.6298828125,16596234,16598282
8104.1298828125,8105.1298828125,16597258,16599306
8104.6298828125,8105.6298828125,16598282,16600330
8105.1298828125,8106.1298828125,16599306,16601354
8105.6298828125,8106.6298828125,16600330,16602378
8106.1298828125,8107.1298828125,16601354,16603402
8106.6298828125,8107.6298828125,16602378,16604426
8107.1298828125,8108.1298828125,16603402,16605450
8107.6298828125,8108.6298828125,16604426,16606474
8108.1298828125,8109.1298828125,16605450,16607498
8108.6298828125,8109.6298828125,16606474,16608522
8109.1298828125,8110.1298828125,16607498,16609546
8109.6298828125,8110.6298828125,16608522,16610570
8110.1298828125,8111.1298828125,16609546,16611594
8110.6298828125,8111.6298828125,16610570,16612618
8111.1298828125,8112.1298828125,16611594,16613642
8111.6298828125,8112.6298828125,16612618,16614666
8112.1298828125,8113.1298828125,16613642,16615690
8112.6298828125,8113.6298828125,16614666,16616714
8113.1298828125,8114.1298828125,16615690,16617738
8113.6298828125,8114.6298828125,16616714,16618762
8114.1298828125,8115.1298828125,16617738,16619786
8114.6298828125,8115.6298828125,16618762,16620810
8115.1298828125,8116.1298828125,16619786,16621834
8115.6298828125,8116.6298828125,16620810,16622858
8116.1298828125,8117.1298828125,16621834,16623882
8116.6298828125,8117.6298828125,16622858,16624906
8117.1298828125,8118.1298828125,16623882,16625930
8117.6298828125,8118.6298828125,16624906,16626954
8118.1298828125,8119.1298828125,16625930,16627978
8118.6298828125,8119.6298828125,16626954,16629002
8119.1298828125,8120.1298828125,16627978,16630026
8119.6298828125,8120.6298828125,16629002,16631050
8120.1298828125,8121.1298828125,16630026,16632074
8120.6298828125,8121.6298828125,16631050,16633098
8121.1298828125,8122.1298828125,16632074,16634122
8121.6298828125,8122.6298828125,16633098,16635146
8122.1298828125,8123.1298828125,16634122,16636170
8122.6298828125,8123.6298828125,16635146,16637194
8123.1298828125,8124.1298828125,16636170,16638218
8123.6298828125,8124.6298828125,16637194,16639242
8124.1298828125,8125.1298828125,16638218,16640266
8124.6298828125,8125.6298828125,16639242,16641290
8125.1298828125,8126.1298828125,16640266,16642314
8125.6298828125,8126.6298828125,16641290,16643338
8126.1298828125,8127.1298828125,16642314,16644362
8126.6298828125,8127.6298828125,16643338,16645386
8127.1298828125,8128.1298828125,16644362,16646410
8127.6298828125,8128.6298828125,16645386,16647434
8128.1298828125,8129.1298828125,16646410,16648458
8128.6298828125,8129.6298828125,16647434,16649482
8129.1298828125,8130.1298828125,16648458,16650506
8129.6298828125,8130.6298828125,16649482,16651530
8130.1298828125,8131.1298828125,16650506,16652554
8130.6298828125,8131.6298828125,16651530,16653578
8131.1298828125,8132.1298828125,16652554,16654602
8131.6298828125,8132.6298828125,16653578,16655626
8132.1298828125,8133.1298828125,16654602,16656650
8132.6298828125,8133.6298828125,16655626,16657674
8133.1298828125,8134.1298828125,16656650,16658698
8133.6298828125,8134.6298828125,16657674,16659722
8134.1298828125,8135.1298828125,16658698,16660746
8134.6298828125,8135.6298828125,16659722,16661770
8135.1298828125,8136.1298828125,16660746,16662794
8135.6298828125,8136.6298828125,16661770,16663818
8136.1298828125,8137.1298828125,16662794,16664842
8136.6298828125,8137.6298828125,16663818,16665866
8137.1298828125,8138.1298828125,16664842,16666890
8137.6298828125,8138.6298828125,16665866,16667914
8138.1298828125,8139.1298828125,16666890,16668938
8138.6298828125,8139.6298828125,16667914,16669962
8139.1298828125,8140.1298828125,16668938,16670986
8139.6298828125,8140.6298828125,16669962,16672010
8140.1298828125,8141.1298828125,16670986,16673034
8140.6298828125,8141.6298828125,16672010,16674058
8141.1298828125,8142.1298828125,16673034,16675082
8141.6298828125,8142.6298828125,16674058,16676106
8142.1298828125,8143.1298828125,16675082,16677130
8142.6298828125,8143.6298828125,16676106,16678154
8143.1298828125,8144.1298828125,16677130,16679178
8143.6298828125,8144.6298828125,16678154,16680202
8144.1298828125,8145.1298828125,16679178,16681226
8144.6298828125,8145.6298828125,16680202,16682250
8145.1298828125,8146.1298828125,16681226,16683274
8145.6298828125,8146.6298828125,16682250,16684298
8146.1298828125,8147.1298828125,16683274,16685322
8146.6298828125,8147.6298828125,16684298,16686346
8147.1298828125,8148.1298828125,16685322,16687370
8147.6298828125,8148.6298828125,16686346,16688394
8148.1298828125,8149.1298828125,16687370,16689418
8148.6298828125,8149.6298828125,16688394,16690442
8149.1298828125,8150.1298828125,16689418,16691466
8149.6298828125,8150.6298828125,16690442,16692490
8150.1298828125,8151.1298828125,16691466,16693514
8150.6298828125,8151.6298828125,16692490,16694538
8151.1298828125,8152.1298828125,16693514,16695562
8151.6298828125,8152.6298828125,16694538,16696586
8152.1298828125,8153.1298828125,16695562,16697610
8152.6298828125,8153.6298828125,16696586,16698634
8153.1298828125,8154.1298828125,16697610,16699658
8153.6298828125,8154.6298828125,16698634,16700682
8154.1298828125,8155.1298828125,16699658,16701706
8154.6298828125,8155.6298828125,16700682,16702730
8155.1298828125,8156.1298828125,16701706,16703754
8155.6298828125,8156.6298828125,16702730,16704778
8156.1298828125,8157.1298828125,16703754,16705802
8156.6298828125,8157.6298828125,16704778,16706826
8157.1298828125,8158.1298828125,16705802,16707850
8157.6298828125,8158.6298828125,16706826,16708874
8158.1298828125,8159.1298828125,16707850,16709898
8158.6298828125,8159.6298828125,16708874,16710922
8159.1298828125,8160.1298828125,16709898,16711946
8159.6298828125,8160.6298828125,16710922,16712970
8160.1298828125,8161.1298828125,16711946,16713994
8160.6298828125,8161.6298828125,16712970,16715018
8161.1298828125,8162.1298828125,16713994,16716042
8161.6298828125,8162.6298828125,16715018,16717066
8162.1298828125,8163.1298828125,16716042,16718090
8162.6298828125,8163.6298828125,16717066,16719114
8163.1298828125,8164.1298828125,16718090,16720138
8163.6298828125,8164.6298828125,16719114,16721162
8164.1298828125,8165.1298828125,16720138,16722186
8164.6298828125,8165.6298828125,16721162,16723210
8165.1298828125,8166.1298828125,16722186,16724234
8165.6298828125,8166.6298828125,16723210,16725258
8166.1298828125,8167.1298828125,16724234,16726282
8166.6298828125,8167.6298828125,16725258,16727306
8167.1298828125,8168.1298828125,16726282,16728330
8167.6298828125,8168.6298828125,16727306,16729354
8168.1298828125,8169.1298828125,16728330,16730378
8168.6298828125,8169.6298828125,16729354,16731402
8169.1298828125,8170.1298828125,16730378,16732426
8169.6298828125,8170.6298828125,16731402,16733450
8170.1298828125,8171.1298828125,16732426,16734474
8170.6298828125,8171.6298828125,16733450,16735498
8171.1298828125,8172.1298828125,16734474,16736522
8171.6298828125,8172.6298828125,16735498,16737546
8172.1298828125,8173.1298828125,16736522,16738570
8172.6298828125,8173.6298828125,16737546,16739594
8173.1298828125,8174.1298828125,16738570,16740618
8173.6298828125,8174.6298828125,16739594,16741642
8174.1298828125,8175.1298828125,16740618,16742666
8174.6298828125,8175.6298828125,16741642,16743690
8175.1298828125,8176.1298828125,16742666,16744714
8175.6298828125,8176.6298828125,16743690,16745738
8176.1298828125,8177.1298828125,16744714,16746762
8176.6298828125,8177.6298828125,16745738,16747786
8177.1298828125,8178.1298828125,16746762,16748810
8177.6298828125,8178.6298828125,16747786,16749834
8178.1298828125,8179.1298828125,16748810,16750858
8178.6298828125,8179.6298828125,16749834,16751882
8179.1298828125,8180.1298828125,16750858,16752906
8179.6298828125,8180.6298828125,16751882,16753930
8180.1298828125,8181.1298828125,16752906,16754954
8180.6298828125,8181.6298828125,16753930,16755978
8181.1298828125,8182.1298828125,16754954,16757002
8181.6298828125,8182.6298828125,16755978,16758026
8182.1298828125,8183.1298828125,16757002,16759050
8182.6298828125,8183.6298828125,16758026,16760074
8183.1298828125,8184.1298828125,16759050,16761098
8183.6298828125,8184.6298828125,16760074,16762122
8184.1298828125,8185.1298828125,16761098,16763146
8184.6298828125,8185.6298828125,16762122,16764170
8185.1298828125,8186.1298828125,16763146,16765194
8185.6298828125,8186.6298828125,16764170,16766218
8186.1298828125,8187.1298828125,16765194,16767242
8186.6298828125,8187.6298828125,16766218,16768266
