start,end,est_idx,est_end_idx
6131.55517578125,6132.55517578125,12557425,12559473
6132.05517578125,6133.05517578125,12558449,12560497
6132.55517578125,6133.55517578125,12559473,12561521
6133.05517578125,6134.05517578125,12560497,12562545
6133.55517578125,6134.55517578125,12561521,12563569
6134.05517578125,6135.05517578125,12562545,12564593
6134.55517578125,6135.55517578125,12563569,12565617
6135.05517578125,6136.05517578125,12564593,12566641
6164.19970703125,6165.19970703125,12624281,12626329
6164.69970703125,6165.69970703125,12625305,12627353
6281.60791015625,6282.60791015625,12864733,12866781
6282.10791015625,6283.10791015625,12865757,12867805
6282.60791015625,6283.60791015625,12866781,12868829
6283.10791015625,6284.10791015625,12867805,12869853
6283.60791015625,6284.60791015625,12868829,12870877
6284.10791015625,6285.10791015625,12869853,12871901
6296.169921875,6297.169921875,12894556,12896604
6296.669921875,6297.669921875,12895580,12897628
6297.169921875,6298.169921875,12896604,12898652
6297.669921875,6298.669921875,12897628,12899676
6298.169921875,6299.169921875,12898652,12900700
6298.669921875,6299.669921875,12899676,12901724
6299.169921875,6300.169921875,12900700,12902748
6299.669921875,6300.669921875,12901724,12903772
6300.169921875,6301.169921875,12902748,12904796
6300.669921875,6301.669921875,12903772,12905820
6301.169921875,6302.169921875,12904796,12906844
6301.669921875,6302.669921875,12905820,12907868
6302.169921875,6303.169921875,12906844,12908892
6302.669921875,6303.669921875,12907868,12909916
6303.169921875,6304.169921875,12908892,12910940
6303.669921875,6304.669921875,12909916,12911964
6321.56494140625,6322.56494140625,12946565,12948613
6322.06494140625,6323.06494140625,12947589,12949637
6322.56494140625,6323.56494140625,12948613,12950661
6323.06494140625,6324.06494140625,12949637,12951685
6323.56494140625,6324.56494140625,12950661,12952709
6324.06494140625,6325.06494140625,12951685,12953733
6324.56494140625,6325.56494140625,12952709,12954757
6325.06494140625,6326.06494140625,12953733,12955781
6325.56494140625,6326.56494140625,12954757,12956805
6326.06494140625,6327.06494140625,12955781,12957829
6326.56494140625,6327.56494140625,12956805,12958853
6327.06494140625,6328.06494140625,12957829,12959877
6327.56494140625,6328.56494140625,12958853,12960901
6328.06494140625,6329.06494140625,12959877,12961925
6328.56494140625,6329.56494140625,12960901,12962949
6329.06494140625,6330.06494140625,12961925,12963973
6329.56494140625,6330.56494140625,12962949,12964997
6330.06494140625,6331.06494140625,12963973,12966021
6330.56494140625,6331.56494140625,12964997,12967045
6331.06494140625,6332.06494140625,12966021,12968069
6331.56494140625,6332.56494140625,12967045,12969093
6332.06494140625,6333.06494140625,12968069,12970117
6332.56494140625,6333.56494140625,12969093,12971141
6333.06494140625,6334.06494140625,12970117,12972165
6333.56494140625,6334.56494140625,12971141,12973189
6334.06494140625,6335.06494140625,12972165,12974213
6334.56494140625,6335.56494140625,12973189,12975237
6335.06494140625,6336.06494140625,12974213,12976261
6335.56494140625,6336.56494140625,12975237,12977285
6336.06494140625,6337.06494140625,12976261,12978309
6336.56494140625,6337.56494140625,12977285,12979333
6343.77294921875,6344.77294921875,12992047,12994095
6344.27294921875,6345.27294921875,12993071,12995119
6344.77294921875,6345.77294921875,12994095,12996143
6388.6923828125,6389.6923828125,13084042,13086090
6389.1923828125,6390.1923828125,13085066,13087114
6389.6923828125,6390.6923828125,13086090,13088138
6390.1923828125,6391.1923828125,13087114,13089162
6390.6923828125,6391.6923828125,13088138,13090186
6391.1923828125,6392.1923828125,13089162,13091210
6391.6923828125,6392.6923828125,13090186,13092234
6392.1923828125,6393.1923828125,13091210,13093258
6392.6923828125,6393.6923828125,13092234,13094282
6393.1923828125,6394.1923828125,13093258,13095306
6417.3232421875,6418.3232421875,13142678,13144726
6417.8232421875,6418.8232421875,13143702,13145750
6418.3232421875,6419.3232421875,13144726,13146774
6418.8232421875,6419.8232421875,13145750,13147798
6419.3232421875,6420.3232421875,13146774,13148822
6419.8232421875,6420.8232421875,13147798,13149846
6420.3232421875,6421.3232421875,13148822,13150870
6420.8232421875,6421.8232421875,13149846,13151894
6421.3232421875,6422.3232421875,13150870,13152918
6435.6103515625,6436.6103515625,13180130,13182178
6436.1103515625,6437.1103515625,13181154,13183202
6436.6103515625,6437.6103515625,13182178,13184226
6437.1103515625,6438.1103515625,13183202,13185250
6437.6103515625,6438.6103515625,13184226,13186274
6438.1103515625,6439.1103515625,13185250,13187298
6438.6103515625,6439.6103515625,13186274,13188322
6439.1103515625,6440.1103515625,13187298,13189346
6439.6103515625,6440.6103515625,13188322,13190370
6440.1103515625,6441.1103515625,13189346,13191394
6440.6103515625,6441.6103515625,13190370,13192418
6441.1103515625,6442.1103515625,13191394,13193442
6452.498046875,6453.498046875,13214716,13216764
6452.998046875,6453.998046875,13215740,13217788
6453.498046875,6454.498046875,13216764,13218812
6453.998046875,6454.998046875,13217788,13219836
6454.498046875,6455.498046875,13218812,13220860
6454.998046875,6455.998046875,13219836,13221884
6455.498046875,6456.498046875,13220860,13222908
6455.998046875,6456.998046875,13221884,13223932
6456.498046875,6457.498046875,13222908,13224956
6456.998046875,6457.998046875,13223932,13225980
6457.498046875,6458.498046875,13224956,13227004
6457.998046875,6458.998046875,13225980,13228028
6458.498046875,6459.498046875,13227004,13229052
6458.998046875,6459.998046875,13228028,13230076
6459.498046875,6460.498046875,13229052,13231100
6459.998046875,6460.998046875,13230076,13232124
6460.498046875,6461.498046875,13231100,13233148
6460.998046875,6461.998046875,13232124,13234172
6461.498046875,6462.498046875,13233148,13235196
6461.998046875,6462.998046875,13234172,13236220
6462.498046875,6463.498046875,13235196,13237244
6462.998046875,6463.998046875,13236220,13238268
6463.498046875,6464.498046875,13237244,13239292
6463.998046875,6464.998046875,13238268,13240316
6470.62939453125,6471.62939453125,13251849,13253897
6471.12939453125,6472.12939453125,13252873,13254921
6471.62939453125,6472.62939453125,13253897,13255945
6472.12939453125,6473.12939453125,13254921,13256969
6472.62939453125,6473.62939453125,13255945,13257993
6473.12939453125,6474.12939453125,13256969,13259017
6473.62939453125,6474.62939453125,13257993,13260041
6474.12939453125,6475.12939453125,13259017,13261065
6480.779296875,6481.779296875,13272636,13274684
6481.279296875,6482.279296875,13273660,13275708
6481.779296875,6482.779296875,13274684,13276732
6482.279296875,6483.279296875,13275708,13277756
6482.779296875,6483.779296875,13276732,13278780
6483.279296875,6484.279296875,13277756,13279804
6483.779296875,6484.779296875,13278780,13280828
6484.279296875,6485.279296875,13279804,13281852
6484.779296875,6485.779296875,13280828,13282876
6485.279296875,6486.279296875,13281852,13283900
6485.779296875,6486.779296875,13282876,13284924
6486.279296875,6487.279296875,13283900,13285948
6486.779296875,6487.779296875,13284924,13286972
6487.279296875,6488.279296875,13285948,13287996
6487.779296875,6488.779296875,13286972,13289020
6488.279296875,6489.279296875,13287996,13290044
6488.779296875,6489.779296875,13289020,13291068
6489.279296875,6490.279296875,13290044,13292092
6489.779296875,6490.779296875,13291068,13293116
6490.279296875,6491.279296875,13292092,13294140
6490.779296875,6491.779296875,13293116,13295164
6491.279296875,6492.279296875,13294140,13296188
6491.779296875,6492.779296875,13295164,13297212
6492.279296875,6493.279296875,13296188,13298236
6492.779296875,6493.779296875,13297212,13299260
6493.279296875,6494.279296875,13298236,13300284
6493.779296875,6494.779296875,13299260,13301308
6494.279296875,6495.279296875,13300284,13302332
6494.779296875,6495.779296875,13301308,13303356
6495.279296875,6496.279296875,13302332,13304380
6495.779296875,6496.779296875,13303356,13305404
6496.279296875,6497.279296875,13304380,13306428
6496.779296875,6497.779296875,13305404,13307452
6497.279296875,6498.279296875,13306428,13308476
6497.779296875,6498.779296875,13307452,13309500
6498.279296875,6499.279296875,13308476,13310524
6498.779296875,6499.779296875,13309500,13311548
6499.279296875,6500.279296875,13310524,13312572
6499.779296875,6500.779296875,13311548,13313596
6500.279296875,6501.279296875,13312572,13314620
6500.779296875,6501.779296875,13313596,13315644
6501.279296875,6502.279296875,13314620,13316668
6501.779296875,6502.779296875,13315644,13317692
6502.279296875,6503.279296875,13316668,13318716
6502.779296875,6503.779296875,13317692,13319740
6503.279296875,6504.279296875,13318716,13320764
6503.779296875,6504.779296875,13319740,13321788
6504.279296875,6505.279296875,13320764,13322812
6504.779296875,6505.779296875,13321788,13323836
6505.279296875,6506.279296875,13322812,13324860
6505.779296875,6506.779296875,13323836,13325884
6506.279296875,6507.279296875,13324860,13326908
6506.779296875,6507.779296875,13325884,13327932
6507.279296875,6508.279296875,13326908,13328956
6507.779296875,6508.779296875,13327932,13329980
6508.279296875,6509.279296875,13328956,13331004
6508.779296875,6509.779296875,13329980,13332028
6509.279296875,6510.279296875,13331004,13333052
6509.779296875,6510.779296875,13332028,13334076
6510.279296875,6511.279296875,13333052,13335100
6510.779296875,6511.779296875,13334076,13336124
6511.279296875,6512.279296875,13335100,13337148
6511.779296875,6512.779296875,13336124,13338172
6512.279296875,6513.279296875,13337148,13339196
6512.779296875,6513.779296875,13338172,13340220
6513.279296875,6514.279296875,13339196,13341244
6513.779296875,6514.779296875,13340220,13342268
6514.279296875,6515.279296875,13341244,13343292
6514.779296875,6515.779296875,13342268,13344316
6515.279296875,6516.279296875,13343292,13345340
6515.779296875,6516.779296875,13344316,13346364
6516.279296875,6517.279296875,13345340,13347388
6516.779296875,6517.779296875,13346364,13348412
6517.279296875,6518.279296875,13347388,13349436
6517.779296875,6518.779296875,13348412,13350460
6518.279296875,6519.279296875,13349436,13351484
6518.779296875,6519.779296875,13350460,13352508
6519.279296875,6520.279296875,13351484,13353532
6519.779296875,6520.779296875,13352508,13354556
6520.279296875,6521.279296875,13353532,13355580
6520.779296875,6521.779296875,13354556,13356604
6521.279296875,6522.279296875,13355580,13357628
6521.779296875,6522.779296875,13356604,13358652
6522.279296875,6523.279296875,13357628,13359676
6522.779296875,6523.779296875,13358652,13360700
6523.279296875,6524.279296875,13359676,13361724
6523.779296875,6524.779296875,13360700,13362748
6524.279296875,6525.279296875,13361724,13363772
6524.779296875,6525.779296875,13362748,13364796
6525.279296875,6526.279296875,13363772,13365820
6525.779296875,6526.779296875,13364796,13366844
6526.279296875,6527.279296875,13365820,13367868
6526.779296875,6527.779296875,13366844,13368892
6527.279296875,6528.279296875,13367868,13369916
6527.779296875,6528.779296875,13368892,13370940
6528.279296875,6529.279296875,13369916,13371964
6528.779296875,6529.779296875,13370940,13372988
6529.279296875,6530.279296875,13371964,13374012
6529.779296875,6530.779296875,13372988,13375036
6530.279296875,6531.279296875,13374012,13376060
6530.779296875,6531.779296875,13375036,13377084
6531.279296875,6532.279296875,13376060,13378108
6531.779296875,6532.779296875,13377084,13379132
6532.279296875,6533.279296875,13378108,13380156
6532.779296875,6533.779296875,13379132,13381180
6541.09375,6542.09375,13396160,13398208
6584.19287109375,6585.19287109375,13484427,13486475
6584.69287109375,6585.69287109375,13485451,13487499
6585.19287109375,6586.19287109375,13486475,13488523
6639.8037109375,6640.8037109375,13598318,13600366
6682.982421875,6683.982421875,13686748,13688796
6683.482421875,6684.482421875,13687772,13689820
6683.982421875,6684.982421875,13688796,13690844
6684.482421875,6685.482421875,13689820,13691868
6684.982421875,6685.982421875,13690844,13692892
6685.482421875,6686.482421875,13691868,13693916
6685.982421875,6686.982421875,13692892,13694940
6686.482421875,6687.482421875,13693916,13695964
6686.982421875,6687.982421875,13694940,13696988
6687.482421875,6688.482421875,13695964,13698012
6687.982421875,6688.982421875,13696988,13699036
6688.482421875,6689.482421875,13698012,13700060
6688.982421875,6689.982421875,13699036,13701084
6689.482421875,6690.482421875,13700060,13702108
6689.982421875,6690.982421875,13701084,13703132
6690.482421875,6691.482421875,13702108,13704156
6690.982421875,6691.982421875,13703132,13705180
6691.482421875,6692.482421875,13704156,13706204
6691.982421875,6692.982421875,13705180,13707228
6692.482421875,6693.482421875,13706204,13708252
6692.982421875,6693.982421875,13707228,13709276
6693.482421875,6694.482421875,13708252,13710300
6693.982421875,6694.982421875,13709276,13711324
6694.482421875,6695.482421875,13710300,13712348
6694.982421875,6695.982421875,13711324,13713372
6695.482421875,6696.482421875,13712348,13714396
6695.982421875,6696.982421875,13713372,13715420
6702.49462890625,6703.49462890625,13726709,13728757
6702.99462890625,6703.99462890625,13727733,13729781
6703.49462890625,6704.49462890625,13728757,13730805
6703.99462890625,6704.99462890625,13729781,13731829
6704.49462890625,6705.49462890625,13730805,13732853
6704.99462890625,6705.99462890625,13731829,13733877
6705.49462890625,6706.49462890625,13732853,13734901
6705.99462890625,6706.99462890625,13733877,13735925
6706.49462890625,6707.49462890625,13734901,13736949
6706.99462890625,6707.99462890625,13735925,13737973
6707.49462890625,6708.49462890625,13736949,13738997
6707.99462890625,6708.99462890625,13737973,13740021
6708.49462890625,6709.49462890625,13738997,13741045
6720.43994140625,6721.43994140625,13763461,13765509
6720.93994140625,6721.93994140625,13764485,13766533
6721.43994140625,6722.43994140625,13765509,13767557
6721.93994140625,6722.93994140625,13766533,13768581
6722.43994140625,6723.43994140625,13767557,13769605
6722.93994140625,6723.93994140625,13768581,13770629
6723.43994140625,6724.43994140625,13769605,13771653
6723.93994140625,6724.93994140625,13770629,13772677
6724.43994140625,6725.43994140625,13771653,13773701
6724.93994140625,6725.93994140625,13772677,13774725
6725.43994140625,6726.43994140625,13773701,13775749
6725.93994140625,6726.93994140625,13774725,13776773
6777.7529296875,6778.7529296875,13880838,13882886
6778.2529296875,6779.2529296875,13881862,13883910
6778.7529296875,6779.7529296875,13882886,13884934
6779.2529296875,6780.2529296875,13883910,13885958
6779.7529296875,6780.7529296875,13884934,13886982
6780.2529296875,6781.2529296875,13885958,13888006
6780.7529296875,6781.7529296875,13886982,13889030
6781.2529296875,6782.2529296875,13888006,13890054
6781.7529296875,6782.7529296875,13889030,13891078
6782.2529296875,6783.2529296875,13890054,13892102
6782.7529296875,6783.7529296875,13891078,13893126
6783.2529296875,6784.2529296875,13892102,13894150
6783.7529296875,6784.7529296875,13893126,13895174
6784.2529296875,6785.2529296875,13894150,13896198
6784.7529296875,6785.7529296875,13895174,13897222
6785.2529296875,6786.2529296875,13896198,13898246
6785.7529296875,6786.7529296875,13897222,13899270
6786.2529296875,6787.2529296875,13898246,13900294
6786.7529296875,6787.7529296875,13899270,13901318
6787.2529296875,6788.2529296875,13900294,13902342
6787.7529296875,6788.7529296875,13901318,13903366
6788.2529296875,6789.2529296875,13902342,13904390
6788.7529296875,6789.7529296875,13903366,13905414
6798.416015625,6799.416015625,13923156,13925204
6798.916015625,6799.916015625,13924180,13926228
6799.416015625,6800.416015625,13925204,13927252
6799.916015625,6800.916015625,13926228,13928276
6846.1513671875,6847.1513671875,14020918,14022966
6846.6513671875,6847.6513671875,14021942,14023990
6847.1513671875,6848.1513671875,14022966,14025014
6847.6513671875,6848.6513671875,14023990,14026038
6848.1513671875,6849.1513671875,14025014,14027062
6848.6513671875,6849.6513671875,14026038,14028086
6849.1513671875,6850.1513671875,14027062,14029110
6849.6513671875,6850.6513671875,14028086,14030134
6850.1513671875,6851.1513671875,14029110,14031158
6850.6513671875,6851.6513671875,14030134,14032182
6851.1513671875,6852.1513671875,14031158,14033206
6851.6513671875,6852.6513671875,14032182,14034230
6852.1513671875,6853.1513671875,14033206,14035254
6852.6513671875,6853.6513671875,14034230,14036278
6853.1513671875,6854.1513671875,14035254,14037302
6853.6513671875,6854.6513671875,14036278,14038326
6854.1513671875,6855.1513671875,14037302,14039350
6854.6513671875,6855.6513671875,14038326,14040374
6855.1513671875,6856.1513671875,14039350,14041398
6855.6513671875,6856.6513671875,14040374,14042422
6856.1513671875,6857.1513671875,14041398,14043446
6856.6513671875,6857.6513671875,14042422,14044470
6857.1513671875,6858.1513671875,14043446,14045494
6857.6513671875,6858.6513671875,14044470,14046518
6858.1513671875,6859.1513671875,14045494,14047542
6858.6513671875,6859.6513671875,14046518,14048566
6874.72314453125,6875.72314453125,14079433,14081481
6875.22314453125,6876.22314453125,14080457,14082505
6875.72314453125,6876.72314453125,14081481,14083529
6882.7294921875,6883.7294921875,14095830,14097878
6883.2294921875,6884.2294921875,14096854,14098902
6883.7294921875,6884.7294921875,14097878,14099926
6884.2294921875,6885.2294921875,14098902,14100950
6884.7294921875,6885.7294921875,14099926,14101974
6885.2294921875,6886.2294921875,14100950,14102998
6885.7294921875,6886.7294921875,14101974,14104022
6886.2294921875,6887.2294921875,14102998,14105046
6886.7294921875,6887.7294921875,14104022,14106070
6887.2294921875,6888.2294921875,14105046,14107094
6887.7294921875,6888.7294921875,14106070,14108118
6888.2294921875,6889.2294921875,14107094,14109142
6888.7294921875,6889.7294921875,14108118,14110166
6889.2294921875,6890.2294921875,14109142,14111190
6889.7294921875,6890.7294921875,14110166,14112214
6890.2294921875,6891.2294921875,14111190,14113238
6890.7294921875,6891.7294921875,14112214,14114262
6891.2294921875,6892.2294921875,14113238,14115286
6891.7294921875,6892.7294921875,14114262,14116310
6892.2294921875,6893.2294921875,14115286,14117334
6892.7294921875,6893.7294921875,14116310,14118358
6893.2294921875,6894.2294921875,14117334,14119382
6893.7294921875,6894.7294921875,14118358,14120406
6894.2294921875,6895.2294921875,14119382,14121430
6894.7294921875,6895.7294921875,14120406,14122454
6895.2294921875,6896.2294921875,14121430,14123478
6895.7294921875,6896.7294921875,14122454,14124502
6896.2294921875,6897.2294921875,14123478,14125526
6896.7294921875,6897.7294921875,14124502,14126550
6897.2294921875,6898.2294921875,14125526,14127574
6897.7294921875,6898.7294921875,14126550,14128598
6898.2294921875,6899.2294921875,14127574,14129622
6898.7294921875,6899.7294921875,14128598,14130646
6899.2294921875,6900.2294921875,14129622,14131670
6899.7294921875,6900.7294921875,14130646,14132694
6900.2294921875,6901.2294921875,14131670,14133718
6900.7294921875,6901.7294921875,14132694,14134742
6901.2294921875,6902.2294921875,14133718,14135766
6901.7294921875,6902.7294921875,14134742,14136790
6902.2294921875,6903.2294921875,14135766,14137814
6902.7294921875,6903.7294921875,14136790,14138838
6909.87451171875,6910.87451171875,14151423,14153471
6910.37451171875,6911.37451171875,14152447,14154495
6910.87451171875,6911.87451171875,14153471,14155519
6911.37451171875,6912.37451171875,14154495,14156543
6911.87451171875,6912.87451171875,14155519,14157567
6912.37451171875,6913.37451171875,14156543,14158591
6912.87451171875,6913.87451171875,14157567,14159615
6913.37451171875,6914.37451171875,14158591,14160639
6913.87451171875,6914.87451171875,14159615,14161663
6914.37451171875,6915.37451171875,14160639,14162687
6914.87451171875,6915.87451171875,14161663,14163711
6915.37451171875,6916.37451171875,14162687,14164735
6915.87451171875,6916.87451171875,14163711,14165759
6916.37451171875,6917.37451171875,14164735,14166783
6916.87451171875,6917.87451171875,14165759,14167807
6917.37451171875,6918.37451171875,14166783,14168831
6917.87451171875,6918.87451171875,14167807,14169855
6918.37451171875,6919.37451171875,14168831,14170879
6918.87451171875,6919.87451171875,14169855,14171903
6919.37451171875,6920.37451171875,14170879,14172927
6919.87451171875,6920.87451171875,14171903,14173951
6920.37451171875,6921.37451171875,14172927,14174975
6920.87451171875,6921.87451171875,14173951,14175999
6921.37451171875,6922.37451171875,14174975,14177023
6921.87451171875,6922.87451171875,14175999,14178047
6922.37451171875,6923.37451171875,14177023,14179071
6922.87451171875,6923.87451171875,14178047,14180095
6923.37451171875,6924.37451171875,14179071,14181119
6923.87451171875,6924.87451171875,14180095,14182143
6924.37451171875,6925.37451171875,14181119,14183167
6924.87451171875,6925.87451171875,14182143,14184191
6925.37451171875,6926.37451171875,14183167,14185215
6925.87451171875,6926.87451171875,14184191,14186239
6926.37451171875,6927.37451171875,14185215,14187263
6926.87451171875,6927.87451171875,14186239,14188287
6927.37451171875,6928.37451171875,14187263,14189311
6927.87451171875,6928.87451171875,14188287,14190335
6928.37451171875,6929.37451171875,14189311,14191359
6928.87451171875,6929.87451171875,14190335,14192383
6929.37451171875,6930.37451171875,14191359,14193407
6929.87451171875,6930.87451171875,14192383,14194431
6930.37451171875,6931.37451171875,14193407,14195455
6930.87451171875,6931.87451171875,14194431,14196479
6931.37451171875,6932.37451171875,14195455,14197503
6931.87451171875,6932.87451171875,14196479,14198527
6932.37451171875,6933.37451171875,14197503,14199551
6932.87451171875,6933.87451171875,14198527,14200575
6933.37451171875,6934.37451171875,14199551,14201599
6933.87451171875,6934.87451171875,14200575,14202623
6934.37451171875,6935.37451171875,14201599,14203647
6934.87451171875,6935.87451171875,14202623,14204671
6957.0126953125,6958.0126953125,14247962,14250010
6957.5126953125,6958.5126953125,14248986,14251034
6958.0126953125,6959.0126953125,14250010,14252058
6958.5126953125,6959.5126953125,14251034,14253082
6959.0126953125,6960.0126953125,14252058,14254106
6959.5126953125,6960.5126953125,14253082,14255130
6960.0126953125,6961.0126953125,14254106,14256154
6960.5126953125,6961.5126953125,14255130,14257178
6961.0126953125,6962.0126953125,14256154,14258202
7040.02392578125,7041.02392578125,14417969,14420017
7040.52392578125,7041.52392578125,14418993,14421041
7057.01904296875,7058.01904296875,14452775,14454823
7057.51904296875,7058.51904296875,14453799,14455847
7058.01904296875,7059.01904296875,14454823,14456871
7058.51904296875,7059.51904296875,14455847,14457895
7059.01904296875,7060.01904296875,14456871,14458919
7059.51904296875,7060.51904296875,14457895,14459943
7136.51416015625,7137.51416015625,14615581,14617629
7137.01416015625,7138.01416015625,14616605,14618653
7137.51416015625,7138.51416015625,14617629,14619677
7138.01416015625,7139.01416015625,14618653,14620701
7138.51416015625,7139.51416015625,14619677,14621725
7139.01416015625,7140.01416015625,14620701,14622749
7150.32080078125,7151.32080078125,14643857,14645905
7150.82080078125,7151.82080078125,14644881,14646929
7151.32080078125,7152.32080078125,14645905,14647953
7151.82080078125,7152.82080078125,14646929,14648977
7152.32080078125,7153.32080078125,14647953,14650001
7152.82080078125,7153.82080078125,14648977,14651025
7153.32080078125,7154.32080078125,14650001,14652049
7153.82080078125,7154.82080078125,14651025,14653073
7154.32080078125,7155.32080078125,14652049,14654097
7154.82080078125,7155.82080078125,14653073,14655121
7155.32080078125,7156.32080078125,14654097,14656145
7155.82080078125,7156.82080078125,14655121,14657169
7156.32080078125,7157.32080078125,14656145,14658193
7156.82080078125,7157.82080078125,14657169,14659217
7157.32080078125,7158.32080078125,14658193,14660241
7157.82080078125,7158.82080078125,14659217,14661265
7158.32080078125,7159.32080078125,14660241,14662289
7158.82080078125,7159.82080078125,14661265,14663313
7159.32080078125,7160.32080078125,14662289,14664337
7159.82080078125,7160.82080078125,14663313,14665361
7160.32080078125,7161.32080078125,14664337,14666385
7160.82080078125,7161.82080078125,14665361,14667409
7161.32080078125,7162.32080078125,14666385,14668433
7161.82080078125,7162.82080078125,14667409,14669457
7162.32080078125,7163.32080078125,14668433,14670481
7162.82080078125,7163.82080078125,14669457,14671505
7163.32080078125,7164.32080078125,14670481,14672529
7163.82080078125,7164.82080078125,14671505,14673553
7164.32080078125,7165.32080078125,14672529,14674577
7164.82080078125,7165.82080078125,14673553,14675601
7165.32080078125,7166.32080078125,14674577,14676625
7165.82080078125,7166.82080078125,14675601,14677649
7166.32080078125,7167.32080078125,14676625,14678673
7166.82080078125,7167.82080078125,14677649,14679697
7167.32080078125,7168.32080078125,14678673,14680721
7167.82080078125,7168.82080078125,14679697,14681745
7168.32080078125,7169.32080078125,14680721,14682769
7168.82080078125,7169.82080078125,14681745,14683793
7169.32080078125,7170.32080078125,14682769,14684817
7169.82080078125,7170.82080078125,14683793,14685841
7170.32080078125,7171.32080078125,14684817,14686865
7170.82080078125,7171.82080078125,14685841,14687889
7171.32080078125,7172.32080078125,14686865,14688913
7171.82080078125,7172.82080078125,14687889,14689937
7172.32080078125,7173.32080078125,14688913,14690961
7172.82080078125,7173.82080078125,14689937,14691985
7173.32080078125,7174.32080078125,14690961,14693009
7173.82080078125,7174.82080078125,14691985,14694033
7174.32080078125,7175.32080078125,14693009,14695057
7174.82080078125,7175.82080078125,14694033,14696081
7175.32080078125,7176.32080078125,14695057,14697105
7175.82080078125,7176.82080078125,14696081,14698129
7176.32080078125,7177.32080078125,14697105,14699153
7176.82080078125,7177.82080078125,14698129,14700177
7177.32080078125,7178.32080078125,14699153,14701201
7177.82080078125,7178.82080078125,14700177,14702225
7178.32080078125,7179.32080078125,14701201,14703249
7178.82080078125,7179.82080078125,14702225,14704273
7179.32080078125,7180.32080078125,14703249,14705297
7179.82080078125,7180.82080078125,14704273,14706321
7180.32080078125,7181.32080078125,14705297,14707345
7180.82080078125,7181.82080078125,14706321,14708369
7181.32080078125,7182.32080078125,14707345,14709393
7181.82080078125,7182.82080078125,14708369,14710417
7182.32080078125,7183.32080078125,14709393,14711441
7182.82080078125,7183.82080078125,14710417,14712465
7183.32080078125,7184.32080078125,14711441,14713489
7183.82080078125,7184.82080078125,14712465,14714513
7184.32080078125,7185.32080078125,14713489,14715537
7184.82080078125,7185.82080078125,14714513,14716561
7185.32080078125,7186.32080078125,14715537,14717585
7185.82080078125,7186.82080078125,14716561,14718609
7186.32080078125,7187.32080078125,14717585,14719633
7186.82080078125,7187.82080078125,14718609,14720657
7187.32080078125,7188.32080078125,14719633,14721681
7187.82080078125,7188.82080078125,14720657,14722705
7188.32080078125,7189.32080078125,14721681,14723729
7188.82080078125,7189.82080078125,14722705,14724753
7189.32080078125,7190.32080078125,14723729,14725777
7189.82080078125,7190.82080078125,14724753,14726801
7190.32080078125,7191.32080078125,14725777,14727825
7190.82080078125,7191.82080078125,14726801,14728849
7191.32080078125,7192.32080078125,14727825,14729873
7191.82080078125,7192.82080078125,14728849,14730897
7192.32080078125,7193.32080078125,14729873,14731921
7192.82080078125,7193.82080078125,14730897,14732945
7193.32080078125,7194.32080078125,14731921,14733969
7193.82080078125,7194.82080078125,14732945,14734993
7194.32080078125,7195.32080078125,14733969,14736017
7194.82080078125,7195.82080078125,14734993,14737041
7195.32080078125,7196.32080078125,14736017,14738065
7195.82080078125,7196.82080078125,14737041,14739089
7196.32080078125,7197.32080078125,14738065,14740113
7196.82080078125,7197.82080078125,14739089,14741137
7197.32080078125,7198.32080078125,14740113,14742161
7197.82080078125,7198.82080078125,14741137,14743185
7198.32080078125,7199.32080078125,14742161,14744209
7198.82080078125,7199.82080078125,14743185,14745233
7199.32080078125,7200.32080078125,14744209,14746257
7199.82080078125,7200.82080078125,14745233,14747281
7200.32080078125,7201.32080078125,14746257,14748305
7200.82080078125,7201.82080078125,14747281,14749329
7201.32080078125,7202.32080078125,14748305,14750353
7201.82080078125,7202.82080078125,14749329,14751377
7202.32080078125,7203.32080078125,14750353,14752401
7202.82080078125,7203.82080078125,14751377,14753425
7203.32080078125,7204.32080078125,14752401,14754449
7203.82080078125,7204.82080078125,14753425,14755473
7204.32080078125,7205.32080078125,14754449,14756497
7204.82080078125,7205.82080078125,14755473,14757521
7205.32080078125,7206.32080078125,14756497,14758545
7205.82080078125,7206.82080078125,14757521,14759569
7331.97802734375,7332.97802734375,15015891,15017939
7332.47802734375,7333.47802734375,15016915,15018963
7343.81591796875,7344.81591796875,15040135,15042183
7344.31591796875,7345.31591796875,15041159,15043207
7344.81591796875,7345.81591796875,15042183,15044231
7345.31591796875,7346.31591796875,15043207,15045255
7345.81591796875,7346.81591796875,15044231,15046279
7346.31591796875,7347.31591796875,15045255,15047303
7346.81591796875,7347.81591796875,15046279,15048327
7347.31591796875,7348.31591796875,15047303,15049351
7347.81591796875,7348.81591796875,15048327,15050375
7348.31591796875,7349.31591796875,15049351,15051399
7348.81591796875,7349.81591796875,15050375,15052423
7349.31591796875,7350.31591796875,15051399,15053447
7349.81591796875,7350.81591796875,15052423,15054471
7350.31591796875,7351.31591796875,15053447,15055495
7350.81591796875,7351.81591796875,15054471,15056519
7351.31591796875,7352.31591796875,15055495,15057543
7358.14501953125,7359.14501953125,15069481,15071529
7358.64501953125,7359.64501953125,15070505,15072553
7359.14501953125,7360.14501953125,15071529,15073577
7359.64501953125,7360.64501953125,15072553,15074601
7360.14501953125,7361.14501953125,15073577,15075625
