start,end,est_idx,est_end_idx
4260.9462890625,4261.9462890625,8726418,8728466
4261.4462890625,4262.4462890625,8727442,8729490
4261.9462890625,4262.9462890625,8728466,8730514
4262.4462890625,4263.4462890625,8729490,8731538
4262.9462890625,4263.9462890625,8730514,8732562
4263.4462890625,4264.4462890625,8731538,8733586
4270.75732421875,4271.75732421875,8746511,8748559
4271.25732421875,4272.25732421875,8747535,8749583
4271.75732421875,4272.75732421875,8748559,8750607
4272.25732421875,4273.25732421875,8749583,8751631
4272.75732421875,4273.75732421875,8750607,8752655
4273.25732421875,4274.25732421875,8751631,8753679
4273.75732421875,4274.75732421875,8752655,8754703
4274.25732421875,4275.25732421875,8753679,8755727
4274.75732421875,4275.75732421875,8754703,8756751
4275.25732421875,4276.25732421875,8755727,8757775
4275.75732421875,4276.75732421875,8756751,8758799
4276.25732421875,4277.25732421875,8757775,8759823
4276.75732421875,4277.75732421875,8758799,8760847
4277.25732421875,4278.25732421875,8759823,8761871
4277.75732421875,4278.75732421875,8760847,8762895
4278.25732421875,4279.25732421875,8761871,8763919
4278.75732421875,4279.75732421875,8762895,8764943
4279.25732421875,4280.25732421875,8763919,8765967
4279.75732421875,4280.75732421875,8764943,8766991
4280.25732421875,4281.25732421875,8765967,8768015
4280.75732421875,4281.75732421875,8766991,8769039
4281.25732421875,4282.25732421875,8768015,8770063
4281.75732421875,4282.75732421875,8769039,8771087
4282.25732421875,4283.25732421875,8770063,8772111
4282.75732421875,4283.75732421875,8771087,8773135
4283.25732421875,4284.25732421875,8772111,8774159
4283.75732421875,4284.75732421875,8773135,8775183
4284.25732421875,4285.25732421875,8774159,8776207
4284.75732421875,4285.75732421875,8775183,8777231
4285.25732421875,4286.25732421875,8776207,8778255
4285.75732421875,4286.75732421875,8777231,8779279
4286.25732421875,4287.25732421875,8778255,8780303
4286.75732421875,4287.75732421875,8779279,8781327
4287.25732421875,4288.25732421875,8780303,8782351
4287.75732421875,4288.75732421875,8781327,8783375
4288.25732421875,4289.25732421875,8782351,8784399
4288.75732421875,4289.75732421875,8783375,8785423
4289.25732421875,4290.25732421875,8784399,8786447
4289.75732421875,4290.75732421875,8785423,8787471
4290.25732421875,4291.25732421875,8786447,8788495
4290.75732421875,4291.75732421875,8787471,8789519
4291.25732421875,4292.25732421875,8788495,8790543
4291.75732421875,4292.75732421875,8789519,8791567
4292.25732421875,4293.25732421875,8790543,8792591
4292.75732421875,4293.75732421875,8791567,8793615
4293.25732421875,4294.25732421875,8792591,8794639
4293.75732421875,4294.75732421875,8793615,8795663
4294.25732421875,4295.25732421875,8794639,8796687
4294.75732421875,4295.75732421875,8795663,8797711
4303.52783203125,4304.52783203125,8813625,8815673
4304.02783203125,4305.02783203125,8814649,8816697
4304.52783203125,4305.52783203125,8815673,8817721
4311.6005859375,4312.6005859375,8830158,8832206
4312.1005859375,4313.1005859375,8831182,8833230
4312.6005859375,4313.6005859375,8832206,8834254
4341.75830078125,4342.75830078125,8891921,8893969
4342.25830078125,4343.25830078125,8892945,8894993
4342.75830078125,4343.75830078125,8893969,8896017
4343.25830078125,4344.25830078125,8894993,8897041
4343.75830078125,4344.75830078125,8896017,8898065
4344.25830078125,4345.25830078125,8897041,8899089
4344.75830078125,4345.75830078125,8898065,8900113
4345.25830078125,4346.25830078125,8899089,8901137
4345.75830078125,4346.75830078125,8900113,8902161
4346.25830078125,4347.25830078125,8901137,8903185
4346.75830078125,4347.75830078125,8902161,8904209
4347.25830078125,4348.25830078125,8903185,8905233
4347.75830078125,4348.75830078125,8904209,8906257
4348.25830078125,4349.25830078125,8905233,8907281
4348.75830078125,4349.75830078125,8906257,8908305
4349.25830078125,4350.25830078125,8907281,8909329
4349.75830078125,4350.75830078125,8908305,8910353
4350.25830078125,4351.25830078125,8909329,8911377
4350.75830078125,4351.75830078125,8910353,8912401
4351.25830078125,4352.25830078125,8911377,8913425
4351.75830078125,4352.75830078125,8912401,8914449
4352.25830078125,4353.25830078125,8913425,8915473
4352.75830078125,4353.75830078125,8914449,8916497
4353.25830078125,4354.25830078125,8915473,8917521
4353.75830078125,4354.75830078125,8916497,8918545
4354.25830078125,4355.25830078125,8917521,8919569
4354.75830078125,4355.75830078125,8918545,8920593
4355.25830078125,4356.25830078125,8919569,8921617
4355.75830078125,4356.75830078125,8920593,8922641
4356.25830078125,4357.25830078125,8921617,8923665
4367.39013671875,4368.39013671875,8944415,8946463
4367.89013671875,4368.89013671875,8945439,8947487
4368.39013671875,4369.39013671875,8946463,8948511
4368.89013671875,4369.89013671875,8947487,8949535
4369.39013671875,4370.39013671875,8948511,8950559
4369.89013671875,4370.89013671875,8949535,8951583
4370.39013671875,4371.39013671875,8950559,8952607
4370.89013671875,4371.89013671875,8951583,8953631
4409.4501953125,4410.4501953125,9030554,9032602
4409.9501953125,4410.9501953125,9031578,9033626
4410.4501953125,4411.4501953125,9032602,9034650
4410.9501953125,4411.9501953125,9033626,9035674
4411.4501953125,4412.4501953125,9034650,9036698
4411.9501953125,4412.9501953125,9035674,9037722
4412.4501953125,4413.4501953125,9036698,9038746
4412.9501953125,4413.9501953125,9037722,9039770
4413.4501953125,4414.4501953125,9038746,9040794
4413.9501953125,4414.9501953125,9039770,9041818
4451.4521484375,4452.4521484375,9116574,9118622
4451.9521484375,4452.9521484375,9117598,9119646
4452.4521484375,4453.4521484375,9118622,9120670
4452.9521484375,4453.9521484375,9119646,9121694
4453.4521484375,4454.4521484375,9120670,9122718
4453.9521484375,4454.9521484375,9121694,9123742
4454.4521484375,4455.4521484375,9122718,9124766
4454.9521484375,4455.9521484375,9123742,9125790
4455.4521484375,4456.4521484375,9124766,9126814
4455.9521484375,4456.9521484375,9125790,9127838
4456.4521484375,4457.4521484375,9126814,9128862
4456.9521484375,4457.9521484375,9127838,9129886
4457.4521484375,4458.4521484375,9128862,9130910
4457.9521484375,4458.9521484375,9129886,9131934
4458.4521484375,4459.4521484375,9130910,9132958
4458.9521484375,4459.9521484375,9131934,9133982
4459.4521484375,4460.4521484375,9132958,9135006
4459.9521484375,4460.9521484375,9133982,9136030
4460.4521484375,4461.4521484375,9135006,9137054
4472.2607421875,4473.2607421875,9159190,9161238
4472.7607421875,4473.7607421875,9160214,9162262
4473.2607421875,4474.2607421875,9161238,9163286
4473.7607421875,4474.7607421875,9162262,9164310
4474.2607421875,4475.2607421875,9163286,9165334
4474.7607421875,4475.7607421875,9164310,9166358
4475.2607421875,4476.2607421875,9165334,9167382
4475.7607421875,4476.7607421875,9166358,9168406
4476.2607421875,4477.2607421875,9167382,9169430
4476.7607421875,4477.7607421875,9168406,9170454
4477.2607421875,4478.2607421875,9169430,9171478
4505.26025390625,4506.26025390625,9226773,9228821
4505.76025390625,4506.76025390625,9227797,9229845
4506.26025390625,4507.26025390625,9228821,9230869
4506.76025390625,4507.76025390625,9229845,9231893
4507.26025390625,4508.26025390625,9230869,9232917
4507.76025390625,4508.76025390625,9231893,9233941
4508.26025390625,4509.26025390625,9232917,9234965
4508.76025390625,4509.76025390625,9233941,9235989
4509.26025390625,4510.26025390625,9234965,9237013
4509.76025390625,4510.76025390625,9235989,9238037
4510.26025390625,4511.26025390625,9237013,9239061
4510.76025390625,4511.76025390625,9238037,9240085
4511.26025390625,4512.26025390625,9239061,9241109
4511.76025390625,4512.76025390625,9240085,9242133
4512.26025390625,4513.26025390625,9241109,9243157
4512.76025390625,4513.76025390625,9242133,9244181
4513.26025390625,4514.26025390625,9243157,9245205
4513.76025390625,4514.76025390625,9244181,9246229
4514.26025390625,4515.26025390625,9245205,9247253
4514.76025390625,4515.76025390625,9246229,9248277
4515.26025390625,4516.26025390625,9247253,9249301
4515.76025390625,4516.76025390625,9248277,9250325
4516.26025390625,4517.26025390625,9249301,9251349
4516.76025390625,4517.76025390625,9250325,9252373
4517.26025390625,4518.26025390625,9251349,9253397
4517.76025390625,4518.76025390625,9252373,9254421
4518.26025390625,4519.26025390625,9253397,9255445
4518.76025390625,4519.76025390625,9254421,9256469
4519.26025390625,4520.26025390625,9255445,9257493
4519.76025390625,4520.76025390625,9256469,9258517
4520.26025390625,4521.26025390625,9257493,9259541
4520.76025390625,4521.76025390625,9258517,9260565
4521.26025390625,4522.26025390625,9259541,9261589
4521.76025390625,4522.76025390625,9260565,9262613
4522.26025390625,4523.26025390625,9261589,9263637
4522.76025390625,4523.76025390625,9262613,9264661
4523.26025390625,4524.26025390625,9263637,9265685
4523.76025390625,4524.76025390625,9264661,9266709
4524.26025390625,4525.26025390625,9265685,9267733
4524.76025390625,4525.76025390625,9266709,9268757
4525.26025390625,4526.26025390625,9267733,9269781
4525.76025390625,4526.76025390625,9268757,9270805
4526.26025390625,4527.26025390625,9269781,9271829
4526.76025390625,4527.76025390625,9270805,9272853
4527.26025390625,4528.26025390625,9271829,9273877
4527.76025390625,4528.76025390625,9272853,9274901
4528.26025390625,4529.26025390625,9273877,9275925
4528.76025390625,4529.76025390625,9274901,9276949
4529.26025390625,4530.26025390625,9275925,9277973
4529.76025390625,4530.76025390625,9276949,9278997
4530.26025390625,4531.26025390625,9277973,9280021
4530.76025390625,4531.76025390625,9278997,9281045
4531.26025390625,4532.26025390625,9280021,9282069
4531.76025390625,4532.76025390625,9281045,9283093
4532.26025390625,4533.26025390625,9282069,9284117
4532.76025390625,4533.76025390625,9283093,9285141
4533.26025390625,4534.26025390625,9284117,9286165
4533.76025390625,4534.76025390625,9285141,9287189
4534.26025390625,4535.26025390625,9286165,9288213
4534.76025390625,4535.76025390625,9287189,9289237
4535.26025390625,4536.26025390625,9288213,9290261
4535.76025390625,4536.76025390625,9289237,9291285
4536.26025390625,4537.26025390625,9290261,9292309
4536.76025390625,4537.76025390625,9291285,9293333
4537.26025390625,4538.26025390625,9292309,9294357
4537.76025390625,4538.76025390625,9293333,9295381
4538.26025390625,4539.26025390625,9294357,9296405
4538.76025390625,4539.76025390625,9295381,9297429
4539.26025390625,4540.26025390625,9296405,9298453
4539.76025390625,4540.76025390625,9297429,9299477
4540.26025390625,4541.26025390625,9298453,9300501
4540.76025390625,4541.76025390625,9299477,9301525
4541.26025390625,4542.26025390625,9300501,9302549
4541.76025390625,4542.76025390625,9301525,9303573
4542.26025390625,4543.26025390625,9302549,9304597
4542.76025390625,4543.76025390625,9303573,9305621
4543.26025390625,4544.26025390625,9304597,9306645
4543.76025390625,4544.76025390625,9305621,9307669
4544.26025390625,4545.26025390625,9306645,9308693
4544.76025390625,4545.76025390625,9307669,9309717
4545.26025390625,4546.26025390625,9308693,9310741
4545.76025390625,4546.76025390625,9309717,9311765
4546.26025390625,4547.26025390625,9310741,9312789
4546.76025390625,4547.76025390625,9311765,9313813
4547.26025390625,4548.26025390625,9312789,9314837
4547.76025390625,4548.76025390625,9313813,9315861
4548.26025390625,4549.26025390625,9314837,9316885
4548.76025390625,4549.76025390625,9315861,9317909
4549.26025390625,4550.26025390625,9316885,9318933
4549.76025390625,4550.76025390625,9317909,9319957
4550.26025390625,4551.26025390625,9318933,9320981
4550.76025390625,4551.76025390625,9319957,9322005
4551.26025390625,4552.26025390625,9320981,9323029
4551.76025390625,4552.76025390625,9322005,9324053
4552.26025390625,4553.26025390625,9323029,9325077
4552.76025390625,4553.76025390625,9324053,9326101
4553.26025390625,4554.26025390625,9325077,9327125
4553.76025390625,4554.76025390625,9326101,9328149
4554.26025390625,4555.26025390625,9327125,9329173
4554.76025390625,4555.76025390625,9328149,9330197
4555.26025390625,4556.26025390625,9329173,9331221
4555.76025390625,4556.76025390625,9330197,9332245
4556.26025390625,4557.26025390625,9331221,9333269
4556.76025390625,4557.76025390625,9332245,9334293
4557.26025390625,4558.26025390625,9333269,9335317
4557.76025390625,4558.76025390625,9334293,9336341
4558.26025390625,4559.26025390625,9335317,9337365
4558.76025390625,4559.76025390625,9336341,9338389
4559.26025390625,4560.26025390625,9337365,9339413
4559.76025390625,4560.76025390625,9338389,9340437
4560.26025390625,4561.26025390625,9339413,9341461
4629.70947265625,4630.70947265625,9481645,9483693
4630.20947265625,4631.20947265625,9482669,9484717
4630.70947265625,4631.70947265625,9483693,9485741
4631.20947265625,4632.20947265625,9484717,9486765
4631.70947265625,4632.70947265625,9485741,9487789
4725.47998046875,4726.47998046875,9677783,9679831
4725.97998046875,4726.97998046875,9678807,9680855
4726.47998046875,4727.47998046875,9679831,9681879
4726.97998046875,4727.97998046875,9680855,9682903
4727.47998046875,4728.47998046875,9681879,9683927
4727.97998046875,4728.97998046875,9682903,9684951
4756.65283203125,4757.65283203125,9741625,9743673
4757.15283203125,4758.15283203125,9742649,9744697
4757.65283203125,4758.65283203125,9743673,9745721
4758.15283203125,4759.15283203125,9744697,9746745
4758.65283203125,4759.65283203125,9745721,9747769
4759.15283203125,4760.15283203125,9746745,9748793
4759.65283203125,4760.65283203125,9747769,9749817
4760.15283203125,4761.15283203125,9748793,9750841
4760.65283203125,4761.65283203125,9749817,9751865
4761.15283203125,4762.15283203125,9750841,9752889
4761.65283203125,4762.65283203125,9751865,9753913
4762.15283203125,4763.15283203125,9752889,9754937
4762.65283203125,4763.65283203125,9753913,9755961
4763.15283203125,4764.15283203125,9754937,9756985
4763.65283203125,4764.65283203125,9755961,9758009
4764.15283203125,4765.15283203125,9756985,9759033
4764.65283203125,4765.65283203125,9758009,9760057
4765.15283203125,4766.15283203125,9759033,9761081
4765.65283203125,4766.65283203125,9760057,9762105
4766.15283203125,4767.15283203125,9761081,9763129
4766.65283203125,4767.65283203125,9762105,9764153
4767.15283203125,4768.15283203125,9763129,9765177
4767.65283203125,4768.65283203125,9764153,9766201
4768.15283203125,4769.15283203125,9765177,9767225
4768.65283203125,4769.65283203125,9766201,9768249
4769.15283203125,4770.15283203125,9767225,9769273
4769.65283203125,4770.65283203125,9768249,9770297
4770.15283203125,4771.15283203125,9769273,9771321
4770.65283203125,4771.65283203125,9770297,9772345
4771.15283203125,4772.15283203125,9771321,9773369
4771.65283203125,4772.65283203125,9772345,9774393
4772.15283203125,4773.15283203125,9773369,9775417
4772.65283203125,4773.65283203125,9774393,9776441
4773.15283203125,4774.15283203125,9775417,9777465
4773.65283203125,4774.65283203125,9776441,9778489
4774.15283203125,4775.15283203125,9777465,9779513
4774.65283203125,4775.65283203125,9778489,9780537
4775.15283203125,4776.15283203125,9779513,9781561
4775.65283203125,4776.65283203125,9780537,9782585
4776.15283203125,4777.15283203125,9781561,9783609
4776.65283203125,4777.65283203125,9782585,9784633
4777.15283203125,4778.15283203125,9783609,9785657
4777.65283203125,4778.65283203125,9784633,9786681
4778.15283203125,4779.15283203125,9785657,9787705
4778.65283203125,4779.65283203125,9786681,9788729
4779.15283203125,4780.15283203125,9787705,9789753
4779.65283203125,4780.65283203125,9788729,9790777
4780.15283203125,4781.15283203125,9789753,9791801
4780.65283203125,4781.65283203125,9790777,9792825
4781.15283203125,4782.15283203125,9791801,9793849
4781.65283203125,4782.65283203125,9792825,9794873
4782.15283203125,4783.15283203125,9793849,9795897
4782.65283203125,4783.65283203125,9794873,9796921
4783.15283203125,4784.15283203125,9795897,9797945
4783.65283203125,4784.65283203125,9796921,9798969
4784.15283203125,4785.15283203125,9797945,9799993
4784.65283203125,4785.65283203125,9798969,9801017
4785.15283203125,4786.15283203125,9799993,9802041
4785.65283203125,4786.65283203125,9801017,9803065
4786.15283203125,4787.15283203125,9802041,9804089
4786.65283203125,4787.65283203125,9803065,9805113
4787.15283203125,4788.15283203125,9804089,9806137
4787.65283203125,4788.65283203125,9805113,9807161
4788.15283203125,4789.15283203125,9806137,9808185
4788.65283203125,4789.65283203125,9807161,9809209
4789.15283203125,4790.15283203125,9808185,9810233
4789.65283203125,4790.65283203125,9809209,9811257
4790.15283203125,4791.15283203125,9810233,9812281
4790.65283203125,4791.65283203125,9811257,9813305
4791.15283203125,4792.15283203125,9812281,9814329
4791.65283203125,4792.65283203125,9813305,9815353
4792.15283203125,4793.15283203125,9814329,9816377
4792.65283203125,4793.65283203125,9815353,9817401
4793.15283203125,4794.15283203125,9816377,9818425
4793.65283203125,4794.65283203125,9817401,9819449
4794.15283203125,4795.15283203125,9818425,9820473
4794.65283203125,4795.65283203125,9819449,9821497
4795.15283203125,4796.15283203125,9820473,9822521
4795.65283203125,4796.65283203125,9821497,9823545
4796.15283203125,4797.15283203125,9822521,9824569
4796.65283203125,4797.65283203125,9823545,9825593
4797.15283203125,4798.15283203125,9824569,9826617
4797.65283203125,4798.65283203125,9825593,9827641
4798.15283203125,4799.15283203125,9826617,9828665
4798.65283203125,4799.65283203125,9827641,9829689
4799.15283203125,4800.15283203125,9828665,9830713
4799.65283203125,4800.65283203125,9829689,9831737
4800.15283203125,4801.15283203125,9830713,9832761
4800.65283203125,4801.65283203125,9831737,9833785
4801.15283203125,4802.15283203125,9832761,9834809
4801.65283203125,4802.65283203125,9833785,9835833
4802.15283203125,4803.15283203125,9834809,9836857
4802.65283203125,4803.65283203125,9835833,9837881
4803.15283203125,4804.15283203125,9836857,9838905
4803.65283203125,4804.65283203125,9837881,9839929
4804.15283203125,4805.15283203125,9838905,9840953
4804.65283203125,4805.65283203125,9839929,9841977
4805.15283203125,4806.15283203125,9840953,9843001
4805.65283203125,4806.65283203125,9841977,9844025
4961.2021484375,4962.2021484375,10160542,10162590
4961.7021484375,4962.7021484375,10161566,10163614
4962.2021484375,4963.2021484375,10162590,10164638
4962.7021484375,4963.7021484375,10163614,10165662
4963.2021484375,4964.2021484375,10164638,10166686
4963.7021484375,4964.7021484375,10165662,10167710
4964.2021484375,4965.2021484375,10166686,10168734
4964.7021484375,4965.7021484375,10167710,10169758
4965.2021484375,4966.2021484375,10168734,10170782
4965.7021484375,4966.7021484375,10169758,10171806
4966.2021484375,4967.2021484375,10170782,10172830
4966.7021484375,4967.7021484375,10171806,10173854
5053.8701171875,5054.8701171875,10350326,10352374
5054.3701171875,5055.3701171875,10351350,10353398
5054.8701171875,5055.8701171875,10352374,10354422
5055.3701171875,5056.3701171875,10353398,10355446
5055.8701171875,5056.8701171875,10354422,10356470
5056.3701171875,5057.3701171875,10355446,10357494
5056.8701171875,5057.8701171875,10356470,10358518
5057.3701171875,5058.3701171875,10357494,10359542
5057.8701171875,5058.8701171875,10358518,10360566
5058.3701171875,5059.3701171875,10359542,10361590
5095.69287109375,5096.69287109375,10435979,10438027
5096.19287109375,5097.19287109375,10437003,10439051
5096.69287109375,5097.69287109375,10438027,10440075
5097.19287109375,5098.19287109375,10439051,10441099
5097.69287109375,5098.69287109375,10440075,10442123
5098.19287109375,5099.19287109375,10441099,10443147
5098.69287109375,5099.69287109375,10442123,10444171
5099.19287109375,5100.19287109375,10443147,10445195
5099.69287109375,5100.69287109375,10444171,10446219
5100.19287109375,5101.19287109375,10445195,10447243
5100.69287109375,5101.69287109375,10446219,10448267
5101.19287109375,5102.19287109375,10447243,10449291
5101.69287109375,5102.69287109375,10448267,10450315
5102.19287109375,5103.19287109375,10449291,10451339
5102.69287109375,5103.69287109375,10450315,10452363
5103.19287109375,5104.19287109375,10451339,10453387
5103.69287109375,5104.69287109375,10452363,10454411
5104.19287109375,5105.19287109375,10453387,10455435
5104.69287109375,5105.69287109375,10454411,10456459
5105.19287109375,5106.19287109375,10455435,10457483
5105.69287109375,5106.69287109375,10456459,10458507
5116.916015625,5117.916015625,10479444,10481492
5117.416015625,5118.416015625,10480468,10482516
5117.916015625,5118.916015625,10481492,10483540
5248.5986328125,5249.5986328125,10749130,10751178
5258.701171875,5259.701171875,10769820,10771868
5259.201171875,5260.201171875,10770844,10772892
5259.701171875,5260.701171875,10771868,10773916
5260.201171875,5261.201171875,10772892,10774940
5260.701171875,5261.701171875,10773916,10775964
5261.201171875,5262.201171875,10774940,10776988
5261.701171875,5262.701171875,10775964,10778012
5262.201171875,5263.201171875,10776988,10779036
5262.701171875,5263.701171875,10778012,10780060
5263.201171875,5264.201171875,10779036,10781084
5263.701171875,5264.701171875,10780060,10782108
5264.201171875,5265.201171875,10781084,10783132
5294.6923828125,5295.6923828125,10843530,10845578
5295.1923828125,5296.1923828125,10844554,10846602
5295.6923828125,5296.6923828125,10845578,10847626
5296.1923828125,5297.1923828125,10846602,10848650
5296.6923828125,5297.6923828125,10847626,10849674
5297.1923828125,5298.1923828125,10848650,10850698
5297.6923828125,5298.6923828125,10849674,10851722
5298.1923828125,5299.1923828125,10850698,10852746
5298.6923828125,5299.6923828125,10851722,10853770
5339.8232421875,5340.8232421875,10935958,10938006
5340.3232421875,5341.3232421875,10936982,10939030
5340.8232421875,5341.8232421875,10938006,10940054
5357.04345703125,5358.04345703125,10971225,10973273
5357.54345703125,5358.54345703125,10972249,10974297
5358.04345703125,5359.04345703125,10973273,10975321
5358.54345703125,5359.54345703125,10974297,10976345
5377.9931640625,5378.9931640625,11014130,11016178
5378.4931640625,5379.4931640625,11015154,11017202
5378.9931640625,5379.9931640625,11016178,11018226
5379.4931640625,5380.4931640625,11017202,11019250
5379.9931640625,5380.9931640625,11018226,11020274
5380.4931640625,5381.4931640625,11019250,11021298
5380.9931640625,5381.9931640625,11020274,11022322
5381.4931640625,5382.4931640625,11021298,11023346
5401.9189453125,5402.9189453125,11063130,11065178
5402.4189453125,5403.4189453125,11064154,11066202
5402.9189453125,5403.9189453125,11065178,11067226
5403.4189453125,5404.4189453125,11066202,11068250
5403.9189453125,5404.9189453125,11067226,11069274
5404.4189453125,5405.4189453125,11068250,11070298
5404.9189453125,5405.9189453125,11069274,11071322
5559.18994140625,5560.18994140625,11385221,11387269
5559.68994140625,5560.68994140625,11386245,11388293
5560.18994140625,5561.18994140625,11387269,11389317
5560.68994140625,5561.68994140625,11388293,11390341
5561.18994140625,5562.18994140625,11389317,11391365
5561.68994140625,5562.68994140625,11390341,11392389
5562.18994140625,5563.18994140625,11391365,11393413
5562.68994140625,5563.68994140625,11392389,11394437
5563.18994140625,5564.18994140625,11393413,11395461
5563.68994140625,5564.68994140625,11394437,11396485
5564.18994140625,5565.18994140625,11395461,11397509
5564.68994140625,5565.68994140625,11396485,11398533
5565.18994140625,5566.18994140625,11397509,11399557
5565.68994140625,5566.68994140625,11398533,11400581
5566.18994140625,5567.18994140625,11399557,11401605
5566.68994140625,5567.68994140625,11400581,11402629
5567.18994140625,5568.18994140625,11401605,11403653
5567.68994140625,5568.68994140625,11402629,11404677
5568.18994140625,5569.18994140625,11403653,11405701
5568.68994140625,5569.68994140625,11404677,11406725
5569.18994140625,5570.18994140625,11405701,11407749
5569.68994140625,5570.68994140625,11406725,11408773
5570.18994140625,5571.18994140625,11407749,11409797
5570.68994140625,5571.68994140625,11408773,11410821
5571.18994140625,5572.18994140625,11409797,11411845
5571.68994140625,5572.68994140625,11410821,11412869
5572.18994140625,5573.18994140625,11411845,11413893
5572.68994140625,5573.68994140625,11412869,11414917
5573.18994140625,5574.18994140625,11413893,11415941
5636.48095703125,5637.48095703125,11543513,11545561
5636.98095703125,5637.98095703125,11544537,11546585
5637.48095703125,5638.48095703125,11545561,11547609
5637.98095703125,5638.98095703125,11546585,11548633
5638.48095703125,5639.48095703125,11547609,11549657
5638.98095703125,5639.98095703125,11548633,11550681
5651.08984375,5652.08984375,11573432,11575480
5651.58984375,5652.58984375,11574456,11576504
5652.08984375,5653.08984375,11575480,11577528
5652.58984375,5653.58984375,11576504,11578552
5653.08984375,5654.08984375,11577528,11579576
5653.58984375,5654.58984375,11578552,11580600
5654.08984375,5655.08984375,11579576,11581624
5654.58984375,5655.58984375,11580600,11582648
5655.08984375,5656.08984375,11581624,11583672
5655.58984375,5656.58984375,11582648,11584696
5656.08984375,5657.08984375,11583672,11585720
5656.58984375,5657.58984375,11584696,11586744
5657.08984375,5658.08984375,11585720,11587768
5657.58984375,5658.58984375,11586744,11588792
5658.08984375,5659.08984375,11587768,11589816
5658.58984375,5659.58984375,11588792,11590840
5659.08984375,5660.08984375,11589816,11591864
5659.58984375,5660.58984375,11590840,11592888
5660.08984375,5661.08984375,11591864,11593912
5660.58984375,5661.58984375,11592888,11594936
5661.08984375,5662.08984375,11593912,11595960
5661.58984375,5662.58984375,11594936,11596984
5662.08984375,5663.08984375,11595960,11598008
5662.58984375,5663.58984375,11596984,11599032
5663.08984375,5664.08984375,11598008,11600056
5663.58984375,5664.58984375,11599032,11601080
5664.08984375,5665.08984375,11600056,11602104
5664.58984375,5665.58984375,11601080,11603128
5665.08984375,5666.08984375,11602104,11604152
5665.58984375,5666.58984375,11603128,11605176
5666.08984375,5667.08984375,11604152,11606200
5666.58984375,5667.58984375,11605176,11607224
5681.29345703125,5682.29345703125,11635289,11637337
5681.79345703125,5682.79345703125,11636313,11638361
5682.29345703125,5683.29345703125,11637337,11639385
5701.28857421875,5702.28857421875,11676239,11678287
5701.78857421875,5702.78857421875,11677263,11679311
5702.28857421875,5703.28857421875,11678287,11680335
5702.78857421875,5703.78857421875,11679311,11681359
5703.28857421875,5704.28857421875,11680335,11682383
5703.78857421875,5704.78857421875,11681359,11683407
5704.28857421875,5705.28857421875,11682383,11684431
5704.78857421875,5705.78857421875,11683407,11685455
5705.28857421875,5706.28857421875,11684431,11686479
5705.78857421875,5706.78857421875,11685455,11687503
5706.28857421875,5707.28857421875,11686479,11688527
5706.78857421875,5707.78857421875,11687503,11689551
5707.28857421875,5708.28857421875,11688527,11690575
5707.78857421875,5708.78857421875,11689551,11691599
5708.28857421875,5709.28857421875,11690575,11692623
5708.78857421875,5709.78857421875,11691599,11693647
5709.28857421875,5710.28857421875,11692623,11694671
5709.78857421875,5710.78857421875,11693647,11695695
5710.28857421875,5711.28857421875,11694671,11696719
5710.78857421875,5711.78857421875,11695695,11697743
5711.28857421875,5712.28857421875,11696719,11698767
5711.78857421875,5712.78857421875,11697743,11699791
5712.28857421875,5713.28857421875,11698767,11700815
5712.78857421875,5713.78857421875,11699791,11701839
5713.28857421875,5714.28857421875,11700815,11702863
5713.78857421875,5714.78857421875,11701839,11703887
5714.28857421875,5715.28857421875,11702863,11704911
5714.78857421875,5715.78857421875,11703887,11705935
5715.28857421875,5716.28857421875,11704911,11706959
5715.78857421875,5716.78857421875,11705935,11707983
5716.28857421875,5717.28857421875,11706959,11709007
5716.78857421875,5717.78857421875,11707983,11710031
5717.28857421875,5718.28857421875,11709007,11711055
5717.78857421875,5718.78857421875,11710031,11712079
5718.28857421875,5719.28857421875,11711055,11713103
5718.78857421875,5719.78857421875,11712079,11714127
5719.28857421875,5720.28857421875,11713103,11715151
5719.78857421875,5720.78857421875,11714127,11716175
5720.28857421875,5721.28857421875,11715151,11717199
5720.78857421875,5721.78857421875,11716175,11718223
5721.28857421875,5722.28857421875,11717199,11719247
5769.888671875,5770.888671875,11816732,11818780
5770.388671875,5771.388671875,11817756,11819804
5770.888671875,5771.888671875,11818780,11820828
5771.388671875,5772.388671875,11819804,11821852
5771.888671875,5772.888671875,11820828,11822876
5772.388671875,5773.388671875,11821852,11823900
5827.0283203125,5828.0283203125,11933754,11935802
5827.5283203125,5828.5283203125,11934778,11936826
5828.0283203125,5829.0283203125,11935802,11937850
5828.5283203125,5829.5283203125,11936826,11938874
5829.0283203125,5830.0283203125,11937850,11939898
5829.5283203125,5830.5283203125,11938874,11940922
5830.0283203125,5831.0283203125,11939898,11941946
5830.5283203125,5831.5283203125,11940922,11942970
5831.0283203125,5832.0283203125,11941946,11943994
5831.5283203125,5832.5283203125,11942970,11945018
5832.0283203125,5833.0283203125,11943994,11946042
5832.5283203125,5833.5283203125,11945018,11947066
5833.0283203125,5834.0283203125,11946042,11948090
5833.5283203125,5834.5283203125,11947066,11949114
5834.0283203125,5835.0283203125,11948090,11950138
5834.5283203125,5835.5283203125,11949114,11951162
5835.0283203125,5836.0283203125,11950138,11952186
5835.5283203125,5836.5283203125,11951162,11953210
5836.0283203125,5837.0283203125,11952186,11954234
5836.5283203125,5837.5283203125,11953210,11955258
