start,end,est_idx,est_end_idx
5028.42529296875,5029.42529296875,10298215,10300263
5093.00048828125,5094.00048828125,10430465,10432513
5093.50048828125,5094.50048828125,10431489,10433537
5094.00048828125,5095.00048828125,10432513,10434561
5094.50048828125,5095.50048828125,10433537,10435585
5095.00048828125,5096.00048828125,10434561,10436609
5095.50048828125,5096.50048828125,10435585,10437633
5096.00048828125,5097.00048828125,10436609,10438657
5096.50048828125,5097.50048828125,10437633,10439681
5097.00048828125,5098.00048828125,10438657,10440705
5097.50048828125,5098.50048828125,10439681,10441729
5098.00048828125,5099.00048828125,10440705,10442753
5098.50048828125,5099.50048828125,10441729,10443777
5115.50439453125,5116.50439453125,10476553,10478601
5116.00439453125,5117.00439453125,10477577,10479625
5116.50439453125,5117.50439453125,10478601,10480649
5117.00439453125,5118.00439453125,10479625,10481673
5117.50439453125,5118.50439453125,10480649,10482697
5118.00439453125,5119.00439453125,10481673,10483721
5118.50439453125,5119.50439453125,10482697,10484745
5119.00439453125,5120.00439453125,10483721,10485769
5226.43212890625,5227.43212890625,10703733,10705781
5226.93212890625,5227.93212890625,10704757,10706805
5242.6630859375,5243.6630859375,10736974,10739022
5243.1630859375,5244.1630859375,10737998,10740046
5243.6630859375,5244.6630859375,10739022,10741070
5244.1630859375,5245.1630859375,10740046,10742094
5244.6630859375,5245.6630859375,10741070,10743118
5245.1630859375,5246.1630859375,10742094,10744142
5245.6630859375,5246.6630859375,10743118,10745166
5246.1630859375,5247.1630859375,10744142,10746190
5246.6630859375,5247.6630859375,10745166,10747214
5247.1630859375,5248.1630859375,10746190,10748238
5256.68359375,5257.68359375,10765688,10767736
5257.18359375,5258.18359375,10766712,10768760
5257.68359375,5258.68359375,10767736,10769784
5258.18359375,5259.18359375,10768760,10770808
5258.68359375,5259.68359375,10769784,10771832
5259.18359375,5260.18359375,10770808,10772856
5259.68359375,5260.68359375,10771832,10773880
5260.18359375,5261.18359375,10772856,10774904
5260.68359375,5261.68359375,10773880,10775928
5261.18359375,5262.18359375,10774904,10776952
5261.68359375,5262.68359375,10775928,10777976
5262.18359375,5263.18359375,10776952,10779000
5262.68359375,5263.68359375,10777976,10780024
5263.18359375,5264.18359375,10779000,10781048
5263.68359375,5264.68359375,10780024,10782072
5264.18359375,5265.18359375,10781048,10783096
5264.68359375,5265.68359375,10782072,10784120
5265.18359375,5266.18359375,10783096,10785144
5265.68359375,5266.68359375,10784120,10786168
5266.18359375,5267.18359375,10785144,10787192
5266.68359375,5267.68359375,10786168,10788216
5267.18359375,5268.18359375,10787192,10789240
5267.68359375,5268.68359375,10788216,10790264
5268.18359375,5269.18359375,10789240,10791288
5268.68359375,5269.68359375,10790264,10792312
5269.18359375,5270.18359375,10791288,10793336
5269.68359375,5270.68359375,10792312,10794360
5270.18359375,5271.18359375,10793336,10795384
5270.68359375,5271.68359375,10794360,10796408
5271.18359375,5272.18359375,10795384,10797432
5271.68359375,5272.68359375,10796408,10798456
5272.18359375,5273.18359375,10797432,10799480
5272.68359375,5273.68359375,10798456,10800504
5273.18359375,5274.18359375,10799480,10801528
5273.68359375,5274.68359375,10800504,10802552
5274.18359375,5275.18359375,10801528,10803576
5274.68359375,5275.68359375,10802552,10804600
5275.18359375,5276.18359375,10803576,10805624
5275.68359375,5276.68359375,10804600,10806648
5276.18359375,5277.18359375,10805624,10807672
5276.68359375,5277.68359375,10806648,10808696
5277.18359375,5278.18359375,10807672,10809720
5277.68359375,5278.68359375,10808696,10810744
5278.18359375,5279.18359375,10809720,10811768
5278.68359375,5279.68359375,10810744,10812792
5279.18359375,5280.18359375,10811768,10813816
5279.68359375,5280.68359375,10812792,10814840
5280.18359375,5281.18359375,10813816,10815864
5280.68359375,5281.68359375,10814840,10816888
5281.18359375,5282.18359375,10815864,10817912
5281.68359375,5282.68359375,10816888,10818936
5282.18359375,5283.18359375,10817912,10819960
5282.68359375,5283.68359375,10818936,10820984
5283.18359375,5284.18359375,10819960,10822008
5283.68359375,5284.68359375,10820984,10823032
5284.18359375,5285.18359375,10822008,10824056
5284.68359375,5285.68359375,10823032,10825080
5285.18359375,5286.18359375,10824056,10826104
5285.68359375,5286.68359375,10825080,10827128
5286.18359375,5287.18359375,10826104,10828152
5286.68359375,5287.68359375,10827128,10829176
5287.18359375,5288.18359375,10828152,10830200
5287.68359375,5288.68359375,10829176,10831224
5288.18359375,5289.18359375,10830200,10832248
5288.68359375,5289.68359375,10831224,10833272
5289.18359375,5290.18359375,10832248,10834296
5289.68359375,5290.68359375,10833272,10835320
5290.18359375,5291.18359375,10834296,10836344
5290.68359375,5291.68359375,10835320,10837368
5291.18359375,5292.18359375,10836344,10838392
5291.68359375,5292.68359375,10837368,10839416
5292.18359375,5293.18359375,10838392,10840440
5292.68359375,5293.68359375,10839416,10841464
5293.18359375,5294.18359375,10840440,10842488
5293.68359375,5294.68359375,10841464,10843512
5294.18359375,5295.18359375,10842488,10844536
5294.68359375,5295.68359375,10843512,10845560
5295.18359375,5296.18359375,10844536,10846584
5295.68359375,5296.68359375,10845560,10847608
5296.18359375,5297.18359375,10846584,10848632
5296.68359375,5297.68359375,10847608,10849656
5297.18359375,5298.18359375,10848632,10850680
5297.68359375,5298.68359375,10849656,10851704
5298.18359375,5299.18359375,10850680,10852728
5298.68359375,5299.68359375,10851704,10853752
5299.18359375,5300.18359375,10852728,10854776
5299.68359375,5300.68359375,10853752,10855800
5300.18359375,5301.18359375,10854776,10856824
5300.68359375,5301.68359375,10855800,10857848
5301.18359375,5302.18359375,10856824,10858872
5301.68359375,5302.68359375,10857848,10859896
5302.18359375,5303.18359375,10858872,10860920
5302.68359375,5303.68359375,10859896,10861944
5303.18359375,5304.18359375,10860920,10862968
5303.68359375,5304.68359375,10861944,10863992
5304.18359375,5305.18359375,10862968,10865016
5304.68359375,5305.68359375,10863992,10866040
5305.18359375,5306.18359375,10865016,10867064
5305.68359375,5306.68359375,10866040,10868088
5306.18359375,5307.18359375,10867064,10869112
5306.68359375,5307.68359375,10868088,10870136
5307.18359375,5308.18359375,10869112,10871160
5307.68359375,5308.68359375,10870136,10872184
5308.18359375,5309.18359375,10871160,10873208
5308.68359375,5309.68359375,10872184,10874232
5309.18359375,5310.18359375,10873208,10875256
5309.68359375,5310.68359375,10874232,10876280
5310.18359375,5311.18359375,10875256,10877304
5310.68359375,5311.68359375,10876280,10878328
5311.18359375,5312.18359375,10877304,10879352
5311.68359375,5312.68359375,10878328,10880376
5312.18359375,5313.18359375,10879352,10881400
5312.68359375,5313.68359375,10880376,10882424
5313.18359375,5314.18359375,10881400,10883448
5313.68359375,5314.68359375,10882424,10884472
5314.18359375,5315.18359375,10883448,10885496
5314.68359375,5315.68359375,10884472,10886520
5315.18359375,5316.18359375,10885496,10887544
5315.68359375,5316.68359375,10886520,10888568
5316.18359375,5317.18359375,10887544,10889592
5316.68359375,5317.68359375,10888568,10890616
5317.18359375,5318.18359375,10889592,10891640
5419.20263671875,5420.20263671875,11098527,11100575
5419.70263671875,5420.70263671875,11099551,11101599
5437.50439453125,5438.50439453125,11136009,11138057
5438.00439453125,5439.00439453125,11137033,11139081
5438.50439453125,5439.50439453125,11138057,11140105
5439.00439453125,5440.00439453125,11139081,11141129
5439.50439453125,5440.50439453125,11140105,11142153
5440.00439453125,5441.00439453125,11141129,11143177
5440.50439453125,5441.50439453125,11142153,11144201
5441.00439453125,5442.00439453125,11143177,11145225
5441.50439453125,5442.50439453125,11144201,11146249
5457.30615234375,5458.30615234375,11176563,11178611
5457.80615234375,5458.80615234375,11177587,11179635
5458.30615234375,5459.30615234375,11178611,11180659
5458.80615234375,5459.80615234375,11179635,11181683
5459.30615234375,5460.30615234375,11180659,11182707
5459.80615234375,5460.80615234375,11181683,11183731
5460.30615234375,5461.30615234375,11182707,11184755
5460.80615234375,5461.80615234375,11183731,11185779
5461.30615234375,5462.30615234375,11184755,11186803
5461.80615234375,5462.80615234375,11185779,11187827
5462.30615234375,5463.30615234375,11186803,11188851
5462.80615234375,5463.80615234375,11187827,11189875
5463.30615234375,5464.30615234375,11188851,11190899
5463.80615234375,5464.80615234375,11189875,11191923
5464.30615234375,5465.30615234375,11190899,11192947
5464.80615234375,5465.80615234375,11191923,11193971
5465.30615234375,5466.30615234375,11192947,11194995
5465.80615234375,5466.80615234375,11193971,11196019
5466.30615234375,5467.30615234375,11194995,11197043
5466.80615234375,5467.80615234375,11196019,11198067
5467.30615234375,5468.30615234375,11197043,11199091
5467.80615234375,5468.80615234375,11198067,11200115
5468.30615234375,5469.30615234375,11199091,11201139
5468.80615234375,5469.80615234375,11200115,11202163
5484.1875,5485.1875,11231616,11233664
5484.6875,5485.6875,11232640,11234688
5485.1875,5486.1875,11233664,11235712
5485.6875,5486.6875,11234688,11236736
5486.1875,5487.1875,11235712,11237760
5486.6875,5487.6875,11236736,11238784
5487.1875,5488.1875,11237760,11239808
5487.6875,5488.6875,11238784,11240832
5488.1875,5489.1875,11239808,11241856
5488.6875,5489.6875,11240832,11242880
5489.1875,5490.1875,11241856,11243904
5489.6875,5490.6875,11242880,11244928
5490.1875,5491.1875,11243904,11245952
5490.6875,5491.6875,11244928,11246976
5491.1875,5492.1875,11245952,11248000
5491.6875,5492.6875,11246976,11249024
5492.1875,5493.1875,11248000,11250048
5492.6875,5493.6875,11249024,11251072
5493.1875,5494.1875,11250048,11252096
5493.6875,5494.6875,11251072,11253120
5494.1875,5495.1875,11252096,11254144
5494.6875,5495.6875,11253120,11255168
5495.1875,5496.1875,11254144,11256192
5495.6875,5496.6875,11255168,11257216
5496.1875,5497.1875,11256192,11258240
5530.3720703125,5531.3720703125,11326202,11328250
5530.8720703125,5531.8720703125,11327226,11329274
5531.3720703125,5532.3720703125,11328250,11330298
5531.8720703125,5532.8720703125,11329274,11331322
5532.3720703125,5533.3720703125,11330298,11332346
5532.8720703125,5533.8720703125,11331322,11333370
5533.3720703125,5534.3720703125,11332346,11334394
5533.8720703125,5534.8720703125,11333370,11335418
5534.3720703125,5535.3720703125,11334394,11336442
5534.8720703125,5535.8720703125,11335418,11337466
5535.3720703125,5536.3720703125,11336442,11338490
5535.8720703125,5536.8720703125,11337466,11339514
5536.3720703125,5537.3720703125,11338490,11340538
5536.8720703125,5537.8720703125,11339514,11341562
5537.3720703125,5538.3720703125,11340538,11342586
5537.8720703125,5538.8720703125,11341562,11343610
5538.3720703125,5539.3720703125,11342586,11344634
5538.8720703125,5539.8720703125,11343610,11345658
5539.3720703125,5540.3720703125,11344634,11346682
5539.8720703125,5540.8720703125,11345658,11347706
5540.3720703125,5541.3720703125,11346682,11348730
5540.8720703125,5541.8720703125,11347706,11349754
5541.3720703125,5542.3720703125,11348730,11350778
5541.8720703125,5542.8720703125,11349754,11351802
5542.3720703125,5543.3720703125,11350778,11352826
5542.8720703125,5543.8720703125,11351802,11353850
5543.3720703125,5544.3720703125,11352826,11354874
5543.8720703125,5544.8720703125,11353850,11355898
5544.3720703125,5545.3720703125,11354874,11356922
5544.8720703125,5545.8720703125,11355898,11357946
5545.3720703125,5546.3720703125,11356922,11358970
5545.8720703125,5546.8720703125,11357946,11359994
5546.3720703125,5547.3720703125,11358970,11361018
5546.8720703125,5547.8720703125,11359994,11362042
5547.3720703125,5548.3720703125,11361018,11363066
5547.8720703125,5548.8720703125,11362042,11364090
5548.3720703125,5549.3720703125,11363066,11365114
5548.8720703125,5549.8720703125,11364090,11366138
5549.3720703125,5550.3720703125,11365114,11367162
5549.8720703125,5550.8720703125,11366138,11368186
5550.3720703125,5551.3720703125,11367162,11369210
5550.8720703125,5551.8720703125,11368186,11370234
5551.3720703125,5552.3720703125,11369210,11371258
5551.8720703125,5552.8720703125,11370234,11372282
5552.3720703125,5553.3720703125,11371258,11373306
5552.8720703125,5553.8720703125,11372282,11374330
5553.3720703125,5554.3720703125,11373306,11375354
5553.8720703125,5554.8720703125,11374330,11376378
5554.3720703125,5555.3720703125,11375354,11377402
5554.8720703125,5555.8720703125,11376378,11378426
5555.3720703125,5556.3720703125,11377402,11379450
5555.8720703125,5556.8720703125,11378426,11380474
5556.3720703125,5557.3720703125,11379450,11381498
5556.8720703125,5557.8720703125,11380474,11382522
5557.3720703125,5558.3720703125,11381498,11383546
5557.8720703125,5558.8720703125,11382522,11384570
5558.3720703125,5559.3720703125,11383546,11385594
5558.8720703125,5559.8720703125,11384570,11386618
5559.3720703125,5560.3720703125,11385594,11387642
5559.8720703125,5560.8720703125,11386618,11388666
5560.3720703125,5561.3720703125,11387642,11389690
5560.8720703125,5561.8720703125,11388666,11390714
5561.3720703125,5562.3720703125,11389690,11391738
5561.8720703125,5562.8720703125,11390714,11392762
5562.3720703125,5563.3720703125,11391738,11393786
5562.8720703125,5563.8720703125,11392762,11394810
5563.3720703125,5564.3720703125,11393786,11395834
5563.8720703125,5564.8720703125,11394810,11396858
5564.3720703125,5565.3720703125,11395834,11397882
5564.8720703125,5565.8720703125,11396858,11398906
5565.3720703125,5566.3720703125,11397882,11399930
5565.8720703125,5566.8720703125,11398906,11400954
5566.3720703125,5567.3720703125,11399930,11401978
5566.8720703125,5567.8720703125,11400954,11403002
5567.3720703125,5568.3720703125,11401978,11404026
5567.8720703125,5568.8720703125,11403002,11405050
5568.3720703125,5569.3720703125,11404026,11406074
5568.8720703125,5569.8720703125,11405050,11407098
5569.3720703125,5570.3720703125,11406074,11408122
5569.8720703125,5570.8720703125,11407098,11409146
5570.3720703125,5571.3720703125,11408122,11410170
5570.8720703125,5571.8720703125,11409146,11411194
5571.3720703125,5572.3720703125,11410170,11412218
5571.8720703125,5572.8720703125,11411194,11413242
5572.3720703125,5573.3720703125,11412218,11414266
5572.8720703125,5573.8720703125,11413242,11415290
5573.3720703125,5574.3720703125,11414266,11416314
5573.8720703125,5574.8720703125,11415290,11417338
5574.3720703125,5575.3720703125,11416314,11418362
5574.8720703125,5575.8720703125,11417338,11419386
5575.3720703125,5576.3720703125,11418362,11420410
5575.8720703125,5576.8720703125,11419386,11421434
5576.3720703125,5577.3720703125,11420410,11422458
5576.8720703125,5577.8720703125,11421434,11423482
5577.3720703125,5578.3720703125,11422458,11424506
5577.8720703125,5578.8720703125,11423482,11425530
5578.3720703125,5579.3720703125,11424506,11426554
5578.8720703125,5579.8720703125,11425530,11427578
5579.3720703125,5580.3720703125,11426554,11428602
5579.8720703125,5580.8720703125,11427578,11429626
5580.3720703125,5581.3720703125,11428602,11430650
5580.8720703125,5581.8720703125,11429626,11431674
5581.3720703125,5582.3720703125,11430650,11432698
5581.8720703125,5582.8720703125,11431674,11433722
5582.3720703125,5583.3720703125,11432698,11434746
5582.8720703125,5583.8720703125,11433722,11435770
5583.3720703125,5584.3720703125,11434746,11436794
5583.8720703125,5584.8720703125,11435770,11437818
5584.3720703125,5585.3720703125,11436794,11438842
5584.8720703125,5585.8720703125,11437818,11439866
5585.3720703125,5586.3720703125,11438842,11440890
5585.8720703125,5586.8720703125,11439866,11441914
5586.3720703125,5587.3720703125,11440890,11442938
5586.8720703125,5587.8720703125,11441914,11443962
5587.3720703125,5588.3720703125,11442938,11444986
5587.8720703125,5588.8720703125,11443962,11446010
5588.3720703125,5589.3720703125,11444986,11447034
5588.8720703125,5589.8720703125,11446010,11448058
5589.3720703125,5590.3720703125,11447034,11449082
5589.8720703125,5590.8720703125,11448058,11450106
5590.3720703125,5591.3720703125,11449082,11451130
5590.8720703125,5591.8720703125,11450106,11452154
5591.3720703125,5592.3720703125,11451130,11453178
5591.8720703125,5592.8720703125,11452154,11454202
5592.3720703125,5593.3720703125,11453178,11455226
5592.8720703125,5593.8720703125,11454202,11456250
5593.3720703125,5594.3720703125,11455226,11457274
5593.8720703125,5594.8720703125,11456250,11458298
5594.3720703125,5595.3720703125,11457274,11459322
5594.8720703125,5595.8720703125,11458298,11460346
5595.3720703125,5596.3720703125,11459322,11461370
5595.8720703125,5596.8720703125,11460346,11462394
5596.3720703125,5597.3720703125,11461370,11463418
5596.8720703125,5597.8720703125,11462394,11464442
5597.3720703125,5598.3720703125,11463418,11465466
5597.8720703125,5598.8720703125,11464442,11466490
5598.3720703125,5599.3720703125,11465466,11467514
5598.8720703125,5599.8720703125,11466490,11468538
5599.3720703125,5600.3720703125,11467514,11469562
5599.8720703125,5600.8720703125,11468538,11470586
5600.3720703125,5601.3720703125,11469562,11471610
5600.8720703125,5601.8720703125,11470586,11472634
5601.3720703125,5602.3720703125,11471610,11473658
5601.8720703125,5602.8720703125,11472634,11474682
5602.3720703125,5603.3720703125,11473658,11475706
5602.8720703125,5603.8720703125,11474682,11476730
5603.3720703125,5604.3720703125,11475706,11477754
5603.8720703125,5604.8720703125,11476730,11478778
5604.3720703125,5605.3720703125,11477754,11479802
5604.8720703125,5605.8720703125,11478778,11480826
5605.3720703125,5606.3720703125,11479802,11481850
5605.8720703125,5606.8720703125,11480826,11482874
5606.3720703125,5607.3720703125,11481850,11483898
5606.8720703125,5607.8720703125,11482874,11484922
5607.3720703125,5608.3720703125,11483898,11485946
5607.8720703125,5608.8720703125,11484922,11486970
5608.3720703125,5609.3720703125,11485946,11487994
5608.8720703125,5609.8720703125,11486970,11489018
5616.40234375,5617.40234375,11502392,11504440
5627.46142578125,5628.46142578125,11525041,11527089
5627.96142578125,5628.96142578125,11526065,11528113
5628.46142578125,5629.46142578125,11527089,11529137
5628.96142578125,5629.96142578125,11528113,11530161
5629.46142578125,5630.46142578125,11529137,11531185
5629.96142578125,5630.96142578125,11530161,11532209
5630.46142578125,5631.46142578125,11531185,11533233
5630.96142578125,5631.96142578125,11532209,11534257
5631.46142578125,5632.46142578125,11533233,11535281
5631.96142578125,5632.96142578125,11534257,11536305
5632.46142578125,5633.46142578125,11535281,11537329
5632.96142578125,5633.96142578125,11536305,11538353
5633.46142578125,5634.46142578125,11537329,11539377
5633.96142578125,5634.96142578125,11538353,11540401
5634.46142578125,5635.46142578125,11539377,11541425
5634.96142578125,5635.96142578125,11540401,11542449
5635.46142578125,5636.46142578125,11541425,11543473
5635.96142578125,5636.96142578125,11542449,11544497
5636.46142578125,5637.46142578125,11543473,11545521
5636.96142578125,5637.96142578125,11544497,11546545
5637.46142578125,5638.46142578125,11545521,11547569
5637.96142578125,5638.96142578125,11546545,11548593
5638.46142578125,5639.46142578125,11547569,11549617
5638.96142578125,5639.96142578125,11548593,11550641
5639.46142578125,5640.46142578125,11549617,11551665
5639.96142578125,5640.96142578125,11550641,11552689
5640.46142578125,5641.46142578125,11551665,11553713
5640.96142578125,5641.96142578125,11552689,11554737
5641.46142578125,5642.46142578125,11553713,11555761
5641.96142578125,5642.96142578125,11554737,11556785
5642.46142578125,5643.46142578125,11555761,11557809
5642.96142578125,5643.96142578125,11556785,11558833
5643.46142578125,5644.46142578125,11557809,11559857
5643.96142578125,5644.96142578125,11558833,11560881
5644.46142578125,5645.46142578125,11559857,11561905
5644.96142578125,5645.96142578125,11560881,11562929
5645.46142578125,5646.46142578125,11561905,11563953
5645.96142578125,5646.96142578125,11562929,11564977
5646.46142578125,5647.46142578125,11563953,11566001
5646.96142578125,5647.96142578125,11564977,11567025
5647.46142578125,5648.46142578125,11566001,11568049
5647.96142578125,5648.96142578125,11567025,11569073
5648.46142578125,5649.46142578125,11568049,11570097
5648.96142578125,5649.96142578125,11569073,11571121
5649.46142578125,5650.46142578125,11570097,11572145
5649.96142578125,5650.96142578125,11571121,11573169
5650.46142578125,5651.46142578125,11572145,11574193
5650.96142578125,5651.96142578125,11573169,11575217
5651.46142578125,5652.46142578125,11574193,11576241
5651.96142578125,5652.96142578125,11575217,11577265
5652.46142578125,5653.46142578125,11576241,11578289
5652.96142578125,5653.96142578125,11577265,11579313
5653.46142578125,5654.46142578125,11578289,11580337
5653.96142578125,5654.96142578125,11579313,11581361
5654.46142578125,5655.46142578125,11580337,11582385
5654.96142578125,5655.96142578125,11581361,11583409
5655.46142578125,5656.46142578125,11582385,11584433
5655.96142578125,5656.96142578125,11583409,11585457
5656.46142578125,5657.46142578125,11584433,11586481
5656.96142578125,5657.96142578125,11585457,11587505
5657.46142578125,5658.46142578125,11586481,11588529
5657.96142578125,5658.96142578125,11587505,11589553
5658.46142578125,5659.46142578125,11588529,11590577
5658.96142578125,5659.96142578125,11589553,11591601
5659.46142578125,5660.46142578125,11590577,11592625
5659.96142578125,5660.96142578125,11591601,11593649
5660.46142578125,5661.46142578125,11592625,11594673
5660.96142578125,5661.96142578125,11593649,11595697
5661.46142578125,5662.46142578125,11594673,11596721
5661.96142578125,5662.96142578125,11595697,11597745
5662.46142578125,5663.46142578125,11596721,11598769
5662.96142578125,5663.96142578125,11597745,11599793
5663.46142578125,5664.46142578125,11598769,11600817
5663.96142578125,5664.96142578125,11599793,11601841
5664.46142578125,5665.46142578125,11600817,11602865
5674.2861328125,5675.2861328125,11620938,11622986
5674.7861328125,5675.7861328125,11621962,11624010
5675.2861328125,5676.2861328125,11622986,11625034
5675.7861328125,5676.7861328125,11624010,11626058
5676.2861328125,5677.2861328125,11625034,11627082
5676.7861328125,5677.7861328125,11626058,11628106
5677.2861328125,5678.2861328125,11627082,11629130
5677.7861328125,5678.7861328125,11628106,11630154
5678.2861328125,5679.2861328125,11629130,11631178
5678.7861328125,5679.7861328125,11630154,11632202
5703.73193359375,5704.73193359375,11681243,11683291
5738.95166015625,5739.95166015625,11753373,11755421
5739.45166015625,5740.45166015625,11754397,11756445
5739.95166015625,5740.95166015625,11755421,11757469
5740.45166015625,5741.45166015625,11756445,11758493
5740.95166015625,5741.95166015625,11757469,11759517
5741.45166015625,5742.45166015625,11758493,11760541
5741.95166015625,5742.95166015625,11759517,11761565
5742.45166015625,5743.45166015625,11760541,11762589
5742.95166015625,5743.95166015625,11761565,11763613
5743.45166015625,5744.45166015625,11762589,11764637
5743.95166015625,5744.95166015625,11763613,11765661
5828.515625,5829.515625,11936800,11938848
5829.015625,5830.015625,11937824,11939872
5829.515625,5830.515625,11938848,11940896
5830.015625,5831.015625,11939872,11941920
5830.515625,5831.515625,11940896,11942944
5831.015625,5832.015625,11941920,11943968
5831.515625,5832.515625,11942944,11944992
5832.015625,5833.015625,11943968,11946016
5832.515625,5833.515625,11944992,11947040
5833.015625,5834.015625,11946016,11948064
5833.515625,5834.515625,11947040,11949088
5834.015625,5835.015625,11948064,11950112
5834.515625,5835.515625,11949088,11951136
5835.015625,5836.015625,11950112,11952160
5835.515625,5836.515625,11951136,11953184
5836.015625,5837.015625,11952160,11954208
5836.515625,5837.515625,11953184,11955232
5837.015625,5838.015625,11954208,11956256
5837.515625,5838.515625,11955232,11957280
5838.015625,5839.015625,11956256,11958304
5838.515625,5839.515625,11957280,11959328
5839.015625,5840.015625,11958304,11960352
5839.515625,5840.515625,11959328,11961376
5840.015625,5841.015625,11960352,11962400
5840.515625,5841.515625,11961376,11963424
5841.015625,5842.015625,11962400,11964448
5841.515625,5842.515625,11963424,11965472
5842.015625,5843.015625,11964448,11966496
5842.515625,5843.515625,11965472,11967520
5930.2666015625,5931.2666015625,12145186,12147234
5930.7666015625,5931.7666015625,12146210,12148258
5939.0166015625,5940.0166015625,12163106,12165154
5939.5166015625,5940.5166015625,12164130,12166178
5940.0166015625,5941.0166015625,12165154,12167202
5940.5166015625,5941.5166015625,12166178,12168226
5941.0166015625,5942.0166015625,12167202,12169250
5941.5166015625,5942.5166015625,12168226,12170274
5942.0166015625,5943.0166015625,12169250,12171298
5942.5166015625,5943.5166015625,12170274,12172322
5943.0166015625,5944.0166015625,12171298,12173346
5943.5166015625,5944.5166015625,12172322,12174370
5944.0166015625,5945.0166015625,12173346,12175394
5944.5166015625,5945.5166015625,12174370,12176418
5945.0166015625,5946.0166015625,12175394,12177442
5945.5166015625,5946.5166015625,12176418,12178466
5946.0166015625,5947.0166015625,12177442,12179490
5946.5166015625,5947.5166015625,12178466,12180514
5947.0166015625,5948.0166015625,12179490,12181538
5947.5166015625,5948.5166015625,12180514,12182562
5948.0166015625,5949.0166015625,12181538,12183586
5948.5166015625,5949.5166015625,12182562,12184610
5949.0166015625,5950.0166015625,12183586,12185634
5949.5166015625,5950.5166015625,12184610,12186658
5950.0166015625,5951.0166015625,12185634,12187682
5950.5166015625,5951.5166015625,12186658,12188706
5951.0166015625,5952.0166015625,12187682,12189730
5963.39453125,5964.39453125,12213032,12215080
5963.89453125,5964.89453125,12214056,12216104
5964.39453125,5965.39453125,12215080,12217128
5964.89453125,5965.89453125,12216104,12218152
5965.39453125,5966.39453125,12217128,12219176
5965.89453125,5966.89453125,12218152,12220200
5966.39453125,5967.39453125,12219176,12221224
5966.89453125,5967.89453125,12220200,12222248
5967.39453125,5968.39453125,12221224,12223272
5992.26025390625,5993.26025390625,12272149,12274197
5992.76025390625,5993.76025390625,12273173,12275221
5993.26025390625,5994.26025390625,12274197,12276245
5993.76025390625,5994.76025390625,12275221,12277269
5994.26025390625,5995.26025390625,12276245,12278293
5994.76025390625,5995.76025390625,12277269,12279317
5995.26025390625,5996.26025390625,12278293,12280341
5995.76025390625,5996.76025390625,12279317,12281365
5996.26025390625,5997.26025390625,12280341,12282389
5996.76025390625,5997.76025390625,12281365,12283413
5997.26025390625,5998.26025390625,12282389,12284437
5997.76025390625,5998.76025390625,12283413,12285461
5998.26025390625,5999.26025390625,12284437,12286485
5998.76025390625,5999.76025390625,12285461,12287509
5999.26025390625,6000.26025390625,12286485,12288533
5999.76025390625,6000.76025390625,12287509,12289557
6000.26025390625,6001.26025390625,12288533,12290581
6000.76025390625,6001.76025390625,12289557,12291605
6001.26025390625,6002.26025390625,12290581,12292629
6001.76025390625,6002.76025390625,12291605,12293653
6002.26025390625,6003.26025390625,12292629,12294677
6013.11572265625,6014.11572265625,12314861,12316909
6013.61572265625,6014.61572265625,12315885,12317933
6014.11572265625,6015.11572265625,12316909,12318957
6014.61572265625,6015.61572265625,12317933,12319981
6015.11572265625,6016.11572265625,12318957,12321005
6015.61572265625,6016.61572265625,12319981,12322029
6016.11572265625,6017.11572265625,12321005,12323053
6016.61572265625,6017.61572265625,12322029,12324077
6025.45556640625,6026.45556640625,12340133,12342181
6025.95556640625,6026.95556640625,12341157,12343205
6026.45556640625,6027.45556640625,12342181,12344229
6026.95556640625,6027.95556640625,12343205,12345253
6027.45556640625,6028.45556640625,12344229,12346277
6027.95556640625,6028.95556640625,12345253,12347301
6028.45556640625,6029.45556640625,12346277,12348325
6028.95556640625,6029.95556640625,12347301,12349349
6029.45556640625,6030.45556640625,12348325,12350373
6029.95556640625,6030.95556640625,12349349,12351397
6119.88916015625,6120.88916015625,12533533,12535581
6120.38916015625,6121.38916015625,12534557,12536605
6120.88916015625,6121.88916015625,12535581,12537629
6121.38916015625,6122.38916015625,12536605,12538653
6121.88916015625,6122.88916015625,12537629,12539677
6122.38916015625,6123.38916015625,12538653,12540701
6122.88916015625,6123.88916015625,12539677,12541725
6123.38916015625,6124.38916015625,12540701,12542749
6123.88916015625,6124.88916015625,12541725,12543773
6124.38916015625,6125.38916015625,12542749,12544797
6124.88916015625,6125.88916015625,12543773,12545821
6125.38916015625,6126.38916015625,12544797,12546845
6125.88916015625,6126.88916015625,12545821,12547869
6126.38916015625,6127.38916015625,12546845,12548893
6126.88916015625,6127.88916015625,12547869,12549917
6127.38916015625,6128.38916015625,12548893,12550941
6127.88916015625,6128.88916015625,12549917,12551965
6128.38916015625,6129.38916015625,12550941,12552989
6128.88916015625,6129.88916015625,12551965,12554013
6129.38916015625,6130.38916015625,12552989,12555037
6129.88916015625,6130.88916015625,12554013,12556061
6130.38916015625,6131.38916015625,12555037,12557085
6130.88916015625,6131.88916015625,12556061,12558109
6131.38916015625,6132.38916015625,12557085,12559133
6131.88916015625,6132.88916015625,12558109,12560157
6132.38916015625,6133.38916015625,12559133,12561181
6132.88916015625,6133.88916015625,12560157,12562205
