start,end,est_idx,est_end_idx
5659.77099609375,5660.77099609375,11591211,11593259
5660.27099609375,5661.27099609375,11592235,11594283
5660.77099609375,5661.77099609375,11593259,11595307
5661.27099609375,5662.27099609375,11594283,11596331
5661.77099609375,5662.77099609375,11595307,11597355
5662.27099609375,5663.27099609375,11596331,11598379
5662.77099609375,5663.77099609375,11597355,11599403
5663.27099609375,5664.27099609375,11598379,11600427
5663.77099609375,5664.77099609375,11599403,11601451
5664.27099609375,5665.27099609375,11600427,11602475
5664.77099609375,5665.77099609375,11601451,11603499
5665.27099609375,5666.27099609375,11602475,11604523
5665.77099609375,5666.77099609375,11603499,11605547
5666.27099609375,5667.27099609375,11604523,11606571
5666.77099609375,5667.77099609375,11605547,11607595
5667.27099609375,5668.27099609375,11606571,11608619
5667.77099609375,5668.77099609375,11607595,11609643
5668.27099609375,5669.27099609375,11608619,11610667
5668.77099609375,5669.77099609375,11609643,11611691
5669.27099609375,5670.27099609375,11610667,11612715
5669.77099609375,5670.77099609375,11611691,11613739
5670.27099609375,5671.27099609375,11612715,11614763
5670.77099609375,5671.77099609375,11613739,11615787
5671.27099609375,5672.27099609375,11614763,11616811
5671.77099609375,5672.77099609375,11615787,11617835
5672.27099609375,5673.27099609375,11616811,11618859
5672.77099609375,5673.77099609375,11617835,11619883
5673.27099609375,5674.27099609375,11618859,11620907
5673.77099609375,5674.77099609375,11619883,11621931
5674.27099609375,5675.27099609375,11620907,11622955
5722.3720703125,5723.3720703125,11719418,11721466
5722.8720703125,5723.8720703125,11720442,11722490
5723.3720703125,5724.3720703125,11721466,11723514
5723.8720703125,5724.8720703125,11722490,11724538
5724.3720703125,5725.3720703125,11723514,11725562
5765.38427734375,5766.38427734375,11807507,11809555
5765.88427734375,5766.88427734375,11808531,11810579
5766.38427734375,5767.38427734375,11809555,11811603
5766.88427734375,5767.88427734375,11810579,11812627
5767.38427734375,5768.38427734375,11811603,11813651
5767.88427734375,5768.88427734375,11812627,11814675
5768.38427734375,5769.38427734375,11813651,11815699
5768.88427734375,5769.88427734375,11814675,11816723
5769.38427734375,5770.38427734375,11815699,11817747
5769.88427734375,5770.88427734375,11816723,11818771
5770.38427734375,5771.38427734375,11817747,11819795
5780.740234375,5781.740234375,11838956,11841004
5781.240234375,5782.240234375,11839980,11842028
5781.740234375,5782.740234375,11841004,11843052
5782.240234375,5783.240234375,11842028,11844076
5782.740234375,5783.740234375,11843052,11845100
5802.76708984375,5803.76708984375,11884067,11886115
5803.26708984375,5804.26708984375,11885091,11887139
5803.76708984375,5804.76708984375,11886115,11888163
5817.5556640625,5818.5556640625,11914354,11916402
5818.0556640625,5819.0556640625,11915378,11917426
5818.5556640625,5819.5556640625,11916402,11918450
5819.0556640625,5820.0556640625,11917426,11919474
5819.5556640625,5820.5556640625,11918450,11920498
5820.0556640625,5821.0556640625,11919474,11921522
5820.5556640625,5821.5556640625,11920498,11922546
5841.98291015625,5842.98291015625,11964381,11966429
5842.48291015625,5843.48291015625,11965405,11967453
5842.98291015625,5843.98291015625,11966429,11968477
5843.48291015625,5844.48291015625,11967453,11969501
5843.98291015625,5844.98291015625,11968477,11970525
5844.48291015625,5845.48291015625,11969501,11971549
5844.98291015625,5845.98291015625,11970525,11972573
5892.7431640625,5893.7431640625,12068338,12070386
5893.2431640625,5894.2431640625,12069362,12071410
5893.7431640625,5894.7431640625,12070386,12072434
5894.2431640625,5895.2431640625,12071410,12073458
5894.7431640625,5895.7431640625,12072434,12074482
5895.2431640625,5896.2431640625,12073458,12075506
5895.7431640625,5896.7431640625,12074482,12076530
5896.2431640625,5897.2431640625,12075506,12077554
5896.7431640625,5897.7431640625,12076530,12078578
5897.2431640625,5898.2431640625,12077554,12079602
5897.7431640625,5898.7431640625,12078578,12080626
5944.29052734375,5945.29052734375,12173907,12175955
5944.79052734375,5945.79052734375,12174931,12176979
5945.29052734375,5946.29052734375,12175955,12178003
5945.79052734375,5946.79052734375,12176979,12179027
5946.29052734375,5947.29052734375,12178003,12180051
5946.79052734375,5947.79052734375,12179027,12181075
5947.29052734375,5948.29052734375,12180051,12182099
5947.79052734375,5948.79052734375,12181075,12183123
5948.29052734375,5949.29052734375,12182099,12184147
5948.79052734375,5949.79052734375,12183123,12185171
5949.29052734375,5950.29052734375,12184147,12186195
5949.79052734375,5950.79052734375,12185171,12187219
5950.29052734375,5951.29052734375,12186195,12188243
5950.79052734375,5951.79052734375,12187219,12189267
5951.29052734375,5952.29052734375,12188243,12190291
5951.79052734375,5952.79052734375,12189267,12191315
5952.29052734375,5953.29052734375,12190291,12192339
5952.79052734375,5953.79052734375,12191315,12193363
5953.29052734375,5954.29052734375,12192339,12194387
5953.79052734375,5954.79052734375,12193363,12195411
5954.29052734375,5955.29052734375,12194387,12196435
5954.79052734375,5955.79052734375,12195411,12197459
5955.29052734375,5956.29052734375,12196435,12198483
5976.0166015625,5977.0166015625,12238882,12240930
5976.5166015625,5977.5166015625,12239906,12241954
5977.0166015625,5978.0166015625,12240930,12242978
5977.5166015625,5978.5166015625,12241954,12244002
5978.0166015625,5979.0166015625,12242978,12245026
6030.36572265625,6031.36572265625,12350189,12352237
6030.86572265625,6031.86572265625,12351213,12353261
6031.36572265625,6032.36572265625,12352237,12354285
6031.86572265625,6032.86572265625,12353261,12355309
6032.36572265625,6033.36572265625,12354285,12356333
6032.86572265625,6033.86572265625,12355309,12357357
6033.36572265625,6034.36572265625,12356333,12358381
6033.86572265625,6034.86572265625,12357357,12359405
6034.36572265625,6035.36572265625,12358381,12360429
6034.86572265625,6035.86572265625,12359405,12361453
6035.36572265625,6036.36572265625,12360429,12362477
6035.86572265625,6036.86572265625,12361453,12363501
6036.36572265625,6037.36572265625,12362477,12364525
6036.86572265625,6037.86572265625,12363501,12365549
6037.36572265625,6038.36572265625,12364525,12366573
6037.86572265625,6038.86572265625,12365549,12367597
6038.36572265625,6039.36572265625,12366573,12368621
6038.86572265625,6039.86572265625,12367597,12369645
6039.36572265625,6040.36572265625,12368621,12370669
6039.86572265625,6040.86572265625,12369645,12371693
6040.36572265625,6041.36572265625,12370669,12372717
6040.86572265625,6041.86572265625,12371693,12373741
6041.36572265625,6042.36572265625,12372717,12374765
6041.86572265625,6042.86572265625,12373741,12375789
6042.36572265625,6043.36572265625,12374765,12376813
6042.86572265625,6043.86572265625,12375789,12377837
6043.36572265625,6044.36572265625,12376813,12378861
6043.86572265625,6044.86572265625,12377837,12379885
