start,end,est_idx,est_end_idx
4556.92724609375,4557.92724609375,9332587,9334635
4557.42724609375,4558.42724609375,9333611,9335659
4557.92724609375,4558.92724609375,9334635,9336683
4558.42724609375,4559.42724609375,9335659,9337707
4558.92724609375,4559.92724609375,9336683,9338731
4559.42724609375,4560.42724609375,9337707,9339755
4559.92724609375,4560.92724609375,9338731,9340779
4560.42724609375,4561.42724609375,9339755,9341803
4560.92724609375,4561.92724609375,9340779,9342827
4561.42724609375,4562.42724609375,9341803,9343851
4561.92724609375,4562.92724609375,9342827,9344875
4562.42724609375,4563.42724609375,9343851,9345899
4562.92724609375,4563.92724609375,9344875,9346923
4563.42724609375,4564.42724609375,9345899,9347947
4563.92724609375,4564.92724609375,9346923,9348971
4564.42724609375,4565.42724609375,9347947,9349995
4564.92724609375,4565.92724609375,9348971,9351019
4565.42724609375,4566.42724609375,9349995,9352043
4565.92724609375,4566.92724609375,9351019,9353067
4566.42724609375,4567.42724609375,9352043,9354091
4566.92724609375,4567.92724609375,9353067,9355115
4567.42724609375,4568.42724609375,9354091,9356139
4567.92724609375,4568.92724609375,9355115,9357163
4568.42724609375,4569.42724609375,9356139,9358187
4568.92724609375,4569.92724609375,9357163,9359211
4569.42724609375,4570.42724609375,9358187,9360235
4569.92724609375,4570.92724609375,9359211,9361259
4570.42724609375,4571.42724609375,9360235,9362283
4570.92724609375,4571.92724609375,9361259,9363307
4571.42724609375,4572.42724609375,9362283,9364331
4571.92724609375,4572.92724609375,9363307,9365355
4572.42724609375,4573.42724609375,9364331,9366379
4572.92724609375,4573.92724609375,9365355,9367403
4573.42724609375,4574.42724609375,9366379,9368427
4573.92724609375,4574.92724609375,9367403,9369451
4574.42724609375,4575.42724609375,9368427,9370475
4574.92724609375,4575.92724609375,9369451,9371499
4575.42724609375,4576.42724609375,9370475,9372523
4575.92724609375,4576.92724609375,9371499,9373547
4576.42724609375,4577.42724609375,9372523,9374571
4576.92724609375,4577.92724609375,9373547,9375595
4577.42724609375,4578.42724609375,9374571,9376619
4577.92724609375,4578.92724609375,9375595,9377643
4578.42724609375,4579.42724609375,9376619,9378667
4578.92724609375,4579.92724609375,9377643,9379691
4579.42724609375,4580.42724609375,9378667,9380715
4579.92724609375,4580.92724609375,9379691,9381739
4580.42724609375,4581.42724609375,9380715,9382763
4580.92724609375,4581.92724609375,9381739,9383787
4581.42724609375,4582.42724609375,9382763,9384811
4581.92724609375,4582.92724609375,9383787,9385835
4582.42724609375,4583.42724609375,9384811,9386859
4582.92724609375,4583.92724609375,9385835,9387883
4583.42724609375,4584.42724609375,9386859,9388907
4583.92724609375,4584.92724609375,9387883,9389931
4584.42724609375,4585.42724609375,9388907,9390955
4584.92724609375,4585.92724609375,9389931,9391979
4585.42724609375,4586.42724609375,9390955,9393003
4585.92724609375,4586.92724609375,9391979,9394027
4586.42724609375,4587.42724609375,9393003,9395051
4586.92724609375,4587.92724609375,9394027,9396075
4587.42724609375,4588.42724609375,9395051,9397099
4587.92724609375,4588.92724609375,9396075,9398123
4588.42724609375,4589.42724609375,9397099,9399147
4588.92724609375,4589.92724609375,9398123,9400171
4589.42724609375,4590.42724609375,9399147,9401195
4589.92724609375,4590.92724609375,9400171,9402219
4590.42724609375,4591.42724609375,9401195,9403243
4590.92724609375,4591.92724609375,9402219,9404267
4591.42724609375,4592.42724609375,9403243,9405291
4591.92724609375,4592.92724609375,9404267,9406315
4592.42724609375,4593.42724609375,9405291,9407339
4592.92724609375,4593.92724609375,9406315,9408363
4593.42724609375,4594.42724609375,9407339,9409387
4593.92724609375,4594.92724609375,9408363,9410411
4594.42724609375,4595.42724609375,9409387,9411435
4594.92724609375,4595.92724609375,9410411,9412459
4595.42724609375,4596.42724609375,9411435,9413483
4595.92724609375,4596.92724609375,9412459,9414507
4596.42724609375,4597.42724609375,9413483,9415531
4596.92724609375,4597.92724609375,9414507,9416555
4597.42724609375,4598.42724609375,9415531,9417579
4597.92724609375,4598.92724609375,9416555,9418603
4598.42724609375,4599.42724609375,9417579,9419627
4598.92724609375,4599.92724609375,9418603,9420651
4599.42724609375,4600.42724609375,9419627,9421675
4599.92724609375,4600.92724609375,9420651,9422699
4600.42724609375,4601.42724609375,9421675,9423723
4600.92724609375,4601.92724609375,9422699,9424747
4601.42724609375,4602.42724609375,9423723,9425771
4601.92724609375,4602.92724609375,9424747,9426795
4602.42724609375,4603.42724609375,9425771,9427819
4602.92724609375,4603.92724609375,9426795,9428843
4603.42724609375,4604.42724609375,9427819,9429867
4603.92724609375,4604.92724609375,9428843,9430891
4637.28515625,4638.28515625,9497160,9499208
4637.78515625,4638.78515625,9498184,9500232
4638.28515625,4639.28515625,9499208,9501256
4638.78515625,4639.78515625,9500232,9502280
4639.28515625,4640.28515625,9501256,9503304
4639.78515625,4640.78515625,9502280,9504328
4640.28515625,4641.28515625,9503304,9505352
4640.78515625,4641.78515625,9504328,9506376
4641.28515625,4642.28515625,9505352,9507400
4641.78515625,4642.78515625,9506376,9508424
4642.28515625,4643.28515625,9507400,9509448
4642.78515625,4643.78515625,9508424,9510472
4643.28515625,4644.28515625,9509448,9511496
4643.78515625,4644.78515625,9510472,9512520
4644.28515625,4645.28515625,9511496,9513544
4644.78515625,4645.78515625,9512520,9514568
4645.28515625,4646.28515625,9513544,9515592
4645.78515625,4646.78515625,9514568,9516616
4646.28515625,4647.28515625,9515592,9517640
4646.78515625,4647.78515625,9516616,9518664
4647.28515625,4648.28515625,9517640,9519688
4647.78515625,4648.78515625,9518664,9520712
4648.28515625,4649.28515625,9519688,9521736
4648.78515625,4649.78515625,9520712,9522760
4649.28515625,4650.28515625,9521736,9523784
4649.78515625,4650.78515625,9522760,9524808
4650.28515625,4651.28515625,9523784,9525832
4650.78515625,4651.78515625,9524808,9526856
4651.28515625,4652.28515625,9525832,9527880
4651.78515625,4652.78515625,9526856,9528904
4652.28515625,4653.28515625,9527880,9529928
4652.78515625,4653.78515625,9528904,9530952
4653.28515625,4654.28515625,9529928,9531976
4653.78515625,4654.78515625,9530952,9533000
4654.28515625,4655.28515625,9531976,9534024
4654.78515625,4655.78515625,9533000,9535048
4655.28515625,4656.28515625,9534024,9536072
4655.78515625,4656.78515625,9535048,9537096
4656.28515625,4657.28515625,9536072,9538120
4656.78515625,4657.78515625,9537096,9539144
4657.28515625,4658.28515625,9538120,9540168
4657.78515625,4658.78515625,9539144,9541192
4658.28515625,4659.28515625,9540168,9542216
4658.78515625,4659.78515625,9541192,9543240
4659.28515625,4660.28515625,9542216,9544264
4659.78515625,4660.78515625,9543240,9545288
4660.28515625,4661.28515625,9544264,9546312
4660.78515625,4661.78515625,9545288,9547336
4661.28515625,4662.28515625,9546312,9548360
4661.78515625,4662.78515625,9547336,9549384
4662.28515625,4663.28515625,9548360,9550408
4668.78173828125,4669.78173828125,9561665,9563713
4669.28173828125,4670.28173828125,9562689,9564737
4669.78173828125,4670.78173828125,9563713,9565761
4670.28173828125,4671.28173828125,9564737,9566785
4670.78173828125,4671.78173828125,9565761,9567809
4671.28173828125,4672.28173828125,9566785,9568833
4671.78173828125,4672.78173828125,9567809,9569857
4672.28173828125,4673.28173828125,9568833,9570881
4672.78173828125,4673.78173828125,9569857,9571905
4673.28173828125,4674.28173828125,9570881,9572929
4673.78173828125,4674.78173828125,9571905,9573953
4674.28173828125,4675.28173828125,9572929,9574977
4674.78173828125,4675.78173828125,9573953,9576001
4675.28173828125,4676.28173828125,9574977,9577025
4675.78173828125,4676.78173828125,9576001,9578049
4676.28173828125,4677.28173828125,9577025,9579073
4676.78173828125,4677.78173828125,9578049,9580097
4677.28173828125,4678.28173828125,9579073,9581121
4677.78173828125,4678.78173828125,9580097,9582145
4678.28173828125,4679.28173828125,9581121,9583169
4678.78173828125,4679.78173828125,9582145,9584193
4679.28173828125,4680.28173828125,9583169,9585217
4679.78173828125,4680.78173828125,9584193,9586241
4680.28173828125,4681.28173828125,9585217,9587265
4680.78173828125,4681.78173828125,9586241,9588289
4681.28173828125,4682.28173828125,9587265,9589313
4681.78173828125,4682.78173828125,9588289,9590337
4682.28173828125,4683.28173828125,9589313,9591361
4682.78173828125,4683.78173828125,9590337,9592385
4683.28173828125,4684.28173828125,9591361,9593409
4706.88525390625,4707.88525390625,9639701,9641749
4707.38525390625,4708.38525390625,9640725,9642773
4707.88525390625,4708.88525390625,9641749,9643797
4708.38525390625,4709.38525390625,9642773,9644821
4708.88525390625,4709.88525390625,9643797,9645845
4709.38525390625,4710.38525390625,9644821,9646869
4709.88525390625,4710.88525390625,9645845,9647893
4710.38525390625,4711.38525390625,9646869,9648917
4710.88525390625,4711.88525390625,9647893,9649941
4711.38525390625,4712.38525390625,9648917,9650965
4711.88525390625,4712.88525390625,9649941,9651989
4712.38525390625,4713.38525390625,9650965,9653013
4712.88525390625,4713.88525390625,9651989,9654037
4713.38525390625,4714.38525390625,9653013,9655061
4733.19189453125,4734.19189453125,9693577,9695625
4733.69189453125,4734.69189453125,9694601,9696649
4734.19189453125,4735.19189453125,9695625,9697673
4734.69189453125,4735.69189453125,9696649,9698697
4735.19189453125,4736.19189453125,9697673,9699721
4735.69189453125,4736.69189453125,9698697,9700745
4736.19189453125,4737.19189453125,9699721,9701769
4736.69189453125,4737.69189453125,9700745,9702793
4737.19189453125,4738.19189453125,9701769,9703817
4737.69189453125,4738.69189453125,9702793,9704841
4816.7119140625,4817.7119140625,9864626,9866674
4817.2119140625,4818.2119140625,9865650,9867698
4817.7119140625,4818.7119140625,9866674,9868722
4818.2119140625,4819.2119140625,9867698,9869746
4818.7119140625,4819.7119140625,9868722,9870770
4819.2119140625,4820.2119140625,9869746,9871794
4819.7119140625,4820.7119140625,9870770,9872818
4820.2119140625,4821.2119140625,9871794,9873842
4820.7119140625,4821.7119140625,9872818,9874866
4821.2119140625,4822.2119140625,9873842,9875890
4821.7119140625,4822.7119140625,9874866,9876914
4822.2119140625,4823.2119140625,9875890,9877938
4822.7119140625,4823.7119140625,9876914,9878962
4823.2119140625,4824.2119140625,9877938,9879986
4823.7119140625,4824.7119140625,9878962,9881010
4824.2119140625,4825.2119140625,9879986,9882034
4824.7119140625,4825.7119140625,9881010,9883058
4825.2119140625,4826.2119140625,9882034,9884082
4825.7119140625,4826.7119140625,9883058,9885106
4826.2119140625,4827.2119140625,9884082,9886130
4826.7119140625,4827.7119140625,9885106,9887154
4827.2119140625,4828.2119140625,9886130,9888178
4827.7119140625,4828.7119140625,9887154,9889202
4828.2119140625,4829.2119140625,9888178,9890226
4828.7119140625,4829.7119140625,9889202,9891250
4829.2119140625,4830.2119140625,9890226,9892274
4829.7119140625,4830.7119140625,9891250,9893298
4830.2119140625,4831.2119140625,9892274,9894322
4830.7119140625,4831.7119140625,9893298,9895346
4831.2119140625,4832.2119140625,9894322,9896370
4831.7119140625,4832.7119140625,9895346,9897394
4832.2119140625,4833.2119140625,9896370,9898418
4832.7119140625,4833.7119140625,9897394,9899442
4833.2119140625,4834.2119140625,9898418,9900466
4833.7119140625,4834.7119140625,9899442,9901490
4834.2119140625,4835.2119140625,9900466,9902514
4834.7119140625,4835.7119140625,9901490,9903538
4835.2119140625,4836.2119140625,9902514,9904562
4835.7119140625,4836.7119140625,9903538,9905586
4836.2119140625,4837.2119140625,9904562,9906610
4836.7119140625,4837.7119140625,9905586,9907634
4837.2119140625,4838.2119140625,9906610,9908658
4837.7119140625,4838.7119140625,9907634,9909682
4838.2119140625,4839.2119140625,9908658,9910706
4838.7119140625,4839.7119140625,9909682,9911730
4839.2119140625,4840.2119140625,9910706,9912754
4839.7119140625,4840.7119140625,9911730,9913778
4840.2119140625,4841.2119140625,9912754,9914802
4840.7119140625,4841.7119140625,9913778,9915826
4841.2119140625,4842.2119140625,9914802,9916850
4841.7119140625,4842.7119140625,9915826,9917874
4842.2119140625,4843.2119140625,9916850,9918898
4842.7119140625,4843.7119140625,9917874,9919922
4843.2119140625,4844.2119140625,9918898,9920946
4843.7119140625,4844.7119140625,9919922,9921970
4844.2119140625,4845.2119140625,9920946,9922994
4844.7119140625,4845.7119140625,9921970,9924018
4845.2119140625,4846.2119140625,9922994,9925042
4845.7119140625,4846.7119140625,9924018,9926066
4846.2119140625,4847.2119140625,9925042,9927090
4846.7119140625,4847.7119140625,9926066,9928114
4847.2119140625,4848.2119140625,9927090,9929138
4885.80712890625,4886.80712890625,10006133,10008181
4886.30712890625,4887.30712890625,10007157,10009205
4886.80712890625,4887.80712890625,10008181,10010229
4887.30712890625,4888.30712890625,10009205,10011253
4887.80712890625,4888.80712890625,10010229,10012277
4888.30712890625,4889.30712890625,10011253,10013301
4888.80712890625,4889.80712890625,10012277,10014325
4889.30712890625,4890.30712890625,10013301,10015349
4889.80712890625,4890.80712890625,10014325,10016373
4890.30712890625,4891.30712890625,10015349,10017397
4890.80712890625,4891.80712890625,10016373,10018421
4891.30712890625,4892.30712890625,10017397,10019445
4891.80712890625,4892.80712890625,10018421,10020469
4892.30712890625,4893.30712890625,10019445,10021493
4892.80712890625,4893.80712890625,10020469,10022517
4893.30712890625,4894.30712890625,10021493,10023541
4893.80712890625,4894.80712890625,10022517,10024565
4894.30712890625,4895.30712890625,10023541,10025589
4894.80712890625,4895.80712890625,10024565,10026613
4895.30712890625,4896.30712890625,10025589,10027637
4895.80712890625,4896.80712890625,10026613,10028661
4896.30712890625,4897.30712890625,10027637,10029685
4896.80712890625,4897.80712890625,10028661,10030709
4897.30712890625,4898.30712890625,10029685,10031733
4897.80712890625,4898.80712890625,10030709,10032757
4898.30712890625,4899.30712890625,10031733,10033781
4898.80712890625,4899.80712890625,10032757,10034805
4899.30712890625,4900.30712890625,10033781,10035829
4899.80712890625,4900.80712890625,10034805,10036853
4900.30712890625,4901.30712890625,10035829,10037877
4900.80712890625,4901.80712890625,10036853,10038901
4901.30712890625,4902.30712890625,10037877,10039925
4901.80712890625,4902.80712890625,10038901,10040949
4902.30712890625,4903.30712890625,10039925,10041973
4902.80712890625,4903.80712890625,10040949,10042997
4903.30712890625,4904.30712890625,10041973,10044021
4903.80712890625,4904.80712890625,10042997,10045045
4904.30712890625,4905.30712890625,10044021,10046069
4904.80712890625,4905.80712890625,10045045,10047093
4905.30712890625,4906.30712890625,10046069,10048117
4905.80712890625,4906.80712890625,10047093,10049141
4906.30712890625,4907.30712890625,10048117,10050165
4906.80712890625,4907.80712890625,10049141,10051189
4907.30712890625,4908.30712890625,10050165,10052213
4907.80712890625,4908.80712890625,10051189,10053237
4908.30712890625,4909.30712890625,10052213,10054261
4908.80712890625,4909.80712890625,10053237,10055285
4909.30712890625,4910.30712890625,10054261,10056309
4909.80712890625,4910.80712890625,10055285,10057333
4910.30712890625,4911.30712890625,10056309,10058357
4910.80712890625,4911.80712890625,10057333,10059381
4911.30712890625,4912.30712890625,10058357,10060405
4911.80712890625,4912.80712890625,10059381,10061429
4912.30712890625,4913.30712890625,10060405,10062453
4912.80712890625,4913.80712890625,10061429,10063477
4913.30712890625,4914.30712890625,10062453,10064501
4913.80712890625,4914.80712890625,10063477,10065525
4914.30712890625,4915.30712890625,10064501,10066549
4914.80712890625,4915.80712890625,10065525,10067573
4915.30712890625,4916.30712890625,10066549,10068597
4915.80712890625,4916.80712890625,10067573,10069621
4916.30712890625,4917.30712890625,10068597,10070645
4916.80712890625,4917.80712890625,10069621,10071669
4917.30712890625,4918.30712890625,10070645,10072693
4917.80712890625,4918.80712890625,10071669,10073717
4918.30712890625,4919.30712890625,10072693,10074741
4918.80712890625,4919.80712890625,10073717,10075765
4919.30712890625,4920.30712890625,10074741,10076789
4919.80712890625,4920.80712890625,10075765,10077813
4920.30712890625,4921.30712890625,10076789,10078837
4920.80712890625,4921.80712890625,10077813,10079861
4921.30712890625,4922.30712890625,10078837,10080885
4921.80712890625,4922.80712890625,10079861,10081909
4922.30712890625,4923.30712890625,10080885,10082933
4922.80712890625,4923.80712890625,10081909,10083957
4923.30712890625,4924.30712890625,10082933,10084981
4923.80712890625,4924.80712890625,10083957,10086005
4924.30712890625,4925.30712890625,10084981,10087029
4924.80712890625,4925.80712890625,10086005,10088053
4925.30712890625,4926.30712890625,10087029,10089077
4925.80712890625,4926.80712890625,10088053,10090101
4926.30712890625,4927.30712890625,10089077,10091125
4926.80712890625,4927.80712890625,10090101,10092149
4927.30712890625,4928.30712890625,10091125,10093173
4927.80712890625,4928.80712890625,10092149,10094197
4928.30712890625,4929.30712890625,10093173,10095221
4928.80712890625,4929.80712890625,10094197,10096245
4929.30712890625,4930.30712890625,10095221,10097269
4929.80712890625,4930.80712890625,10096245,10098293
4930.30712890625,4931.30712890625,10097269,10099317
4930.80712890625,4931.80712890625,10098293,10100341
4931.30712890625,4932.30712890625,10099317,10101365
4931.80712890625,4932.80712890625,10100341,10102389
4932.30712890625,4933.30712890625,10101365,10103413
4932.80712890625,4933.80712890625,10102389,10104437
4933.30712890625,4934.30712890625,10103413,10105461
4933.80712890625,4934.80712890625,10104437,10106485
4934.30712890625,4935.30712890625,10105461,10107509
4934.80712890625,4935.80712890625,10106485,10108533
4935.30712890625,4936.30712890625,10107509,10109557
4935.80712890625,4936.80712890625,10108533,10110581
4936.30712890625,4937.30712890625,10109557,10111605
4936.80712890625,4937.80712890625,10110581,10112629
4937.30712890625,4938.30712890625,10111605,10113653
4937.80712890625,4938.80712890625,10112629,10114677
4938.30712890625,4939.30712890625,10113653,10115701
4938.80712890625,4939.80712890625,10114677,10116725
4939.30712890625,4940.30712890625,10115701,10117749
4939.80712890625,4940.80712890625,10116725,10118773
4940.30712890625,4941.30712890625,10117749,10119797
4940.80712890625,4941.80712890625,10118773,10120821
4941.30712890625,4942.30712890625,10119797,10121845
4941.80712890625,4942.80712890625,10120821,10122869
4942.30712890625,4943.30712890625,10121845,10123893
4942.80712890625,4943.80712890625,10122869,10124917
4943.30712890625,4944.30712890625,10123893,10125941
4943.80712890625,4944.80712890625,10124917,10126965
4944.30712890625,4945.30712890625,10125941,10127989
4944.80712890625,4945.80712890625,10126965,10129013
4945.30712890625,4946.30712890625,10127989,10130037
4945.80712890625,4946.80712890625,10129013,10131061
4946.30712890625,4947.30712890625,10130037,10132085
4946.80712890625,4947.80712890625,10131061,10133109
4947.30712890625,4948.30712890625,10132085,10134133
4947.80712890625,4948.80712890625,10133109,10135157
4948.30712890625,4949.30712890625,10134133,10136181
4948.80712890625,4949.80712890625,10135157,10137205
4949.30712890625,4950.30712890625,10136181,10138229
4949.80712890625,4950.80712890625,10137205,10139253
4950.30712890625,4951.30712890625,10138229,10140277
4950.80712890625,4951.80712890625,10139253,10141301
4958.65283203125,4959.65283203125,10155321,10157369
4959.15283203125,4960.15283203125,10156345,10158393
4959.65283203125,4960.65283203125,10157369,10159417
4960.15283203125,4961.15283203125,10158393,10160441
4960.65283203125,4961.65283203125,10159417,10161465
4961.15283203125,4962.15283203125,10160441,10162489
4961.65283203125,4962.65283203125,10161465,10163513
4962.15283203125,4963.15283203125,10162489,10164537
4962.65283203125,4963.65283203125,10163513,10165561
4963.15283203125,4964.15283203125,10164537,10166585
4963.65283203125,4964.65283203125,10165561,10167609
4964.15283203125,4965.15283203125,10166585,10168633
4964.65283203125,4965.65283203125,10167609,10169657
4965.15283203125,4966.15283203125,10168633,10170681
4965.65283203125,4966.65283203125,10169657,10171705
4966.15283203125,4967.15283203125,10170681,10172729
4966.65283203125,4967.65283203125,10171705,10173753
4967.15283203125,4968.15283203125,10172729,10174777
4967.65283203125,4968.65283203125,10173753,10175801
4968.15283203125,4969.15283203125,10174777,10176825
4968.65283203125,4969.65283203125,10175801,10177849
4975.90771484375,4976.90771484375,10190659,10192707
4976.40771484375,4977.40771484375,10191683,10193731
4976.90771484375,4977.90771484375,10192707,10194755
4977.40771484375,4978.40771484375,10193731,10195779
4977.90771484375,4978.90771484375,10194755,10196803
4978.40771484375,4979.40771484375,10195779,10197827
4978.90771484375,4979.90771484375,10196803,10198851
4979.40771484375,4980.40771484375,10197827,10199875
4979.90771484375,4980.90771484375,10198851,10200899
4980.40771484375,4981.40771484375,10199875,10201923
4980.90771484375,4981.90771484375,10200899,10202947
4981.40771484375,4982.40771484375,10201923,10203971
4981.90771484375,4982.90771484375,10202947,10204995
4982.40771484375,4983.40771484375,10203971,10206019
4982.90771484375,4983.90771484375,10204995,10207043
4983.40771484375,4984.40771484375,10206019,10208067
4983.90771484375,4984.90771484375,10207043,10209091
4984.40771484375,4985.40771484375,10208067,10210115
4984.90771484375,4985.90771484375,10209091,10211139
4985.40771484375,4986.40771484375,10210115,10212163
4985.90771484375,4986.90771484375,10211139,10213187
4986.40771484375,4987.40771484375,10212163,10214211
4986.90771484375,4987.90771484375,10213187,10215235
4987.40771484375,4988.40771484375,10214211,10216259
4987.90771484375,4988.90771484375,10215235,10217283
4988.40771484375,4989.40771484375,10216259,10218307
4988.90771484375,4989.90771484375,10217283,10219331
5003.36669921875,5004.36669921875,10246895,10248943
5003.86669921875,5004.86669921875,10247919,10249967
5004.36669921875,5005.36669921875,10248943,10250991
5004.86669921875,5005.86669921875,10249967,10252015
5005.36669921875,5006.36669921875,10250991,10253039
5005.86669921875,5006.86669921875,10252015,10254063
5006.36669921875,5007.36669921875,10253039,10255087
5006.86669921875,5007.86669921875,10254063,10256111
5007.36669921875,5008.36669921875,10255087,10257135
5007.86669921875,5008.86669921875,10256111,10258159
5008.36669921875,5009.36669921875,10257135,10259183
5008.86669921875,5009.86669921875,10258159,10260207
5009.36669921875,5010.36669921875,10259183,10261231
5009.86669921875,5010.86669921875,10260207,10262255
5010.36669921875,5011.36669921875,10261231,10263279
5010.86669921875,5011.86669921875,10262255,10264303
5011.36669921875,5012.36669921875,10263279,10265327
5011.86669921875,5012.86669921875,10264303,10266351
5012.36669921875,5013.36669921875,10265327,10267375
5012.86669921875,5013.86669921875,10266351,10268399
5031.5419921875,5032.5419921875,10304598,10306646
5032.0419921875,5033.0419921875,10305622,10307670
5032.5419921875,5033.5419921875,10306646,10308694
5033.0419921875,5034.0419921875,10307670,10309718
5033.5419921875,5034.5419921875,10308694,10310742
5034.0419921875,5035.0419921875,10309718,10311766
5034.5419921875,5035.5419921875,10310742,10312790
5035.0419921875,5036.0419921875,10311766,10313814
5035.5419921875,5036.5419921875,10312790,10314838
5036.0419921875,5037.0419921875,10313814,10315862
5036.5419921875,5037.5419921875,10314838,10316886
5037.0419921875,5038.0419921875,10315862,10317910
5037.5419921875,5038.5419921875,10316886,10318934
5038.0419921875,5039.0419921875,10317910,10319958
5038.5419921875,5039.5419921875,10318934,10320982
5039.0419921875,5040.0419921875,10319958,10322006
5039.5419921875,5040.5419921875,10320982,10323030
5040.0419921875,5041.0419921875,10322006,10324054
5040.5419921875,5041.5419921875,10323030,10325078
5041.0419921875,5042.0419921875,10324054,10326102
5041.5419921875,5042.5419921875,10325078,10327126
5042.0419921875,5043.0419921875,10326102,10328150
5042.5419921875,5043.5419921875,10327126,10329174
5043.0419921875,5044.0419921875,10328150,10330198
5043.5419921875,5044.5419921875,10329174,10331222
5044.0419921875,5045.0419921875,10330198,10332246
5044.5419921875,5045.5419921875,10331222,10333270
5045.0419921875,5046.0419921875,10332246,10334294
5045.5419921875,5046.5419921875,10333270,10335318
5046.0419921875,5047.0419921875,10334294,10336342
5046.5419921875,5047.5419921875,10335318,10337366
5047.0419921875,5048.0419921875,10336342,10338390
5047.5419921875,5048.5419921875,10337366,10339414
5048.0419921875,5049.0419921875,10338390,10340438
5048.5419921875,5049.5419921875,10339414,10341462
5049.0419921875,5050.0419921875,10340438,10342486
5049.5419921875,5050.5419921875,10341462,10343510
5050.0419921875,5051.0419921875,10342486,10344534
5050.5419921875,5051.5419921875,10343510,10345558
5051.0419921875,5052.0419921875,10344534,10346582
5051.5419921875,5052.5419921875,10345558,10347606
5052.0419921875,5053.0419921875,10346582,10348630
5052.5419921875,5053.5419921875,10347606,10349654
5053.0419921875,5054.0419921875,10348630,10350678
5053.5419921875,5054.5419921875,10349654,10351702
5054.0419921875,5055.0419921875,10350678,10352726
5054.5419921875,5055.5419921875,10351702,10353750
5055.0419921875,5056.0419921875,10352726,10354774
5055.5419921875,5056.5419921875,10353750,10355798
5056.0419921875,5057.0419921875,10354774,10356822
5056.5419921875,5057.5419921875,10355798,10357846
5057.0419921875,5058.0419921875,10356822,10358870
5057.5419921875,5058.5419921875,10357846,10359894
5058.0419921875,5059.0419921875,10358870,10360918
5058.5419921875,5059.5419921875,10359894,10361942
5059.0419921875,5060.0419921875,10360918,10362966
5059.5419921875,5060.5419921875,10361942,10363990
5060.0419921875,5061.0419921875,10362966,10365014
5060.5419921875,5061.5419921875,10363990,10366038
5061.0419921875,5062.0419921875,10365014,10367062
5061.5419921875,5062.5419921875,10366038,10368086
5062.0419921875,5063.0419921875,10367062,10369110
5062.5419921875,5063.5419921875,10368086,10370134
5063.0419921875,5064.0419921875,10369110,10371158
5063.5419921875,5064.5419921875,10370134,10372182
5064.0419921875,5065.0419921875,10371158,10373206
5064.5419921875,5065.5419921875,10372182,10374230
5065.0419921875,5066.0419921875,10373206,10375254
5065.5419921875,5066.5419921875,10374230,10376278
5066.0419921875,5067.0419921875,10375254,10377302
5066.5419921875,5067.5419921875,10376278,10378326
5067.0419921875,5068.0419921875,10377302,10379350
5067.5419921875,5068.5419921875,10378326,10380374
5068.0419921875,5069.0419921875,10379350,10381398
5068.5419921875,5069.5419921875,10380374,10382422
5069.0419921875,5070.0419921875,10381398,10383446
5069.5419921875,5070.5419921875,10382422,10384470
5070.0419921875,5071.0419921875,10383446,10385494
5070.5419921875,5071.5419921875,10384470,10386518
5071.0419921875,5072.0419921875,10385494,10387542
5071.5419921875,5072.5419921875,10386518,10388566
5103.6845703125,5104.6845703125,10452346,10454394
5104.1845703125,5105.1845703125,10453370,10455418
5104.6845703125,5105.6845703125,10454394,10456442
5105.1845703125,5106.1845703125,10455418,10457466
5105.6845703125,5106.6845703125,10456442,10458490
5106.1845703125,5107.1845703125,10457466,10459514
5106.6845703125,5107.6845703125,10458490,10460538
5107.1845703125,5108.1845703125,10459514,10461562
5107.6845703125,5108.6845703125,10460538,10462586
5108.1845703125,5109.1845703125,10461562,10463610
5108.6845703125,5109.6845703125,10462586,10464634
5109.1845703125,5110.1845703125,10463610,10465658
5109.6845703125,5110.6845703125,10464634,10466682
5110.1845703125,5111.1845703125,10465658,10467706
5110.6845703125,5111.6845703125,10466682,10468730
5111.1845703125,5112.1845703125,10467706,10469754
5111.6845703125,5112.6845703125,10468730,10470778
5112.1845703125,5113.1845703125,10469754,10471802
5112.6845703125,5113.6845703125,10470778,10472826
5113.1845703125,5114.1845703125,10471802,10473850
5113.6845703125,5114.6845703125,10472826,10474874
5114.1845703125,5115.1845703125,10473850,10475898
5114.6845703125,5115.6845703125,10474874,10476922
5115.1845703125,5116.1845703125,10475898,10477946
5115.6845703125,5116.6845703125,10476922,10478970
5116.1845703125,5117.1845703125,10477946,10479994
5116.6845703125,5117.6845703125,10478970,10481018
5117.1845703125,5118.1845703125,10479994,10482042
5117.6845703125,5118.6845703125,10481018,10483066
5118.1845703125,5119.1845703125,10482042,10484090
5118.6845703125,5119.6845703125,10483066,10485114
5119.1845703125,5120.1845703125,10484090,10486138
5119.6845703125,5120.6845703125,10485114,10487162
5120.1845703125,5121.1845703125,10486138,10488186
5120.6845703125,5121.6845703125,10487162,10489210
5121.1845703125,5122.1845703125,10488186,10490234
5121.6845703125,5122.6845703125,10489210,10491258
5122.1845703125,5123.1845703125,10490234,10492282
5122.6845703125,5123.6845703125,10491258,10493306
5123.1845703125,5124.1845703125,10492282,10494330
5123.6845703125,5124.6845703125,10493306,10495354
5124.1845703125,5125.1845703125,10494330,10496378
5124.6845703125,5125.6845703125,10495354,10497402
5125.1845703125,5126.1845703125,10496378,10498426
