original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
6131,12019690.0,12020202.0,4509.782661341855,4510.044025559107,If you don't hand over our companions now he's gon na tear your,68,ship
6132,12020237.0,12020375.0,4510.061,4510.12,If you don't hand over our companions now he's gon na tear your ship,70,a
6133,12020377.0,12020722.0,4510.121,4510.29,If you don't hand over our companions now he's gon na tear your ship a,74,new
6134,12020725.0,12021173.0,4510.291,4510.517763578279,If you don't hand over our companions now he's gon na tear your ship a new,78,one
6135,12021938.0,12022302.0,4510.8925654952045,4511.067699680504,,1,A
6136,12022535.0,12023740.0,4511.174376996805,4511.762907348246,A,6,very
6137,12023963.0,12024465.0,4511.872533546326,4512.118051118212,A very,10,big
6138,12024615.0,12024979.0,4512.191214057511,4512.370958466458,A very big,14,new
6139,12025001.0,12025349.0,4512.381543130994,4512.56,A very big new,18,one
6140,12026268.0,12026686.0,4512.990415335464,4513.203354632584,,1,I
6141,12026686.0,12027145.0,4513.203354632584,4513.418210862617,I,4,ain't
6143,12027145.0,12027974.0,4513.418210862617,4513.833226837054,I ain't,14,buyin'
6144,12027974.0,12028314.0,4513.833226837054,4513.990734824272,I ain't buyin',17,it
6145,12028396.0,12028787.0,4514.03,4514.23,,1,I'm
6147,12028789.0,12029431.0,4514.231,4514.55,I'm,10,giving
6148,12029433.0,12029810.0,4514.551,4514.73,I'm giving,14,you
6149,12029845.0,12030125.0,4514.746974440894,4514.884025559106,I'm giving you,17,to
6150,12030195.0,12030439.0,4514.910584664536,4515.03,I'm giving you to,21,the
6151,12030447.0,12031280.0,4515.034194888179,4515.440415335464,I'm giving you to the,27,count
6152,12031302.0,12031743.0,4515.451,4515.66610223642,I'm giving you to the count,30,of
6153,12032068.0,12032755.0,4515.83323642172,4516.16012779553,I'm giving you to the count of,35,five
6154,12033629.0,12035069.0,4516.605143769966,4517.3,,4,Five
6155,12035069.0,12035717.0,4517.3,4517.607667731628,,2,No
6156,12035789.0,12036304.0,4517.642811501592,4517.896166134176,No,5,no
6157,12036304.0,12036652.0,4517.896166134176,4518.06645367411,No no,8,no
6158,12036706.0,12038141.0,4518.092651757189,4518.784664536735,,4,Four
6159,12038548.0,12038940.0,4518.9936102236425,4519.193610223642,,4,Wait
6160,12039158.0,12039586.0,4519.300319488818,4519.500319488818,Wait,9,hold
6161,12039595.0,12040480.0,4519.504792332268,4519.936900958462,,5,Three
6162,12040955.0,12041522.0,4520.17,4520.446102236424,,6,Rocket
6163,12041556.0,12041881.0,4520.463076677317,4520.621246006391,Rocket,9,it's
6165,12041974.0,12042245.0,4520.666974440894,4520.8080511182125,Rocket it's,14,me
6166,12042317.0,12042634.0,4520.841,4520.99,,3,For
6167,12042688.0,12043433.0,4521.01655910543,4521.39,For,7,God's
6169,12043518.0,12044084.0,4521.413364217251,4521.69,For God's,15,sakes
6170,12044086.0,12044330.0,4521.691,4521.81,For God's sakes,18,we
6171,12044375.0,12044845.0,4521.833364217251,4522.071246006391,For God's sakes we,26,figured
6172,12044875.0,12045064.0,4522.085686900961,4522.177635782748,For God's sakes we figured,29,it
6173,12045130.0,12045538.0,4522.201,4522.4,For God's sakes we figured it,33,out
6174,12045541.0,12045713.0,4522.401,4522.495271565496,,2,We're
6176,12045892.0,12046849.0,4522.582533546324,4523.050127795529,We're,10,fine
6177,12048999.0,12049314.0,4524.1,4524.261661341855,,2,Oh
6178,12049335.0,12049855.0,4524.272246006392,4524.52,Oh,6,hey
6179,12049857.0,12050405.0,4524.521,4524.78,Oh hey,12,Quill
6180,12050407.0,12050690.0,4524.781,4524.918051118212,Oh hey Quill,17,what's
6182,12050758.0,12051222.0,4524.951,4525.17,Oh hey Quill what's,25,goin'
6183,12051224.0,12051479.0,4525.171,4525.303738019173,Oh hey Quill what's goin',28,on
6184,12055502.0,12055828.0,4527.27,4527.43,,3,You
6185,12055830.0,12056276.0,4527.431,4527.658051118212,You,8,call
6186,12056297.0,12056853.0,4527.668635782748,4527.93,You call,13,that
6187,12056960.0,12057503.0,4527.982364217251,4528.250862619803,You call that,21,figured
6188,12057525.0,12057715.0,4528.261246006391,4528.352492012782,You call that figured,24,it
6189,12057743.0,12058319.0,4528.366271565497,4528.654984025563,You call that figured it,28,out
6190,12058733.0,12058914.0,4528.85,4528.94,,2,We're
6192,12058916.0,12059345.0,4528.941,4529.14,We're,9,gon
6194,12059347.0,12059878.0,4529.141,4529.41124600639,We're gon na,16,rob
6195,12059939.0,12060203.0,4529.441,4529.56,We're gon na rob,20,the
6196,12060205.0,12060823.0,4529.561,4529.87,We're gon na rob the,25,guys
6197,12060825.0,12061080.0,4529.871,4529.99,We're gon na rob the guys,29,who
6198,12061082.0,12061579.0,4529.991,4530.232076677318,We're gon na rob the guys who,34,just
6199,12061704.0,12062119.0,4530.303364217251,4530.495271565496,We're gon na rob the guys who just,39,beat
6200,12062147.0,12062434.0,4530.508881789139,4530.668051118212,We're gon na rob the guys who just beat,42,us
6201,12062468.0,12063471.0,4530.684856230034,4531.175974440894,We're gon na rob the guys who just beat us,52,senseless
6202,12063500.0,12063725.0,4531.19,4531.29,,2,Oh
6203,12063745.0,12063950.0,4531.3,4531.4,Oh,6,you
6204,12063952.0,12064217.0,4531.401,4531.522076677318,Oh you,10,wan
6206,12064317.0,12064783.0,4531.571,4531.790830670928,Oh you wan na,18,talk
6207,12064825.0,12065399.0,4531.811,4532.1,Oh you wan na talk,24,about
6208,12065401.0,12066468.0,4532.101,4532.623450479239,Oh you wan na talk about,34,senseless
6209,12066912.0,12067129.0,4532.85,4532.9536102236425,,3,How
6210,12067144.0,12067487.0,4532.961,4533.12,How ',10,bout
6211,12067489.0,12068010.0,4533.121,4533.38444089457,How ' bout,16,tryin
6212,12068032.0,12068111.0,4533.395025559106,4533.431661341855,How ' bout tryin ',21,to
6213,12068119.0,12068692.0,4533.435856230033,4533.710127795531,How ' bout tryin ' to,26,save
6214,12068727.0,12069145.0,4533.727102236425,4533.939424920128,How ' bout tryin ' to save,29,us
6215,12069628.0,12069981.0,4534.167923322682,4534.35,How ' bout tryin ' to save us,32,by
6216,12069983.0,12070787.0,4534.351,4534.734856230034,How ' bout tryin ' to save us by,40,blowing
6217,12070808.0,12071138.0,4534.74544089457,4534.914440894569,How ' bout tryin ' to save us by blowing,43,us
6218,12071193.0,12071590.0,4534.941,4535.140415335463,How ' bout tryin ' to save us by blowing us,46,up
6219,12071610.0,12071963.0,4535.15,4535.3,,2,We
6220,12071965.0,12072193.0,4535.301,4535.43,We,7,were
6221,12072195.0,12072682.0,4535.431,4535.66,We were,12,only
6222,12072684.0,12073202.0,4535.661,4535.90444089457,We were only,16,gon
6224,12073255.0,12073911.0,4535.950169329072,4536.26,We were only gon na,24,blow
6225,12073913.0,12074223.0,4536.261,4536.419712460067,We were only gon na blow,28,you
6226,12074341.0,12075122.0,4536.477220447285,4536.861565495202,We were only gon na blow you,31,up
6227,12075180.0,12075435.0,4536.89,4537.02,We were only gon na blow you up,34,if
6228,12075437.0,12075729.0,4537.021,4537.15,We were only gon na blow you up if,39,they
6229,12075731.0,12076126.0,4537.151,4537.35,We were only gon na blow you up if they,43,didn't
6231,12076128.0,12076639.0,4537.351,4537.594025559105,We were only gon na blow you up if they didn't,51,turn
6232,12076674.0,12076943.0,4537.611,4537.744856230033,We were only gon na blow you up if they didn't turn,55,you
6233,12077017.0,12077708.0,4537.781,4538.115686900961,We were only gon na blow you up if they didn't turn you,60,over
6234,12077820.0,12078055.0,4538.17,4538.27,,3,And
6235,12078057.0,12078438.0,4538.271,4538.48,And,7,how
6236,12078440.0,12078721.0,4538.481,4538.611661341853,And how,10,on
6237,12078749.0,12079167.0,4538.625440894569,4538.82,And how on,16,Earth
6238,12079169.0,12079331.0,4538.821,4538.92,And how on Earth,21,were
6239,12079333.0,12079600.0,4538.921,4539.05,And how on Earth were,26,they
6240,12079602.0,12079941.0,4539.051,4539.208466453676,And how on Earth were they,30,gon
6242,12080029.0,12080568.0,4539.251,4539.521661341855,And how on Earth were they gon na,38,turn
6243,12080596.0,12080959.0,4539.53544089457,4539.704440894569,And how on Earth were they gon na turn,41,us
6245,12081579.0,12081812.0,4540.001,4540.121246006391,And how on Earth were they gon na turn us over,51,when
6246,12081840.0,12082099.0,4540.135025559106,4540.264025559106,And how on Earth were they gon na turn us over when,55,you
6247,12082134.0,12082669.0,4540.281,4540.55,And how on Earth were they gon na turn us over when you,60,only
6248,12082671.0,12083076.0,4540.551,4540.741661341854,And how on Earth were they gon na turn us over when you only,65,gave
6250,12083263.0,12083461.0,4540.841830670927,4540.92,And how on Earth were they gon na turn us over when you only gave 'em,71,a
6251,12083463.0,12083899.0,4540.921,4541.125686900959,And how on Earth were they gon na turn us over when you only gave 'em a,77,count
6252,12083927.0,12084141.0,4541.139466453676,4541.26,And how on Earth were they gon na turn us over when you only gave 'em a count,80,of
6253,12084246.0,12085171.0,4541.302533546324,4541.763194888179,And how on Earth were they gon na turn us over when you only gave 'em a count of,85,five
6254,12085233.0,12085417.0,4541.8,4541.89,,4,Well
6255,12085419.0,12085733.0,4541.891,4542.03,Well,7,we
6256,12085735.0,12085946.0,4542.031,4542.144856230034,Well we,11,didn't
6258,12085974.0,12086283.0,4542.158635782748,4542.299297124603,Well we didn't,19,have
6259,12086416.0,12087224.0,4542.364194888179,4542.750830670928,Well we didn't have,24,time
6260,12087265.0,12087432.0,4542.771,4542.86,Well we didn't have time,27,to
6261,12087434.0,12087829.0,4542.861,4543.05444089457,Well we didn't have time to,32,work
6262,12087883.0,12088188.0,4543.081,4543.24,Well we didn't have time to work,36,out
6263,12088190.0,12088494.0,4543.241,4543.38,Well we didn't have time to work out,40,the
6264,12088496.0,12090143.0,4543.381,4544.176900958463,Well we didn't have time to work out the,49,minutiae
6265,12090178.0,12090331.0,4544.193875399358,4544.286357827477,Well we didn't have time to work out the minutiae,52,of
6266,12090481.0,12090672.0,4544.35,4544.461661341855,Well we didn't have time to work out the minutiae of,56,the
6267,12090786.0,12092062.0,4544.516974440894,4545.133322683709,Well we didn't have time to work out the minutiae of the,61,plan
6268,12092355.0,12092859.0,4545.274760383387,4545.513099041532,,4,This
6269,12092938.0,12093181.0,4545.551437699677,4545.680191693289,This,7,is
6270,12093181.0,12093609.0,4545.680191693289,4545.880191693289,This is,12,what
6271,12093670.0,12094013.0,4545.91,4546.08,This is what,15,we
6272,12094015.0,12094461.0,4546.081,4546.288466453676,This is what we,19,get
6273,12094476.0,12094766.0,4546.295856230034,4546.444856230033,This is what we get,23,for
6274,12094840.0,12095504.0,4546.481,4546.815271565497,This is what we get for,30,acting
6275,12095583.0,12097352.0,4546.853738019173,4547.7,This is what we get for acting,45,altruistically
6276,12097350.0,12097706.0,4547.715527156553,4547.885271565494,,1,I
6277,12097800.0,12098168.0,4547.931,4548.1,I,4,am
6278,12098163.0,12099265.0,4548.097805111821,4548.651821086257,I am,10,Groot
6279,12099580.0,12100096.0,4548.79,4549.05,,4,They
6280,12100202.0,12100741.0,4549.095728434503,4549.35888178914,They,8,are
6281,12100868.0,12102151.0,4549.411,4550.056932907349,They are,19,ungrateful
6282,12102502.0,12102927.0,4550.22,4550.434856230033,,4,What's
6284,12103001.0,12104119.0,4550.471,4551.01444089457,What's,16,important
6285,12104173.0,12104712.0,4551.041,4551.298466453676,What's important,20,now
6286,12104748.0,12104993.0,4551.31544089457,4551.44444089457,What's important now,23,is
6287,12105047.0,12105367.0,4551.471,4551.62,What's important now is,26,we
6288,12105414.0,12105858.0,4551.643364217252,4551.86,What's important now is we,30,get
6289,12105860.0,12106113.0,4551.861,4551.99,What's important now is we get,34,the
6290,12106115.0,12107156.0,4551.991,4552.500830670928,What's important now is we get the,43,Ravagers
6292,12107195.0,12108089.0,4552.521,4552.94,What's important now is we get the Ravagers ',50,army
6293,12108091.0,12108320.0,4552.941,4553.07,What's important now is we get the Ravagers ' army,53,to
6294,12108322.0,12108980.0,4553.071,4553.38444089457,What's important now is we get the Ravagers ' army to,58,help
6295,12109018.0,12109319.0,4553.411,4553.56,What's important now is we get the Ravagers ' army to help,61,us
6296,12109321.0,12109696.0,4553.561,4553.735271565497,What's important now is we get the Ravagers ' army to help us,66,save
6297,12109717.0,12110977.0,4553.7458562300335,4554.36,What's important now is we get the Ravagers ' army to help us save,73,Xandar
6298,12111013.0,12111222.0,4554.377635782748,4554.49,,2,So
6299,12111224.0,12111449.0,4554.491,4554.601661341855,So,5,we
6300,12111471.0,12111816.0,4554.612246006391,4554.77,So we,9,can
6301,12111818.0,12112188.0,4554.771,4554.96,So we can,14,give
6302,12112190.0,12112321.0,4554.961,4555.022492012782,So we can give,18,the
6303,12112362.0,12113038.0,4555.042661341855,4555.368466453675,So we can give the,24,stone
6304,12113144.0,12113383.0,4555.411,4555.53,So we can give the stone,27,to
6305,12113404.0,12114277.0,4555.54,4555.98,So we can give the stone to,33,Yondu
6306,12114279.0,12114720.0,4555.981,4556.19,So we can give the stone to Yondu,37,who's
6308,12114722.0,12115024.0,4556.191,4556.34,So we can give the stone to Yondu who's,44,just
6309,12115026.0,12115324.0,4556.341,4556.475686900959,So we can give the stone to Yondu who's just,48,gon
6311,12115345.0,12115892.0,4556.486271565497,4556.764856230034,So we can give the stone to Yondu who's just gon na,56,sell
6312,12115907.0,12116010.0,4556.772246006392,4556.82,So we can give the stone to Yondu who's just gon na sell,59,it
6313,12116012.0,12116190.0,4556.821,4556.9,So we can give the stone to Yondu who's just gon na sell it,62,to
6314,12116192.0,12116704.0,4556.901,4557.17,So we can give the stone to Yondu who's just gon na sell it to,71,somebody
6315,12116706.0,12117137.0,4557.171,4557.37,So we can give the stone to Yondu who's just gon na sell it to somebody,76,even
6316,12117139.0,12118032.0,4557.371,4557.809840255594,So we can give the stone to Yondu who's just gon na sell it to somebody even,82,worse
6317,12118543.0,12118965.0,4558.05,4558.265271565498,,2,We'll
6319,12119056.0,12119628.0,4558.311,4558.58,We'll,12,figure
6320,12119631.0,12120121.0,4558.581,4558.83,We'll figure,17,that
6321,12120123.0,12120586.0,4558.831,4559.04888178914,We'll figure that,22,part
6322,12120621.0,12121021.0,4559.065856230032,4559.27,We'll figure that part,26,out
6323,12121024.0,12121693.0,4559.271,4559.59,We'll figure that part out,32,later
6324,12121752.0,12122081.0,4559.62,4559.79,,2,We
6325,12122103.0,12122542.0,4559.8005846645365,4560.005686900961,We,7,have
6326,12122657.0,12122800.0,4560.061,4560.132076677319,We have,10,to
6327,12122822.0,12123540.0,4560.142661341854,4560.491789137382,We have to,15,stop
6328,12123782.0,12124904.0,4560.611,4561.16,We have to stop,21,Ronan
6329,12124991.0,12125820.0,4561.21,4561.608594249205,,3,How
6330,12128140.0,12128623.0,4562.75,4562.97,,1,I
6331,12128625.0,12129077.0,4562.971,4563.208466453676,I,6,have
6332,12129092.0,12129343.0,4563.215856230034,4563.32,I have,8,a
6333,12129358.0,12130161.0,4563.327389776357,4563.735686900961,I have a,13,plan
6334,12130623.0,12131202.0,4563.961948881788,4564.228466453676,,3,You've
6336,12131243.0,12131641.0,4564.248635782748,4564.44444089457,You've,10,got
6337,12131669.0,12131800.0,4564.4582204472845,4564.53,You've got,12,a
6338,12131802.0,12132563.0,4564.531,4564.911246006391,You've got a,17,plan
6339,12133903.0,12134915.0,4565.558338658146,4566.053450479234,,3,Yes
6340,12135808.0,12136448.0,4566.489169329073,4566.7948562300335,,5,First
6341,12136476.0,12136726.0,4566.808635782749,4566.93,First,8,of
6342,12136728.0,12137179.0,4566.931,4567.159712460065,First of,12,all
6343,12137305.0,12137711.0,4567.231,4567.41,First of all,16,you're
6345,12137713.0,12138359.0,4567.411,4567.7436102236425,First of all you're,27,copying
6346,12138374.0,12138672.0,4567.751,4567.88,First of all you're copying,30,me
6347,12138674.0,12138877.0,4567.881,4567.99,First of all you're copying me,35,from
6348,12138879.0,12139118.0,4567.991,4568.108051118213,First of all you're copying me from,40,when
6349,12139152.0,12139348.0,4568.121830670927,4568.210830670927,First of all you're copying me from when,42,I
6350,12139389.0,12139655.0,4568.231,4568.362492012782,First of all you're copying me from when I,47,said
6351,12139670.0,12139913.0,4568.36988178914,4568.497635782749,First of all you're copying me from when I said,49,I
6352,12139961.0,12140244.0,4568.521,4568.641661341855,First of all you're copying me from when I said I,53,had
6353,12140273.0,12140412.0,4568.655440894569,4568.73,First of all you're copying me from when I said I had,55,a
6354,12140414.0,12140924.0,4568.731,4568.987635782749,First of all you're copying me from when I said I had a,60,plan
6355,12140944.0,12141031.0,4568.997635782749,4569.04,,2,No
6356,12141046.0,12141307.0,4569.047220447285,4569.16,No,4,I'm
6358,12141309.0,12142115.0,4569.161,4569.574568690097,No I'm,10,not
6359,12142455.0,12142869.0,4569.73,4569.932076677318,,6,People
6360,12142897.0,12143276.0,4569.945856230033,4570.14,People,10,say
6361,12143278.0,12143524.0,4570.141,4570.251246006391,People say,15,that
6362,12143545.0,12143712.0,4570.261830670927,4570.34444089457,People say that,19,all
6363,12143727.0,12143909.0,4570.351830670928,4570.44,People say that all,23,the
6364,12143911.0,12144355.0,4570.441,4570.668051118212,People say that all the,28,time
6365,12144445.0,12144586.0,4570.701,4570.77,People say that all the time,31,it's
6367,12144647.0,12144803.0,4570.8,4570.88,People say that all the time it's,37,not
6368,12144938.0,12145328.0,4570.957677316291,4571.144472843446,People say that all the time it's not,42,that
6369,12145480.0,12146363.0,4571.2,4571.631246006391,People say that all the time it's not that,49,unique
6370,12146385.0,12146578.0,4571.641830670927,4571.750830670928,People say that all the time it's not that unique,52,of
6371,12146587.0,12146771.0,4571.755025559106,4571.84,People say that all the time it's not that unique of,54,a
6372,12146773.0,12147267.0,4571.841,4572.09,People say that all the time it's not that unique of a,60,thing
6373,12147269.0,12147402.0,4572.091,4572.138881789139,People say that all the time it's not that unique of a thing,63,to
6374,12147443.0,12148251.0,4572.159051118212,4572.572492012782,People say that all the time it's not that unique of a thing to,67,say
6375,12148406.0,12149579.0,4572.63,4573.219712460067,,8,Secondly
6376,12149740.0,12150004.0,4573.291,4573.42,Secondly,10,I
6377,12150006.0,12150207.0,4573.421,4573.51,Secondly I,13,don't
6379,12150209.0,12150578.0,4573.511,4573.71,Secondly I don't,21,even
6380,12150580.0,12151102.0,4573.711,4573.940830670927,Secondly I don't even,29,believe
6381,12151124.0,12151310.0,4573.951415335464,4574.05,Secondly I don't even believe,33,you
6382,12151312.0,12151660.0,4574.051,4574.221661341855,Secondly I don't even believe you,38,have
6383,12151688.0,12151871.0,4574.23544089457,4574.33,Secondly I don't even believe you have,40,a
6384,12151873.0,12152416.0,4574.331,4574.589297124603,Secondly I don't even believe you have a,45,plan
6385,12152723.0,12153117.0,4574.74,4574.94,,1,I
6386,12153119.0,12154226.0,4574.941,4575.48332268371,I,6,have
6387,12155478.0,12156211.0,4576.08626198083,4576.45239616613,I have,11,part
6388,12156631.0,12156895.0,4576.65,4576.788051118212,I have part,14,of
6389,12156910.0,12157145.0,4576.79544089457,4576.91,I have part of,16,a
6390,12157148.0,12158264.0,4576.911,4577.44,I have part of a,21,plan
6391,12158264.0,12158531.0,4577.44,4577.58,,4,What
6392,12158533.0,12159475.0,4577.581,4578.040830670928,What,15,percentage
6393,12159517.0,12159714.0,4578.061,4578.174856230034,What percentage,18,of
6394,12159749.0,12159920.0,4578.191830670928,4578.26,What percentage of,20,a
6395,12159923.0,12160456.0,4578.261,4578.52,What percentage of a,25,plan
6396,12160458.0,12160599.0,4578.521,4578.59,What percentage of a plan,28,do
6397,12160601.0,12160886.0,4578.591,4578.73,What percentage of a plan do,32,you
6398,12160886.0,12161343.0,4578.73,4578.961948881787,What percentage of a plan do you,37,have
6399,12161380.0,12162313.0,4578.98,4579.437635782749,,3,You
6400,12162516.0,12163097.0,4579.517348242815,4579.801948881786,You,6,don't
6402,12163112.0,12163459.0,4579.809338658149,4579.98,You don't,13,get
6403,12163461.0,12163631.0,4579.981,4580.08,You don't get,16,to
6404,12163647.0,12164175.0,4580.081,4580.33,You don't get to,20,ask
6405,12164178.0,12165147.0,4580.331,4580.821661341854,You don't get to ask,30,questions
6406,12165176.0,12165577.0,4580.83544089457,4581.030830670928,You don't get to ask questions,36,after
6407,12165618.0,12165795.0,4581.051,4581.13,You don't get to ask questions after,40,the
6408,12165797.0,12166701.0,4581.131,4581.58,You don't get to ask questions after the,49,nonsense
6409,12166703.0,12166986.0,4581.581,4581.71,You don't get to ask questions after the nonsense,53,you
6410,12166994.0,12167439.0,4581.714194888179,4581.93888178914,You don't get to ask questions after the nonsense you,60,pulled
6411,12167493.0,12167802.0,4581.96544089457,4582.11,You don't get to ask questions after the nonsense you pulled,63,on
6412,12167802.0,12168603.0,4582.11,4582.509999999999,You don't get to ask questions after the nonsense you pulled on,72,Knowhere
6413,12168721.0,12169040.0,4582.567507987217,4582.71654952076,,1,I
6414,12169129.0,12169710.0,4582.76,4583.05,I,6,just
6415,12169712.0,12170644.0,4583.051,4583.491661341855,I just,12,saved
6416,12170724.0,12171892.0,4583.531,4584.110958466454,I just saved,18,Quill
6417,12172212.0,12172529.0,4584.265974440894,4584.411661341855,,2,We've
6419,12172567.0,12173032.0,4584.431830670927,4584.665271565496,We've,13,already
6420,12173067.0,12173830.0,4584.682246006391,4585.04888178914,We've already,25,established
6421,12173884.0,12174118.0,4585.0754408945695,4585.18,We've already established,30,that
6422,12174120.0,12174304.0,4585.181,4585.29,We've already established that,34,you
6423,12174306.0,12175269.0,4585.291,4585.758466453676,We've already established that you,45,destroying
6424,12175291.0,12175391.0,4585.769051118213,4585.811661341855,We've already established that you destroying,49,the
6425,12175412.0,12175941.0,4585.822246006391,4586.08,We've already established that you destroying the,54,ship
6426,12175950.0,12176058.0,4586.0937380191735,4586.146102236425,We've already established that you destroying the ship,59,that
6427,12176073.0,12176281.0,4586.153492012782,4586.238466453676,We've already established that you destroying the ship that,61,I'm
6429,12176303.0,12176567.0,4586.249051118212,4586.387635782748,We've already established that you destroying the ship that I'm,66,on
6430,12176569.0,12176809.0,4586.388635782749,4586.503610223643,We've already established that you destroying the ship that I'm on,69,is
6431,12176824.0,12177018.0,4586.511,4586.612492012782,We've already established that you destroying the ship that I'm on is,73,not
6432,12177059.0,12177796.0,4586.632661341855,4586.987635782749,We've already established that you destroying the ship that I'm on is not,80,saving
6433,12177843.0,12178124.0,4587.011,4587.154856230033,We've already established that you destroying the ship that I'm on is not saving,83,me
6434,12178332.0,12178689.0,4587.24,4587.42444089457,,4,When
6435,12178743.0,12179010.0,4587.451,4587.59,When,8,did
6436,12179012.0,12179298.0,4587.591,4587.73,When did,11,we
6437,12179300.0,12179918.0,4587.731,4588.024440894571,When did we,21,establish
6438,12180068.0,12180367.0,4588.089009584662,4588.25,,4,Like
6439,12180407.0,12180808.0,4588.27,4588.46,Like,10,three
6440,12180811.0,12181463.0,4588.461,4588.769712460067,Like three,18,seconds
6441,12181511.0,12182072.0,4588.793076677317,4589.075686900961,Like three seconds,22,ago
6442,12182165.0,12182396.0,4589.113418530358,4589.22565495208,,1,I
6443,12182637.0,12183079.0,4589.344865814698,4589.57,I,5,wasn't
6445,12183081.0,12183726.0,4589.571,4589.885974440894,I wasn't,18,listening
6446,12183744.0,12183941.0,4589.894696485627,4589.990958466455,I wasn't listening,20,I
6447,12183962.0,12184385.0,4590.001543130995,4590.2,I wasn't listening I,24,was
6448,12184387.0,12184800.0,4590.201,4590.41,I wasn't listening I was,32,thinkin
6449,12184831.0,12185083.0,4590.4249840255625,4590.547635782748,I wasn't listening I was thinkin ',37,of
6450,12185131.0,12185790.0,4590.571,4590.893769968045,I wasn't listening I was thinkin ' of,47,something
6451,12185823.0,12186421.0,4590.91,4591.194025559106,I wasn't listening I was thinkin ' of something,52,else
6452,12186445.0,12187378.0,4591.22,4591.66130990415,,2,Oh
6453,12187967.0,12188603.0,4591.96,4592.28,,3,She's
6455,12188605.0,12189093.0,4592.281,4592.51,She's,11,right
6456,12189095.0,12189317.0,4592.511,4592.61,She's right,15,you
6457,12189319.0,12189768.0,4592.611,4592.83,She's right you,18,don't
6459,12189770.0,12190200.0,4592.831,4593.05,She's right you don't,25,get
6460,12190202.0,12190314.0,4593.051,4593.098051118212,She's right you don't get,28,an
6461,12190336.0,12191180.0,4593.108635782749,4593.5301277955305,She's right you don't get an,36,opinion
6462,12192189.0,12192632.0,4594.02,4594.23,,4,What
6463,12192634.0,12194045.0,4594.231,4594.93,What,15,percentage
6464,12194965.0,12195130.0,4595.37,4595.46,,1,I
6465,12195132.0,12195431.0,4595.461,4595.59,I,4,don't
6467,12195433.0,12195739.0,4595.591,4595.75,I don't,12,know
6468,12196130.0,12196827.0,4595.95,4596.28,I don't know,19,twelve
6469,12196835.0,12197490.0,4596.284194888179,4596.613194888178,I don't know twelve,27,percent
6470,12197682.0,12198402.0,4596.7,4597.06,,6,Twelve
6471,12198430.0,12199363.0,4597.073865814703,4597.5285942492055,Twelve,14,percent
6472,12204566.0,12204873.0,4600.039073482416,4600.197284345041,,4,That's
6474,12204896.0,12205111.0,4600.208466453676,4600.33,That's,8,a
6475,12205113.0,12205796.0,4600.331,4600.656549520762,That's a,13,fake
6476,12205860.0,12206746.0,4600.695888178907,4601.1213099041415,That's a fake,19,laugh
6477,12207479.0,12208363.0,4601.48,4601.91,,2,It's
6479,12208372.0,12209659.0,4601.914194888179,4602.545686900961,It's,9,real
6480,12209793.0,12210581.0,4602.612779552715,4602.994728434504,,7,Totally
6481,12210677.0,12211220.0,4603.041,4603.313482428112,Totally,12,fake
6482,12211235.0,12211340.0,4603.320830670928,4603.372076677319,,4,That
6483,12211368.0,12211657.0,4603.385856230034,4603.520830670927,That,7,is
6484,12211699.0,12211899.0,4603.541,4603.64,That is,11,the
6485,12211901.0,12212657.0,4603.641,4604.01,That is the,16,most
6486,12212775.0,12213620.0,4604.06531309904,4604.479712460065,That is the most,21,real
6487,12214093.0,12215748.0,4604.72,4605.520543130994,That is the most real,31,authentic
6488,12216051.0,12217569.0,4605.669169329072,4606.42,That is the most real authentic,42,hysterical
6489,12217571.0,12218165.0,4606.421,4606.694856230033,That is the most real authentic hysterical,48,laugh
6490,12218239.0,12218588.0,4606.731,4606.9,That is the most real authentic hysterical laugh,51,of
6491,12218590.0,12218965.0,4606.901,4607.092907348242,That is the most real authentic hysterical laugh of,54,my
6492,12219001.0,12220183.0,4607.10988178914,4607.69,That is the most real authentic hysterical laugh of my,61,entire
6493,12220185.0,12220653.0,4607.691,4607.926932907352,That is the most real authentic hysterical laugh of my entire,66,life
6494,12220843.0,12221432.0,4608.011,4608.29,That is the most real authentic hysterical laugh of my entire life,74,because
6495,12221487.0,12221790.0,4608.31655910543,4608.4652715654975,That is the most real authentic hysterical laugh of my entire life because,79,that
6496,12221824.0,12222034.0,4608.482246006392,4608.59444089457,That is the most real authentic hysterical laugh of my entire life because that,82,is
6497,12222092.0,12222444.0,4608.621,4608.78444089457,That is the most real authentic hysterical laugh of my entire life because that is,86,not
6498,12222466.0,12222606.0,4608.795025559106,4608.88,That is the most real authentic hysterical laugh of my entire life because that is not,88,a
6499,12222608.0,12223437.0,4608.881,4609.270830670922,That is the most real authentic hysterical laugh of my entire life because that is not a,93,plan
6500,12223561.0,12223745.0,4609.329073482428,4609.420447284348,,2,it's
6502,12223912.0,12224543.0,4609.511182108627,4609.811182108627,it's,11,barely
6503,12224561.0,12224706.0,4609.8197124600665,4609.890415335462,it's barely,13,a
6504,12224721.0,12225789.0,4609.897805111821,4610.420830670927,it's barely a,21,concept
6505,12225828.0,12226102.0,4610.44,4610.581246006391,,3,You're
6507,12226235.0,12227027.0,4610.646143769966,4611.034025559106,You're,13,taking
6508,12227114.0,12227500.0,4611.076559105431,4611.255271565497,You're taking,19,their
6509,12227522.0,12228352.0,4611.265856230034,4611.665271565496,You're taking their,24,side
