original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
4023,5458039.0,5458757.0,1965.690169329074,1966.046932907348,If you accept your payment will be triple your current,61,annual
4024,5458798.0,5460111.0,1966.0671022364213,1966.7,If you accept your payment will be triple your current annual,68,salary
4025,5460678.0,5460988.0,1966.97,1967.13,,4,Call
4026,5460990.0,5461215.0,1967.131,1967.24,Call,8,the
4027,5461217.0,5461751.0,1967.241,1967.51,Call the,15,number
4028,5461753.0,5461973.0,1967.511,1967.61,Call the number,18,on
4029,5461975.0,5462158.0,1967.611,1967.7,Call the number on,22,the
4030,5462160.0,5463116.0,1967.701,1968.17,Call the number on the,27,card
4031,5463239.0,5463833.0,1968.23,1968.51,,5,Voice
4032,5463836.0,5464794.0,1968.511,1968.98,Voice,14,matching
4033,5464796.0,5465082.0,1968.981,1969.13,Voice matching,19,will
4034,5465084.0,5465329.0,1969.131,1969.25,Voice matching will,22,be
4035,5465331.0,5466043.0,1969.251,1969.59,Voice matching will be,27,used
4036,5466045.0,5466250.0,1969.591,1969.7,Voice matching will be used,30,to
4037,5466252.0,5467106.0,1969.701,1970.11805111821,Voice matching will be used to,37,ensure
4038,5467173.0,5468645.0,1970.151,1970.87,Voice matching will be used to ensure,46,security
4039,5468848.0,5469031.0,1970.96,1971.05,,3,The
4040,5469033.0,5470095.0,1971.051,1971.57,The,10,supers
4041,5470097.0,5470620.0,1971.571,1971.8348562300312,The supers,14,aren't
4043,5470809.0,5471535.0,1971.92,1972.280830670926,The supers aren't,22,gone
4044,5471576.0,5472345.0,1972.301,1972.67,The supers aren't gone,29,Mister
4045,5472347.0,5473781.0,1972.671,1973.38,The supers aren't gone Mister,40,Incredible
4046,5473925.0,5474966.0,1973.44,1973.95,,3,You're
4048,5474969.0,5475782.0,1973.951,1974.34,You're,12,still
4049,5475784.0,5476897.0,1974.341,1974.884856230032,You're still,17,here
4050,5477348.0,5477649.0,1975.113194888179,1975.253194888179,,3,You
4051,5477645.0,5478018.0,1975.251,1975.44,You,7,can
4052,5478020.0,5478674.0,1975.441,1975.77,You can,13,still
4053,5478735.0,5479183.0,1975.799753993611,1976.01,You can still,16,do
4054,5479185.0,5480067.0,1976.011,1976.4412460063893,You can still do,22,great
4055,5480194.0,5481534.0,1976.5029488817893,1977.1588817891368,You can still do great,29,things
4056,5482601.0,5483955.0,1977.68,1978.331693290735,You can still do great things,32,or
4057,5484774.0,5485203.0,1978.75,1978.95,You can still do great things or,36,you
4058,5485205.0,5485917.0,1978.951,1979.29,You can still do great things or you,40,can
4059,5485919.0,5486823.0,1979.291,1979.75,You can still do great things or you can,47,listen
4060,5486871.0,5487168.0,1979.7733642172525,1979.92,You can still do great things or you can listen,50,to
4061,5487164.0,5487973.0,1979.917805111821,1980.29568690096,You can still do great things or you can listen to,57,police
4062,5487982.0,5489181.0,1980.299881789137,1980.8852715654955,You can still do great things or you can listen to police,66,scanners
4063,5489867.0,5490276.0,1981.22,1981.42,,4,Your
4064,5490278.0,5491407.0,1981.421,1981.97249201278,Your,11,choice
4065,5492151.0,5492336.0,1982.336805111821,1982.426805111821,,3,You
4066,5492345.0,5492573.0,1982.431,1982.55,You,8,have
4067,5492573.0,5492944.0,1982.55,1982.741373801916,You have,15,twenty
4068,5492944.0,5493260.0,1982.741373801916,1982.893450479232,You have twenty,20,four
4069,5493306.0,5493822.0,1982.901,1983.16,You have twenty four,26,hours
4070,5493824.0,5494022.0,1983.161,1983.25,You have twenty four hours,29,to
4071,5494004.0,5495168.0,1983.241415335464,1983.827635782747,You have twenty four hours to,37,respond
4072,5496505.0,5497010.0,1984.479233226837,1984.7100638977631,,5,Think
4073,5497010.0,5497573.0,1984.7100638977631,1984.9920127795529,Think,11,about
4074,5497573.0,5497955.0,1984.9920127795529,1985.1623003194884,Think about,14,it
4075,5576607.0,5577395.0,2023.578274760384,2023.953993610225,,4,This
4076,5577395.0,5578358.0,2023.953993610225,2024.425399361025,This,12,message
4077,5578358.0,5578922.0,2024.425399361025,2024.7180511182144,This message,17,will
4078,5578922.0,5579709.0,2024.7180511182144,2025.0937699680544,This message will,22,self
4079,5579709.0,5581168.0,2025.0937699680544,2025.797284345052,This message will self,31,destruct
4080,5581437.0,5582439.0,2025.929712460064,2026.4185303514373,,2,Uh
4082,5620504.0,5621568.0,2045.013194888179,2045.533194888179,,3,You
4083,5621849.0,5622231.0,2045.68,2045.85,You,7,are
4084,5622233.0,5622827.0,2045.851,2046.14,You are,11,one
4085,5622908.0,5624278.0,2046.1798402555903,2046.85,You are one,22,distracted
4086,5624280.0,5625431.0,2046.851,2047.422076677316,You are one distracted,26,guy
4087,5626104.0,5626387.0,2047.7407124600632,2047.8780511182104,,2,Am
4088,5626401.0,5626697.0,2047.8950255591053,2048.04,Am,4,I
4089,5627819.0,5628180.0,2048.571884984025,2048.756070287539,,1,I
4090,5628248.0,5628702.0,2048.789137380192,2049.019968051118,I,4,don't
4092,5628702.0,5629030.0,2049.019968051118,2049.1720447284347,I don't,12,mean
4093,5629030.0,5629236.0,2049.1720447284347,2049.2720447284346,I don't mean,15,to
4094,5629236.0,5629587.0,2049.2720447284346,2049.451916932906,I don't mean to,18,be
4095,5630208.0,5630498.0,2049.746805111821,2049.8968051118213,,1,I
4096,5630506.0,5630934.0,2049.901,2050.1,I,6,know
4097,5630936.0,5631279.0,2050.101,2050.27,I know,10,you
4098,5631281.0,5631682.0,2050.271,2050.4752715654963,I know you,15,miss
4099,5631840.0,5632380.0,2050.552948881788,2050.8080511182125,I know you miss,21,being
4100,5632395.0,5632519.0,2050.8154408945693,2050.8844408945693,I know you miss being,23,a
4101,5632574.0,5633914.0,2050.911,2051.55,I know you miss being a,28,hero
4102,5633916.0,5634573.0,2051.551,2051.88,I know you miss being a hero,32,and
4103,5634722.0,5635050.0,2051.96,2052.110415335464,I know you miss being a hero and,36,and
4104,5635072.0,5635415.0,2052.121,2052.2901277955284,I know you miss being a hero and and,41,your
4105,5635674.0,5636622.0,2052.425313099041,2052.88,I know you miss being a hero and and your,45,job
4106,5636624.0,5637369.0,2052.881,2053.2452715654954,I know you miss being a hero and and your job,48,is
4107,5638286.0,5640372.0,2053.693290734824,2054.712939297124,I know you miss being a hero and and your job is,60,frustrating
4108,5640409.0,5641149.0,2054.731,2055.1,I know you miss being a hero and and your job is frustrating,64,and
4109,5641515.0,5641658.0,2055.27,2055.340383386582,I know you miss being a hero and and your job is frustrating and,66,I
4110,5641780.0,5642060.0,2055.408945686901,2055.545207667733,I know you miss being a hero and and your job is frustrating and I,68,I
4111,5642180.0,5642536.0,2055.6033642172515,2055.77,I know you miss being a hero and and your job is frustrating and I I,73,just
4112,5642538.0,5642845.0,2055.771,2055.93,I know you miss being a hero and and your job is frustrating and I I just,78,want
4113,5642847.0,5642996.0,2055.931,2056.0036102236427,I know you miss being a hero and and your job is frustrating and I I just want,82,you
4114,5643011.0,5643298.0,2056.011,2056.15,I know you miss being a hero and and your job is frustrating and I I just want you,85,to
4115,5643455.0,5643954.0,2056.2180926517563,2056.47,I know you miss being a hero and and your job is frustrating and I I just want you to,90,know
4116,5643956.0,5644239.0,2056.471,2056.61,I know you miss being a hero and and your job is frustrating and I I just want you to know,94,how
4117,5644241.0,5644656.0,2056.611,2056.804856230033,I know you miss being a hero and and your job is frustrating and I I just want you to know how,99,much
4118,5644730.0,5644969.0,2056.841,2056.95,I know you miss being a hero and and your job is frustrating and I I just want you to know how much,102,it
4119,5644971.0,5645765.0,2056.951,2057.348051118212,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it,108,means
4120,5645832.0,5646095.0,2057.381,2057.5,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means,111,to
4121,5646097.0,5646630.0,2057.501,2057.77,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to,114,me
4122,5646836.0,5647121.0,2057.87,2058.017220447285,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to me,119,that
4123,5647149.0,5647371.0,2058.031,2058.14,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to me that,123,you
4124,5647373.0,5648188.0,2058.141,2058.54,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to me that you,128,stay
4125,5648190.0,5648591.0,2058.541,2058.728051118212,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to me that you stay,131,at
4126,5648612.0,5648837.0,2058.7386357827486,2058.8476357827485,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to me that you stay at,134,it
4127,5648885.0,5671124.0,2058.871,2059.45,I know you miss being a hero and and your job is frustrating and I I just want you to know how much it means to me that you stay at it,141,anyway
4128,5671247.0,5672111.0,2059.51,2059.9325559105423,,2,Um
4129,5672970.0,5673818.0,2060.36,2060.774856230033,Um,8,honey
4130,5674348.0,5674999.0,2061.04,2061.35,Um honey,14,about
4131,5675001.0,5675238.0,2061.351,2061.46,Um honey about,18,the
4132,5675240.0,5676386.0,2061.461,2062.02,Um honey about the,22,job
4133,5677064.0,5677588.0,2062.36,2062.60821086262,,4,What
4134,5677600.0,5678265.0,2062.614153354634,2062.929169329075,,4,Just
4135,5679050.0,5679949.0,2063.33,2063.77,Just,14,something's
4137,5679951.0,5680967.0,2063.771,2064.267220447285,Just something's,25,happened
4138,5680993.0,5682264.0,2064.28,2064.8999361022347,,4,What
4139,5682280.0,5682760.0,2064.907763578276,2065.1343130990417,,3,The
4140,5683286.0,5684058.0,2065.4,2065.76,The,7,the
4141,5684060.0,5684512.0,2065.761,2065.99,The the,10,uh
4142,5684604.0,5685823.0,2066.0351437699683,2066.631309904154,,4,What
4143,5685886.0,5686105.0,2066.662076677316,2066.76,,3,The
4144,5686107.0,5687477.0,2066.761,2067.43,The,11,company
4145,5687479.0,5687867.0,2067.431,2067.63,The company,14,is
4146,5687862.0,5688601.0,2067.627805111821,2067.986805111821,The company is,22,sending
4147,5688610.0,5688978.0,2067.991,2068.17,The company is sending,25,me
4148,5689033.0,5689584.0,2068.2061437699667,2068.4761022364214,The company is sending me,28,to
4149,5689725.0,5690596.0,2068.5361022364227,2068.9540255591046,The company is sending me to,30,a
4150,5690888.0,5691922.0,2069.1055591054305,2069.610543130992,The company is sending me to a,41,conference
4151,5691926.0,5693766.0,2069.613003194892,2070.509488817891,,10,conference
4152,5694092.0,5694766.0,2070.67,2071.0,,2,Uh
4153,5694864.0,5695314.0,2071.0476357827483,2071.267635782748,Uh,6,out
4154,5695378.0,5695519.0,2071.291,2071.36,Uh out,9,of
4155,5695521.0,5696261.0,2071.361,2071.73,Uh out of,14,town
4156,5696814.0,5697037.0,2072.001,2072.11,,1,I'm
4158,5697039.0,5697387.0,2072.111,2072.28,I'm,8,just
4159,5697407.0,5697676.0,2072.281,2072.4120766773167,I'm just,12,gon
4161,5697724.0,5697896.0,2072.4354408945687,2072.53,I'm just gon na,18,be
4162,5697898.0,5698352.0,2072.531,2072.75,I'm just gon na be,23,gone
4163,5698354.0,5698542.0,2072.751,2072.8352715654964,I'm just gon na be gone,27,for
4164,5698542.0,5698644.0,2072.8352715654964,2072.8852715654966,I'm just gon na be gone for,29,a
4165,5698644.0,5699052.0,2072.8852715654966,2073.092779552716,I'm just gon na be gone for a,33,few
4166,5699052.0,5699969.0,2073.092779552716,2073.541980830673,I'm just gon na be gone for a few,38,days
4170,5700121.0,5700573.0,2073.615463258787,2073.828242811502,They've never,18,sent
4171,5700573.0,5700881.0,2073.828242811502,2073.9782428115022,They've never sent,22,you
4172,5700881.0,5701045.0,2073.9782428115022,2074.0670926517564,They've never sent you,25,to
4173,5701068.0,5701278.0,2074.0781789137386,2074.180830670928,They've never sent you to,27,a
4174,5701318.0,5702218.0,2074.201,2074.64,They've never sent you to a,38,conference
4175,5702220.0,5703327.0,2074.641,2075.18,They've never sent you to a conference,45,before
4176,5706750.0,5707340.0,2076.8457188498405,2077.14306709265,,4,This
4177,5707342.0,5708032.0,2077.144067092652,2077.471437699679,This,7,is
4178,5708151.0,5708904.0,2077.5216932907365,2077.896741214059,This is,12,good
4179,5708926.0,5709398.0,2077.9073258785943,2078.131629392972,This is good,15,isn't
4181,5709414.0,5709709.0,2078.139019169331,2078.282619808307,This is good isn't,21,it
4182,5709717.0,5711787.0,2078.2954632587857,2079.305591054315,,3,Yes
4183,5711816.0,5713227.0,2079.32,2080.01,,3,See
4184,5713454.0,5713745.0,2080.13,2080.27,See,8,They're
4186,5713893.0,5714623.0,2080.3348977635787,2080.7,See They're,19,finally
4187,5714625.0,5715946.0,2080.701,2081.338626198082,See They're finally,31,recognizing
4188,5715953.0,5716175.0,2081.342076677318,2081.45,See They're finally recognizing,36,your
4189,5716223.0,5717936.0,2081.4733642172514,2082.31,See They're finally recognizing your,44,talents
4190,5718080.0,5718366.0,2082.38,2082.52,,3,You're
4192,5718368.0,5719306.0,2082.521,2082.98,You're,13,moving
4193,5719366.0,5720539.0,2083.0086900958463,2083.5907028753995,You're moving,16,up
4194,5720539.0,5721383.0,2083.5907028753995,2083.9930990415314,,3,Yes
4195,5721414.0,5722234.0,2084.01,2084.41,Yes,9,honey
4196,5722458.0,5723360.0,2084.52,2084.9596166134183,,2,Aw
4197,5723580.0,5723854.0,2085.068242811501,2085.21073482428,Aw,7,this
4198,5723854.0,5724077.0,2085.21073482428,2085.31073482428,Aw this,10,is
4199,5724077.0,5725471.0,2085.31073482428,2085.9907667731627,Aw this is,20,wonderful
4200,5725503.0,5725934.0,2086.006389776358,2086.2266773162933,,3,Yes
4201,5725934.0,5726156.0,2086.2266773162933,2086.326677316293,Yes,6,it
4202,5726156.0,5726836.0,2086.326677316293,2086.6662939297094,Yes it,9,is
4203,5733077.0,5734276.0,2089.699680511182,2090.2851437699696,,5,Hello
4204,5735259.0,5735685.0,2090.76357827476,2090.96357827476,Hello,10,this
4205,5735711.0,5735943.0,2090.976230031951,2091.0984664536745,Hello this,13,is
4206,5736030.0,5736537.0,2091.141,2091.398466453676,Hello this is,20,Mister
4207,5736559.0,5737539.0,2091.40905111821,2091.88805111821,Hello this is Mister,31,Incredible
4208,5741101.0,5741411.0,2093.6198083067093,2093.7698083067094,,1,I'm
4210,5741411.0,5741806.0,2093.7698083067094,2093.972044728433,I'm,6,in
4211,5755685.0,5755878.0,2100.7424600638988,2100.85511182109,,3,The
4212,5755907.0,5757009.0,2100.868891373803,2101.3907348242783,The,13,omnidroid
4213,5757012.0,5757525.0,2101.4003194888182,2101.6503514377014,The omnidroid,18,nine
4214,5757530.0,5758771.0,2101.6528115015967,2102.25,The omnidroid nine,27,thousand
4215,5758773.0,5759095.0,2102.251,2102.4,The omnidroid nine thousand,30,is
4216,5759097.0,5759177.0,2102.401,2102.44,The omnidroid nine thousand is,32,a
4217,5759179.0,5759566.0,2102.441,2102.63,The omnidroid nine thousand is a,36,top
4218,5759568.0,5760239.0,2102.631,2102.96,The omnidroid nine thousand is a top,43,secret
4219,5760241.0,5761202.0,2102.961,2103.446837060701,The omnidroid nine thousand is a top secret,53,prototype
4220,5761229.0,5761840.0,2103.46,2103.75,The omnidroid nine thousand is a top secret prototype,60,battle
4221,5761842.0,5762770.0,2103.751,2104.203194888177,The omnidroid nine thousand is a top secret prototype battle,66,robot
4222,5763785.0,5764027.0,2104.7,2104.818466453676,,3,Its
4223,5764036.0,5765218.0,2104.8226613418547,2105.4,Its,14,artificial
4224,5765220.0,5766599.0,2105.401,2106.066677316292,Its artificial,27,intelligence
4225,5766694.0,5767641.0,2106.111789137382,2106.575271565496,Its artificial intelligence,35,enables
4226,5767669.0,5767816.0,2106.5890511182124,2106.66,Its artificial intelligence enables,38,it
4227,5767919.0,5768143.0,2106.72,2106.83,Its artificial intelligence enables it,41,to
4228,5768145.0,5768984.0,2106.831,2107.24,Its artificial intelligence enables it to,47,solve
4229,5769107.0,5769764.0,2107.3,2107.63,Its artificial intelligence enables it to solve,51,any
4230,5769921.0,5771039.0,2107.698092651755,2108.24444089457,Its artificial intelligence enables it to solve any,59,problem
4231,5771094.0,5771420.0,2108.271,2108.43,Its artificial intelligence enables it to solve any problem,62,it's
4233,5771423.0,5772831.0,2108.431,2109.11,Its artificial intelligence enables it to solve any problem it's,75,confronted
4234,5772833.0,5773439.0,2109.111,2109.4162619808294,Its artificial intelligence enables it to solve any problem it's confronted,80,with
4235,5773667.0,5774671.0,2109.52,2110.01,Its artificial intelligence enables it to solve any problem it's confronted with,84,and
4236,5775310.0,5777122.0,2110.33,2111.198370607024,Its artificial intelligence enables it to solve any problem it's confronted with and,98,unfortunately
4237,5777160.0,5777557.0,2111.217060702876,2111.41,,3,Let
4238,5777559.0,5777799.0,2111.411,2111.539041533548,Let,6,me
4239,5777831.0,5778767.0,2111.554408945688,2112.011661341854,Let me,12,guess
4240,5779461.0,5779695.0,2112.358051118212,2112.4561022364246,Let me guess,15,It
4241,5779812.0,5780131.0,2112.521,2112.676102236424,Let me guess It,19,got
4242,5780146.0,5781002.0,2112.683492012781,2113.102492012781,Let me guess It got,25,smart
4243,5781032.0,5781645.0,2113.116271565497,2113.4080511182124,Let me guess It got smart,32,enough
4244,5781713.0,5781938.0,2113.441,2113.56,Let me guess It got smart enough,35,to
4245,5781947.0,5782493.0,2113.564194888179,2113.823194888179,Let me guess It got smart enough to,42,wonder
4246,5782489.0,5782961.0,2113.821,2114.06,Let me guess It got smart enough to wonder,46,why
4247,5782963.0,5783147.0,2114.061,2114.15,Let me guess It got smart enough to wonder why,49,it
4248,5783155.0,5783517.0,2114.1541948881786,2114.323194888179,Let me guess It got smart enough to wonder why it,53,had
4249,5783513.0,5783715.0,2114.321,2114.42,Let me guess It got smart enough to wonder why it had,56,to
4250,5783717.0,5784249.0,2114.421,2114.69,Let me guess It got smart enough to wonder why it had to,61,take
4251,5784251.0,5785007.0,2114.691,2115.057923322683,Let me guess It got smart enough to wonder why it had to take,68,orders
4252,5785023.0,5785172.0,2115.065686900959,2115.14,,2,We
4253,5785174.0,5785676.0,2115.141,2115.3948562300334,We,7,lost
4254,5785749.0,5786808.0,2115.431,2115.93,We lost,15,control
4255,5787300.0,5787593.0,2116.18,2116.33,We lost control,19,and
4256,5787595.0,5788038.0,2116.331,2116.54,We lost control and,23,now
4257,5788040.0,5788305.0,2116.541,2116.67,We lost control and now,26,it's
4259,5788308.0,5788732.0,2116.671,2116.87,We lost control and now it's,31,it's
4261,5788734.0,5789288.0,2116.871,2117.15,We lost control and now it's it's,39,loose
4262,5789290.0,5789470.0,2117.151,2117.24,We lost control and now it's it's loose,42,in
4263,5789472.0,5789612.0,2117.241,2117.3,We lost control and now it's it's loose in,46,the
4264,5789620.0,5790315.0,2117.3041948881787,2117.653194888179,We lost control and now it's it's loose in the,53,jungle
4265,5790317.0,5791448.0,2117.6541948881786,2118.2031948881786,We lost control and now it's it's loose in the jungle,65,threatening
4266,5791442.0,5791680.0,2118.201,2118.31,We lost control and now it's it's loose in the jungle threatening,69,our
4267,5791701.0,5792857.0,2118.32,2118.885271565497,We lost control and now it's it's loose in the jungle threatening our,78,facility
4268,5793216.0,5793626.0,2119.07,2119.27,,2,We've
4270,5793628.0,5793891.0,2119.271,2119.39,We've,9,had
4271,5793911.0,5794094.0,2119.4,2119.49,We've had,12,to
4272,5794102.0,5795265.0,2119.4941948881788,2120.070415335464,We've had to,21,evacuate
4273,5795305.0,5795672.0,2120.09,2120.27,We've had to evacuate,25,all
4274,5795674.0,5796796.0,2120.271,2120.81,We've had to evacuate all,35,personnel
4275,5796798.0,5797166.0,2120.811,2120.99,We've had to evacuate all personnel,40,from
4276,5797168.0,5797352.0,2120.991,2121.09,We've had to evacuate all personnel from,44,the
4277,5797354.0,5797984.0,2121.091,2121.39,We've had to evacuate all personnel from the,51,island
4278,5797986.0,5798230.0,2121.391,2121.51,We've had to evacuate all personnel from the island,55,for
4279,5798232.0,5798519.0,2121.511,2121.66,We've had to evacuate all personnel from the island for,61,their
4280,5798521.0,5798742.0,2121.661,2121.7688817891385,We've had to evacuate all personnel from the island for their,65,own
4281,5798764.0,5799904.0,2121.779466453676,2122.328466453676,We've had to evacuate all personnel from the island for their own,72,safety
4282,5800091.0,5800376.0,2122.42,2122.56,,3,How
4283,5800408.0,5800581.0,2122.575686900961,2122.65,How,6,am
4284,5800583.0,5800689.0,2122.651,2122.72,How am,8,I
4285,5800691.0,5801278.0,2122.721,2123.0,How am I,14,going
4286,5801280.0,5801576.0,2123.001,2123.136517571888,How am I going,17,in
4287,5802163.0,5802444.0,2123.4309265175707,2123.5695527156563,,3,The
4288,5802452.0,5803548.0,2123.5737476038344,2124.116805111821,The,13,Omnidroid's
4290,5803557.0,5804372.0,2124.121,2124.528051118212,The Omnidroid's,23,defense
4291,5804387.0,5804629.0,2124.53544089457,2124.64444089457,The Omnidroid's defense,27,has
4292,5804677.0,5806085.0,2124.667805111821,2125.346805111821,The Omnidroid's defense has,40,necessitated
4293,5806094.0,5806294.0,2125.351,2125.45,The Omnidroid's defense has necessitated,43,an
4294,5806296.0,5806666.0,2125.451,2125.64,The Omnidroid's defense has necessitated an,47,air
4295,5806733.0,5807259.0,2125.672948881788,2125.92,The Omnidroid's defense has necessitated an air,52,drop
4296,5807261.0,5807586.0,2125.921,2126.09,The Omnidroid's defense has necessitated an air drop,57,from
4297,5807586.0,5807997.0,2126.09,2126.29,The Omnidroid's defense has necessitated an air drop from,62,five
4298,5807997.0,5808993.0,2126.29,2126.760287539937,The Omnidroid's defense has necessitated an air drop from five,71,thousand
4299,5809046.0,5809877.0,2126.794194888179,2127.1920766773146,The Omnidroid's defense has necessitated an air drop from five thousand,76,feet
4300,5810286.0,5810699.0,2127.4,2127.61,,3,Its
4301,5810701.0,5811577.0,2127.611,2128.03,Its,12,cloaking
4302,5811580.0,5812660.0,2128.031,2128.56,Its cloaking,20,devices
4303,5812662.0,5813263.0,2128.561,2128.8552715654964,Its cloaking devices,25,make
4304,5813265.0,5813695.0,2128.8562715654966,2129.065271565497,Its cloaking devices make,28,it
4305,5814919.0,5816007.0,2129.671948881788,2130.2036102236425,Its cloaking devices make it,38,difficult
4306,5816022.0,5816279.0,2130.211,2130.32,Its cloaking devices make it difficult,41,to
4307,5816281.0,5817322.0,2130.321,2130.827635782748,Its cloaking devices make it difficult to,47,track
4308,5817511.0,5818081.0,2130.93,2131.2,Its cloaking devices make it difficult to track,56,although
4309,5818083.0,5818334.0,2131.201,2131.34,Its cloaking devices make it difficult to track although,59,we're
4311,5818336.0,5819084.0,2131.341,2131.69,Its cloaking devices make it difficult to track although we're,69,pretty
4312,5819086.0,5819720.0,2131.691,2132.01,Its cloaking devices make it difficult to track although we're pretty,74,sure
4313,5819722.0,5820066.0,2132.011,2132.17,Its cloaking devices make it difficult to track although we're pretty sure,77,it's
4315,5820068.0,5820360.0,2132.171,2132.33,Its cloaking devices make it difficult to track although we're pretty sure it's,82,on
4316,5820362.0,5820521.0,2132.331,2132.4,Its cloaking devices make it difficult to track although we're pretty sure it's on,86,the
4317,5820523.0,5821175.0,2132.401,2132.71,Its cloaking devices make it difficult to track although we're pretty sure it's on the,95,southern
4318,5821177.0,5821591.0,2132.711,2132.9216613418544,Its cloaking devices make it difficult to track although we're pretty sure it's on the southern,100,half
4319,5821672.0,5821851.0,2132.961,2133.05,Its cloaking devices make it difficult to track although we're pretty sure it's on the southern half,103,of
4320,5821853.0,5822136.0,2133.051,2133.18,Its cloaking devices make it difficult to track although we're pretty sure it's on the southern half of,107,the
4321,5822138.0,5822935.0,2133.181,2133.58,Its cloaking devices make it difficult to track although we're pretty sure it's on the southern half of the,114,island
4322,5824092.0,5824465.0,2134.136325878595,2134.318849840254,,2,Oh
4323,5824488.0,5824986.0,2134.33,2134.58,Oh,6,one
4324,5824988.0,5825210.0,2134.581,2134.7,Oh one,11,more
4325,5825212.0,5825923.0,2134.701,2135.04,Oh one more,17,thing
4326,5826516.0,5827809.0,2135.32,2135.96,,9,Obviously
4327,5827811.0,5828105.0,2135.961,2136.0961022364227,Obviously,12,it
4328,5828238.0,5829482.0,2136.161,2136.77,Obviously it,23,represents
4329,5829485.0,5829585.0,2136.771,2136.82,Obviously it represents,25,a
4330,5829587.0,5830900.0,2136.821,2137.47,Obviously it represents a,37,significant
4331,5830895.0,5832387.0,2137.467805111821,2138.1887539936088,Obviously it represents a significant,48,investment
4332,5832410.0,5832594.0,2138.2,2138.29,,3,You
4333,5832596.0,5833029.0,2138.291,2138.51,You,8,want
4334,5833031.0,5833244.0,2138.511,2138.6,You want,11,me
4335,5833246.0,5833434.0,2138.601,2138.7,You want me,14,to
4336,5833436.0,5833823.0,2138.701,2138.898051118212,You want me to,19,shut
4337,5833857.0,5834094.0,2138.915025559106,2139.03,You want me to shut,22,it
4338,5834096.0,5834701.0,2139.031,2139.32,You want me to shut it,27,down
4339,5834703.0,5835315.0,2139.321,2139.61,You want me to shut it down,35,without
4340,5835317.0,5836407.0,2139.611,2140.1436102236426,You want me to shut it down without,46,completely
4341,5836422.0,5837524.0,2140.151,2140.698466453675,You want me to shut it down without completely,57,destroying
4342,5837552.0,5838106.0,2140.7122460063906,2140.973354632588,You want me to shut it down without completely destroying,60,it
4343,5838427.0,5838887.0,2141.14696485623,2141.364057507988,,3,You
4344,5838995.0,5839581.0,2141.424920127796,2141.702715654952,You,7,are
4345,5839581.0,5840403.0,2141.702715654952,2142.111341853036,You are,14,Mister
4346,5840403.0,5841819.0,2142.111341853036,2142.796645367413,You are Mister,25,Incredible
4347,5881903.0,5882160.0,2162.361022364217,2162.4875399361017,,1,I've
4349,5882165.0,5882619.0,2162.49,2162.72,I've,8,got
4350,5882621.0,5882884.0,2162.721,2162.84,I've got,11,to
4351,5882886.0,5883355.0,2162.841,2163.08,I've got to,16,warn
4352,5883357.0,5883663.0,2163.081,2163.23,I've got to warn,20,you
4353,5884187.0,5884464.0,2163.478051118212,2163.621661341854,I've got to warn you,23,it's
4355,5884544.0,5884730.0,2163.661,2163.75,I've got to warn you it's,27,a
4356,5884732.0,5885636.0,2163.751,2164.19319488818,I've got to warn you it's a,36,learning
4357,5885864.0,6262734.0,2164.3131948881787,2164.804856230033,I've got to warn you it's a learning,42,robot
4358,6263031.0,6263660.0,2164.95,2165.25,,5,Every
4359,6263663.0,6264323.0,2165.251,2165.582236421724,Every,12,moment
4360,6264359.0,6264544.0,2165.589712460064,2165.68,Every moment,16,you
4361,6264546.0,6265036.0,2165.681,2165.93,Every moment you,22,spend
4362,6265038.0,6265876.0,2165.931,2166.3408306709275,Every moment you spend,31,fighting
4363,6265911.0,6266196.0,2166.357805111821,2166.496805111821,Every moment you spend fighting,34,it
4364,6266203.0,6266797.0,2166.501,2166.78,Every moment you spend fighting it,39,only
4365,6266799.0,6267879.0,2166.781,2167.32,Every moment you spend fighting it only,49,increases
4366,6267882.0,6268117.0,2167.321,2167.4352715654973,Every moment you spend fighting it only increases,53,its
4367,6268217.0,6268861.0,2167.484194888179,2167.798051118212,Every moment you spend fighting it only increases its,63,knowledge
4368,6268928.0,6269069.0,2167.831,2167.9,Every moment you spend fighting it only increases its knowledge,66,of
4369,6269071.0,6269335.0,2167.901,2168.03,Every moment you spend fighting it only increases its knowledge of,70,how
4370,6269337.0,6269618.0,2168.031,2168.16,Every moment you spend fighting it only increases its knowledge of how,73,to
4371,6269620.0,6270110.0,2168.161,2168.41,Every moment you spend fighting it only increases its knowledge of how to,78,beat
4372,6270112.0,6270544.0,2168.411,2168.63,Every moment you spend fighting it only increases its knowledge of how to beat,82,you
4373,6270872.0,6271356.0,2168.79,2169.017092651756,,4,Shut
4374,6271377.0,6271569.0,2169.0269329073485,2169.13,Shut,7,it
4375,6271571.0,6272406.0,2169.131,2169.53,Shut it,12,down
4376,6272408.0,6272729.0,2169.531,2169.68,Shut it down,15,do
