start,end,est_idx,est_end_idx
9023.05615234375,9024.05615234375,18479219,18481267
9023.55615234375,9024.55615234375,18480243,18482291
9024.05615234375,9025.05615234375,18481267,18483315
9024.55615234375,9025.55615234375,18482291,18484339
9025.05615234375,9026.05615234375,18483315,18485363
9025.55615234375,9026.55615234375,18484339,18486387
9026.05615234375,9027.05615234375,18485363,18487411
9026.55615234375,9027.55615234375,18486387,18488435
9027.05615234375,9028.05615234375,18487411,18489459
9027.55615234375,9028.55615234375,18488435,18490483
9028.05615234375,9029.05615234375,18489459,18491507
9028.55615234375,9029.55615234375,18490483,18492531
9029.05615234375,9030.05615234375,18491507,18493555
9029.55615234375,9030.55615234375,18492531,18494579
9030.05615234375,9031.05615234375,18493555,18495603
9030.55615234375,9031.55615234375,18494579,18496627
9031.05615234375,9032.05615234375,18495603,18497651
9031.55615234375,9032.55615234375,18496627,18498675
9032.05615234375,9033.05615234375,18497651,18499699
9032.55615234375,9033.55615234375,18498675,18500723
9033.05615234375,9034.05615234375,18499699,18501747
9033.55615234375,9034.55615234375,18500723,18502771
9034.05615234375,9035.05615234375,18501747,18503795
9034.55615234375,9035.55615234375,18502771,18504819
9052.75,9053.75,18540032,18542080
9053.25,9054.25,18541056,18543104
9053.75,9054.75,18542080,18544128
9054.25,9055.25,18543104,18545152
9054.75,9055.75,18544128,18546176
9055.25,9056.25,18545152,18547200
9055.75,9056.75,18546176,18548224
9056.25,9057.25,18547200,18549248
9056.75,9057.75,18548224,18550272
9057.25,9058.25,18549248,18551296
9057.75,9058.75,18550272,18552320
9058.25,9059.25,18551296,18553344
9058.75,9059.75,18552320,18554368
9059.25,9060.25,18553344,18555392
9059.75,9060.75,18554368,18556416
9060.25,9061.25,18555392,18557440
9060.75,9061.75,18556416,18558464
9061.25,9062.25,18557440,18559488
9061.75,9062.75,18558464,18560512
9062.25,9063.25,18559488,18561536
9062.75,9063.75,18560512,18562560
9063.25,9064.25,18561536,18563584
9063.75,9064.75,18562560,18564608
9064.25,9065.25,18563584,18565632
9064.75,9065.75,18564608,18566656
9065.25,9066.25,18565632,18567680
9065.75,9066.75,18566656,18568704
9066.25,9067.25,18567680,18569728
9066.75,9067.75,18568704,18570752
9067.25,9068.25,18569728,18571776
9067.75,9068.75,18570752,18572800
9068.25,9069.25,18571776,18573824
9068.75,9069.75,18572800,18574848
9069.25,9070.25,18573824,18575872
9069.75,9070.75,18574848,18576896
9070.25,9071.25,18575872,18577920
9070.75,9071.75,18576896,18578944
9071.25,9072.25,18577920,18579968
9071.75,9072.75,18578944,18580992
9072.25,9073.25,18579968,18582016
9072.75,9073.75,18580992,18583040
9073.25,9074.25,18582016,18584064
9073.75,9074.75,18583040,18585088
9074.25,9075.25,18584064,18586112
9074.75,9075.75,18585088,18587136
9075.25,9076.25,18586112,18588160
9075.75,9076.75,18587136,18589184
9076.25,9077.25,18588160,18590208
9092.05419921875,9093.05419921875,18620527,18622575
9092.55419921875,9093.55419921875,18621551,18623599
9093.05419921875,9094.05419921875,18622575,18624623
9093.55419921875,9094.55419921875,18623599,18625647
9094.05419921875,9095.05419921875,18624623,18626671
9094.55419921875,9095.55419921875,18625647,18627695
9095.05419921875,9096.05419921875,18626671,18628719
9095.55419921875,9096.55419921875,18627695,18629743
9096.05419921875,9097.05419921875,18628719,18630767
9096.55419921875,9097.55419921875,18629743,18631791
9097.05419921875,9098.05419921875,18630767,18632815
9097.55419921875,9098.55419921875,18631791,18633839
9098.05419921875,9099.05419921875,18632815,18634863
9098.55419921875,9099.55419921875,18633839,18635887
9099.05419921875,9100.05419921875,18634863,18636911
9099.55419921875,9100.55419921875,18635887,18637935
9100.05419921875,9101.05419921875,18636911,18638959
9100.55419921875,9101.55419921875,18637935,18639983
9101.05419921875,9102.05419921875,18638959,18641007
9101.55419921875,9102.55419921875,18639983,18642031
9102.05419921875,9103.05419921875,18641007,18643055
9102.55419921875,9103.55419921875,18642031,18644079
9103.05419921875,9104.05419921875,18643055,18645103
9103.55419921875,9104.55419921875,18644079,18646127
9104.05419921875,9105.05419921875,18645103,18647151
9104.55419921875,9105.55419921875,18646127,18648175
9105.05419921875,9106.05419921875,18647151,18649199
9105.55419921875,9106.55419921875,18648175,18650223
9106.05419921875,9107.05419921875,18649199,18651247
9113.99755859375,9114.99755859375,18665467,18667515
9114.49755859375,9115.49755859375,18666491,18668539
9114.99755859375,9115.99755859375,18667515,18669563
9115.49755859375,9116.49755859375,18668539,18670587
9122.2705078125,9123.2705078125,18682410,18684458
9122.7705078125,9123.7705078125,18683434,18685482
9123.2705078125,9124.2705078125,18684458,18686506
9123.7705078125,9124.7705078125,18685482,18687530
9124.2705078125,9125.2705078125,18686506,18688554
9124.7705078125,9125.7705078125,18687530,18689578
9125.2705078125,9126.2705078125,18688554,18690602
9125.7705078125,9126.7705078125,18689578,18691626
9126.2705078125,9127.2705078125,18690602,18692650
9126.7705078125,9127.7705078125,18691626,18693674
9127.2705078125,9128.2705078125,18692650,18694698
9127.7705078125,9128.7705078125,18693674,18695722
9128.2705078125,9129.2705078125,18694698,18696746
9128.7705078125,9129.7705078125,18695722,18697770
9129.2705078125,9130.2705078125,18696746,18698794
9129.7705078125,9130.7705078125,18697770,18699818
9130.2705078125,9131.2705078125,18698794,18700842
9130.7705078125,9131.7705078125,18699818,18701866
9131.2705078125,9132.2705078125,18700842,18702890
9131.7705078125,9132.7705078125,18701866,18703914
9132.2705078125,9133.2705078125,18702890,18704938
9132.7705078125,9133.7705078125,18703914,18705962
9133.2705078125,9134.2705078125,18704938,18706986
9133.7705078125,9134.7705078125,18705962,18708010
9134.2705078125,9135.2705078125,18706986,18709034
9134.7705078125,9135.7705078125,18708010,18710058
9135.2705078125,9136.2705078125,18709034,18711082
9135.7705078125,9136.7705078125,18710058,18712106
9136.2705078125,9137.2705078125,18711082,18713130
9136.7705078125,9137.7705078125,18712106,18714154
9137.2705078125,9138.2705078125,18713130,18715178
9137.7705078125,9138.7705078125,18714154,18716202
9138.2705078125,9139.2705078125,18715178,18717226
9138.7705078125,9139.7705078125,18716202,18718250
9139.2705078125,9140.2705078125,18717226,18719274
9139.7705078125,9140.7705078125,18718250,18720298
9140.2705078125,9141.2705078125,18719274,18721322
9140.7705078125,9141.7705078125,18720298,18722346
9141.2705078125,9142.2705078125,18721322,18723370
9141.7705078125,9142.7705078125,18722346,18724394
9142.2705078125,9143.2705078125,18723370,18725418
9142.7705078125,9143.7705078125,18724394,18726442
9143.2705078125,9144.2705078125,18725418,18727466
9143.7705078125,9144.7705078125,18726442,18728490
9144.2705078125,9145.2705078125,18727466,18729514
9144.7705078125,9145.7705078125,18728490,18730538
9145.2705078125,9146.2705078125,18729514,18731562
9145.7705078125,9146.7705078125,18730538,18732586
9146.2705078125,9147.2705078125,18731562,18733610
9146.7705078125,9147.7705078125,18732586,18734634
9147.2705078125,9148.2705078125,18733610,18735658
9147.7705078125,9148.7705078125,18734634,18736682
9148.2705078125,9149.2705078125,18735658,18737706
9148.7705078125,9149.7705078125,18736682,18738730
9149.2705078125,9150.2705078125,18737706,18739754
9149.7705078125,9150.7705078125,18738730,18740778
9150.2705078125,9151.2705078125,18739754,18741802
9150.7705078125,9151.7705078125,18740778,18742826
9151.2705078125,9152.2705078125,18741802,18743850
9151.7705078125,9152.7705078125,18742826,18744874
9152.2705078125,9153.2705078125,18743850,18745898
9152.7705078125,9153.7705078125,18744874,18746922
9153.2705078125,9154.2705078125,18745898,18747946
9153.7705078125,9154.7705078125,18746922,18748970
9154.2705078125,9155.2705078125,18747946,18749994
9154.7705078125,9155.7705078125,18748970,18751018
9155.2705078125,9156.2705078125,18749994,18752042
9155.7705078125,9156.7705078125,18751018,18753066
9156.2705078125,9157.2705078125,18752042,18754090
9156.7705078125,9157.7705078125,18753066,18755114
9157.2705078125,9158.2705078125,18754090,18756138
9157.7705078125,9158.7705078125,18755114,18757162
9158.2705078125,9159.2705078125,18756138,18758186
9158.7705078125,9159.7705078125,18757162,18759210
9159.2705078125,9160.2705078125,18758186,18760234
9159.7705078125,9160.7705078125,18759210,18761258
9160.2705078125,9161.2705078125,18760234,18762282
9160.7705078125,9161.7705078125,18761258,18763306
9161.2705078125,9162.2705078125,18762282,18764330
9161.7705078125,9162.7705078125,18763306,18765354
9162.2705078125,9163.2705078125,18764330,18766378
9162.7705078125,9163.7705078125,18765354,18767402
9163.2705078125,9164.2705078125,18766378,18768426
9163.7705078125,9164.7705078125,18767402,18769450
9164.2705078125,9165.2705078125,18768426,18770474
9164.7705078125,9165.7705078125,18769450,18771498
9165.2705078125,9166.2705078125,18770474,18772522
9165.7705078125,9166.7705078125,18771498,18773546
9166.2705078125,9167.2705078125,18772522,18774570
9166.7705078125,9167.7705078125,18773546,18775594
9167.2705078125,9168.2705078125,18774570,18776618
9167.7705078125,9168.7705078125,18775594,18777642
9168.2705078125,9169.2705078125,18776618,18778666
9168.7705078125,9169.7705078125,18777642,18779690
9169.2705078125,9170.2705078125,18778666,18780714
9169.7705078125,9170.7705078125,18779690,18781738
9170.2705078125,9171.2705078125,18780714,18782762
9170.7705078125,9171.7705078125,18781738,18783786
9171.2705078125,9172.2705078125,18782762,18784810
9171.7705078125,9172.7705078125,18783786,18785834
9172.2705078125,9173.2705078125,18784810,18786858
9172.7705078125,9173.7705078125,18785834,18787882
9173.2705078125,9174.2705078125,18786858,18788906
9173.7705078125,9174.7705078125,18787882,18789930
9174.2705078125,9175.2705078125,18788906,18790954
9174.7705078125,9175.7705078125,18789930,18791978
9175.2705078125,9176.2705078125,18790954,18793002
9175.7705078125,9176.7705078125,18791978,18794026
9176.2705078125,9177.2705078125,18793002,18795050
9176.7705078125,9177.7705078125,18794026,18796074
9177.2705078125,9178.2705078125,18795050,18797098
9177.7705078125,9178.7705078125,18796074,18798122
9178.2705078125,9179.2705078125,18797098,18799146
9178.7705078125,9179.7705078125,18798122,18800170
9179.2705078125,9180.2705078125,18799146,18801194
9179.7705078125,9180.7705078125,18800170,18802218
9180.2705078125,9181.2705078125,18801194,18803242
9180.7705078125,9181.7705078125,18802218,18804266
9181.2705078125,9182.2705078125,18803242,18805290
9181.7705078125,9182.7705078125,18804266,18806314
9182.2705078125,9183.2705078125,18805290,18807338
9182.7705078125,9183.7705078125,18806314,18808362
9183.2705078125,9184.2705078125,18807338,18809386
9183.7705078125,9184.7705078125,18808362,18810410
9184.2705078125,9185.2705078125,18809386,18811434
9184.7705078125,9185.7705078125,18810410,18812458
9185.2705078125,9186.2705078125,18811434,18813482
9185.7705078125,9186.7705078125,18812458,18814506
9186.2705078125,9187.2705078125,18813482,18815530
9186.7705078125,9187.7705078125,18814506,18816554
9187.2705078125,9188.2705078125,18815530,18817578
9187.7705078125,9188.7705078125,18816554,18818602
9188.2705078125,9189.2705078125,18817578,18819626
9188.7705078125,9189.7705078125,18818602,18820650
9189.2705078125,9190.2705078125,18819626,18821674
9189.7705078125,9190.7705078125,18820650,18822698
9190.2705078125,9191.2705078125,18821674,18823722
9190.7705078125,9191.7705078125,18822698,18824746
9191.2705078125,9192.2705078125,18823722,18825770
9191.7705078125,9192.7705078125,18824746,18826794
9192.2705078125,9193.2705078125,18825770,18827818
9192.7705078125,9193.7705078125,18826794,18828842
9193.2705078125,9194.2705078125,18827818,18829866
9193.7705078125,9194.7705078125,18828842,18830890
9194.2705078125,9195.2705078125,18829866,18831914
9194.7705078125,9195.7705078125,18830890,18832938
9195.2705078125,9196.2705078125,18831914,18833962
9195.7705078125,9196.7705078125,18832938,18834986
9196.2705078125,9197.2705078125,18833962,18836010
9196.7705078125,9197.7705078125,18834986,18837034
9197.2705078125,9198.2705078125,18836010,18838058
9197.7705078125,9198.7705078125,18837034,18839082
9198.2705078125,9199.2705078125,18838058,18840106
9198.7705078125,9199.7705078125,18839082,18841130
9199.2705078125,9200.2705078125,18840106,18842154
9199.7705078125,9200.7705078125,18841130,18843178
9200.2705078125,9201.2705078125,18842154,18844202
9200.7705078125,9201.7705078125,18843178,18845226
9201.2705078125,9202.2705078125,18844202,18846250
9201.7705078125,9202.7705078125,18845226,18847274
9202.2705078125,9203.2705078125,18846250,18848298
9202.7705078125,9203.7705078125,18847274,18849322
9203.2705078125,9204.2705078125,18848298,18850346
9203.7705078125,9204.7705078125,18849322,18851370
9204.2705078125,9205.2705078125,18850346,18852394
9204.7705078125,9205.7705078125,18851370,18853418
9205.2705078125,9206.2705078125,18852394,18854442
9205.7705078125,9206.7705078125,18853418,18855466
9206.2705078125,9207.2705078125,18854442,18856490
9206.7705078125,9207.7705078125,18855466,18857514
9207.2705078125,9208.2705078125,18856490,18858538
9207.7705078125,9208.7705078125,18857514,18859562
9208.2705078125,9209.2705078125,18858538,18860586
9208.7705078125,9209.7705078125,18859562,18861610
9209.2705078125,9210.2705078125,18860586,18862634
9209.7705078125,9210.7705078125,18861610,18863658
9210.2705078125,9211.2705078125,18862634,18864682
9210.7705078125,9211.7705078125,18863658,18865706
9211.2705078125,9212.2705078125,18864682,18866730
9211.7705078125,9212.7705078125,18865706,18867754
9212.2705078125,9213.2705078125,18866730,18868778
9212.7705078125,9213.7705078125,18867754,18869802
9213.2705078125,9214.2705078125,18868778,18870826
9213.7705078125,9214.7705078125,18869802,18871850
9214.2705078125,9215.2705078125,18870826,18872874
9214.7705078125,9215.7705078125,18871850,18873898
9215.2705078125,9216.2705078125,18872874,18874922
9215.7705078125,9216.7705078125,18873898,18875946
9216.2705078125,9217.2705078125,18874922,18876970
9216.7705078125,9217.7705078125,18875946,18877994
9217.2705078125,9218.2705078125,18876970,18879018
9217.7705078125,9218.7705078125,18877994,18880042
9218.2705078125,9219.2705078125,18879018,18881066
9218.7705078125,9219.7705078125,18880042,18882090
9219.2705078125,9220.2705078125,18881066,18883114
9219.7705078125,9220.7705078125,18882090,18884138
9220.2705078125,9221.2705078125,18883114,18885162
9220.7705078125,9221.7705078125,18884138,18886186
9221.2705078125,9222.2705078125,18885162,18887210
9221.7705078125,9222.7705078125,18886186,18888234
9222.2705078125,9223.2705078125,18887210,18889258
9222.7705078125,9223.7705078125,18888234,18890282
9223.2705078125,9224.2705078125,18889258,18891306
9223.7705078125,9224.7705078125,18890282,18892330
9224.2705078125,9225.2705078125,18891306,18893354
9224.7705078125,9225.7705078125,18892330,18894378
9225.2705078125,9226.2705078125,18893354,18895402
9225.7705078125,9226.7705078125,18894378,18896426
9226.2705078125,9227.2705078125,18895402,18897450
9226.7705078125,9227.7705078125,18896426,18898474
9227.2705078125,9228.2705078125,18897450,18899498
9227.7705078125,9228.7705078125,18898474,18900522
9228.2705078125,9229.2705078125,18899498,18901546
9228.7705078125,9229.7705078125,18900522,18902570
9229.2705078125,9230.2705078125,18901546,18903594
9229.7705078125,9230.7705078125,18902570,18904618
9230.2705078125,9231.2705078125,18903594,18905642
9230.7705078125,9231.7705078125,18904618,18906666
9231.2705078125,9232.2705078125,18905642,18907690
9231.7705078125,9232.7705078125,18906666,18908714
9232.2705078125,9233.2705078125,18907690,18909738
9232.7705078125,9233.7705078125,18908714,18910762
9233.2705078125,9234.2705078125,18909738,18911786
9233.7705078125,9234.7705078125,18910762,18912810
9234.2705078125,9235.2705078125,18911786,18913834
9234.7705078125,9235.7705078125,18912810,18914858
9235.2705078125,9236.2705078125,18913834,18915882
9235.7705078125,9236.7705078125,18914858,18916906
9236.2705078125,9237.2705078125,18915882,18917930
9256.451171875,9257.451171875,18957212,18959260
9256.951171875,9257.951171875,18958236,18960284
9257.451171875,9258.451171875,18959260,18961308
9257.951171875,9258.951171875,18960284,18962332
9258.451171875,9259.451171875,18961308,18963356
9258.951171875,9259.951171875,18962332,18964380
9259.451171875,9260.451171875,18963356,18965404
9259.951171875,9260.951171875,18964380,18966428
9260.451171875,9261.451171875,18965404,18967452
9260.951171875,9261.951171875,18966428,18968476
9261.451171875,9262.451171875,18967452,18969500
9261.951171875,9262.951171875,18968476,18970524
9262.451171875,9263.451171875,18969500,18971548
9262.951171875,9263.951171875,18970524,18972572
9263.451171875,9264.451171875,18971548,18973596
9263.951171875,9264.951171875,18972572,18974620
9264.451171875,9265.451171875,18973596,18975644
9264.951171875,9265.951171875,18974620,18976668
9265.451171875,9266.451171875,18975644,18977692
9265.951171875,9266.951171875,18976668,18978716
9266.451171875,9267.451171875,18977692,18979740
9266.951171875,9267.951171875,18978716,18980764
9267.451171875,9268.451171875,18979740,18981788
9267.951171875,9268.951171875,18980764,18982812
9268.451171875,9269.451171875,18981788,18983836
9268.951171875,9269.951171875,18982812,18984860
9269.451171875,9270.451171875,18983836,18985884
9269.951171875,9270.951171875,18984860,18986908
9270.451171875,9271.451171875,18985884,18987932
9270.951171875,9271.951171875,18986908,18988956
9271.451171875,9272.451171875,18987932,18989980
9271.951171875,9272.951171875,18988956,18991004
9272.451171875,9273.451171875,18989980,18992028
9272.951171875,9273.951171875,18991004,18993052
9273.451171875,9274.451171875,18992028,18994076
9273.951171875,9274.951171875,18993052,18995100
9274.451171875,9275.451171875,18994076,18996124
9274.951171875,9275.951171875,18995100,18997148
9275.451171875,9276.451171875,18996124,18998172
9275.951171875,9276.951171875,18997148,18999196
9276.451171875,9277.451171875,18998172,19000220
9276.951171875,9277.951171875,18999196,19001244
9277.451171875,9278.451171875,19000220,19002268
9277.951171875,9278.951171875,19001244,19003292
9278.451171875,9279.451171875,19002268,19004316
9319.44873046875,9320.44873046875,19086231,19088279
9319.94873046875,9320.94873046875,19087255,19089303
9320.44873046875,9321.44873046875,19088279,19090327
9320.94873046875,9321.94873046875,19089303,19091351
9321.44873046875,9322.44873046875,19090327,19092375
9321.94873046875,9322.94873046875,19091351,19093399
9322.44873046875,9323.44873046875,19092375,19094423
9322.94873046875,9323.94873046875,19093399,19095447
9323.44873046875,9324.44873046875,19094423,19096471
9323.94873046875,9324.94873046875,19095447,19097495
9324.44873046875,9325.44873046875,19096471,19098519
9324.94873046875,9325.94873046875,19097495,19099543
9325.44873046875,9326.44873046875,19098519,19100567
9325.94873046875,9326.94873046875,19099543,19101591
9326.44873046875,9327.44873046875,19100567,19102615
9326.94873046875,9327.94873046875,19101591,19103639
9327.44873046875,9328.44873046875,19102615,19104663
9327.94873046875,9328.94873046875,19103639,19105687
9328.44873046875,9329.44873046875,19104663,19106711
9328.94873046875,9329.94873046875,19105687,19107735
9329.44873046875,9330.44873046875,19106711,19108759
9329.94873046875,9330.94873046875,19107735,19109783
9330.44873046875,9331.44873046875,19108759,19110807
9330.94873046875,9331.94873046875,19109783,19111831
9331.44873046875,9332.44873046875,19110807,19112855
9331.94873046875,9332.94873046875,19111831,19113879
9332.44873046875,9333.44873046875,19112855,19114903
9332.94873046875,9333.94873046875,19113879,19115927
9333.44873046875,9334.44873046875,19114903,19116951
9333.94873046875,9334.94873046875,19115927,19117975
9334.44873046875,9335.44873046875,19116951,19118999
9334.94873046875,9335.94873046875,19117975,19120023
9335.44873046875,9336.44873046875,19118999,19121047
9335.94873046875,9336.94873046875,19120023,19122071
9336.44873046875,9337.44873046875,19121047,19123095
9336.94873046875,9337.94873046875,19122071,19124119
9337.44873046875,9338.44873046875,19123095,19125143
9337.94873046875,9338.94873046875,19124119,19126167
9338.44873046875,9339.44873046875,19125143,19127191
9338.94873046875,9339.94873046875,19126167,19128215
9339.44873046875,9340.44873046875,19127191,19129239
9339.94873046875,9340.94873046875,19128215,19130263
9340.44873046875,9341.44873046875,19129239,19131287
9340.94873046875,9341.94873046875,19130263,19132311
9341.44873046875,9342.44873046875,19131287,19133335
9341.94873046875,9342.94873046875,19132311,19134359
9342.44873046875,9343.44873046875,19133335,19135383
9342.94873046875,9343.94873046875,19134359,19136407
9343.44873046875,9344.44873046875,19135383,19137431
9343.94873046875,9344.94873046875,19136407,19138455
9344.44873046875,9345.44873046875,19137431,19139479
9344.94873046875,9345.94873046875,19138455,19140503
9345.44873046875,9346.44873046875,19139479,19141527
9345.94873046875,9346.94873046875,19140503,19142551
9346.44873046875,9347.44873046875,19141527,19143575
9346.94873046875,9347.94873046875,19142551,19144599
9347.44873046875,9348.44873046875,19143575,19145623
9347.94873046875,9348.94873046875,19144599,19146647
9348.44873046875,9349.44873046875,19145623,19147671
9348.94873046875,9349.94873046875,19146647,19148695
9358.52392578125,9359.52392578125,19166257,19168305
9359.02392578125,9360.02392578125,19167281,19169329
9359.52392578125,9360.52392578125,19168305,19170353
9360.02392578125,9361.02392578125,19169329,19171377
9360.52392578125,9361.52392578125,19170353,19172401
9361.02392578125,9362.02392578125,19171377,19173425
9361.52392578125,9362.52392578125,19172401,19174449
9362.02392578125,9363.02392578125,19173425,19175473
9362.52392578125,9363.52392578125,19174449,19176497
9363.02392578125,9364.02392578125,19175473,19177521
9363.52392578125,9364.52392578125,19176497,19178545
9364.02392578125,9365.02392578125,19177521,19179569
9364.52392578125,9365.52392578125,19178545,19180593
9365.02392578125,9366.02392578125,19179569,19181617
9365.52392578125,9366.52392578125,19180593,19182641
9366.02392578125,9367.02392578125,19181617,19183665
9366.52392578125,9367.52392578125,19182641,19184689
9367.02392578125,9368.02392578125,19183665,19185713
9367.52392578125,9368.52392578125,19184689,19186737
9368.02392578125,9369.02392578125,19185713,19187761
9368.52392578125,9369.52392578125,19186737,19188785
9369.02392578125,9370.02392578125,19187761,19189809
9369.52392578125,9370.52392578125,19188785,19190833
9370.02392578125,9371.02392578125,19189809,19191857
9370.52392578125,9371.52392578125,19190833,19192881
9371.02392578125,9372.02392578125,19191857,19193905
9371.52392578125,9372.52392578125,19192881,19194929
9378.3017578125,9379.3017578125,19206762,19208810
9378.8017578125,9379.8017578125,19207786,19209834
9379.3017578125,9380.3017578125,19208810,19210858
9379.8017578125,9380.8017578125,19209834,19211882
9380.3017578125,9381.3017578125,19210858,19212906
9380.8017578125,9381.8017578125,19211882,19213930
9381.3017578125,9382.3017578125,19212906,19214954
9381.8017578125,9382.8017578125,19213930,19215978
9382.3017578125,9383.3017578125,19214954,19217002
9382.8017578125,9383.8017578125,19215978,19218026
9383.3017578125,9384.3017578125,19217002,19219050
9383.8017578125,9384.8017578125,19218026,19220074
9384.3017578125,9385.3017578125,19219050,19221098
9384.8017578125,9385.8017578125,19220074,19222122
9385.3017578125,9386.3017578125,19221098,19223146
9385.8017578125,9386.8017578125,19222122,19224170
9386.3017578125,9387.3017578125,19223146,19225194
9386.8017578125,9387.8017578125,19224170,19226218
9387.3017578125,9388.3017578125,19225194,19227242
9387.8017578125,9388.8017578125,19226218,19228266
9388.3017578125,9389.3017578125,19227242,19229290
9388.8017578125,9389.8017578125,19228266,19230314
9389.3017578125,9390.3017578125,19229290,19231338
9389.8017578125,9390.8017578125,19230314,19232362
9390.3017578125,9391.3017578125,19231338,19233386
9390.8017578125,9391.8017578125,19232362,19234410
9391.3017578125,9392.3017578125,19233386,19235434
9391.8017578125,9392.8017578125,19234410,19236458
9392.3017578125,9393.3017578125,19235434,19237482
9392.8017578125,9393.8017578125,19236458,19238506
9393.3017578125,9394.3017578125,19237482,19239530
9405.2490234375,9406.2490234375,19261950,19263998
9405.7490234375,9406.7490234375,19262974,19265022
9406.2490234375,9407.2490234375,19263998,19266046
9406.7490234375,9407.7490234375,19265022,19267070
9407.2490234375,9408.2490234375,19266046,19268094
9407.7490234375,9408.7490234375,19267070,19269118
9408.2490234375,9409.2490234375,19268094,19270142
9408.7490234375,9409.7490234375,19269118,19271166
9409.2490234375,9410.2490234375,19270142,19272190
9409.7490234375,9410.7490234375,19271166,19273214
9410.2490234375,9411.2490234375,19272190,19274238
9410.7490234375,9411.7490234375,19273214,19275262
9411.2490234375,9412.2490234375,19274238,19276286
9411.7490234375,9412.7490234375,19275262,19277310
9412.2490234375,9413.2490234375,19276286,19278334
9412.7490234375,9413.7490234375,19277310,19279358
9413.2490234375,9414.2490234375,19278334,19280382
9413.7490234375,9414.7490234375,19279358,19281406
9414.2490234375,9415.2490234375,19280382,19282430
9414.7490234375,9415.7490234375,19281406,19283454
9415.2490234375,9416.2490234375,19282430,19284478
9415.7490234375,9416.7490234375,19283454,19285502
9416.2490234375,9417.2490234375,19284478,19286526
9416.7490234375,9417.7490234375,19285502,19287550
9417.2490234375,9418.2490234375,19286526,19288574
9417.7490234375,9418.7490234375,19287550,19289598
9418.2490234375,9419.2490234375,19288574,19290622
9418.7490234375,9419.7490234375,19289598,19291646
9419.2490234375,9420.2490234375,19290622,19292670
9419.7490234375,9420.7490234375,19291646,19293694
9420.2490234375,9421.2490234375,19292670,19294718
9420.7490234375,9421.7490234375,19293694,19295742
9421.2490234375,9422.2490234375,19294718,19296766
9421.7490234375,9422.7490234375,19295742,19297790
9422.2490234375,9423.2490234375,19296766,19298814
9422.7490234375,9423.7490234375,19297790,19299838
9423.2490234375,9424.2490234375,19298814,19300862
9423.7490234375,9424.7490234375,19299838,19301886
9424.2490234375,9425.2490234375,19300862,19302910
9424.7490234375,9425.7490234375,19301886,19303934
9425.2490234375,9426.2490234375,19302910,19304958
9425.7490234375,9426.7490234375,19303934,19305982
9426.2490234375,9427.2490234375,19304958,19307006
9426.7490234375,9427.7490234375,19305982,19308030
9427.2490234375,9428.2490234375,19307006,19309054
9427.7490234375,9428.7490234375,19308030,19310078
9428.2490234375,9429.2490234375,19309054,19311102
9428.7490234375,9429.7490234375,19310078,19312126
9429.2490234375,9430.2490234375,19311102,19313150
9429.7490234375,9430.7490234375,19312126,19314174
9430.2490234375,9431.2490234375,19313150,19315198
9430.7490234375,9431.7490234375,19314174,19316222
9431.2490234375,9432.2490234375,19315198,19317246
9431.7490234375,9432.7490234375,19316222,19318270
9432.2490234375,9433.2490234375,19317246,19319294
9432.7490234375,9433.7490234375,19318270,19320318
9433.2490234375,9434.2490234375,19319294,19321342
9433.7490234375,9434.7490234375,19320318,19322366
9434.2490234375,9435.2490234375,19321342,19323390
9434.7490234375,9435.7490234375,19322366,19324414
9435.2490234375,9436.2490234375,19323390,19325438
9435.7490234375,9436.7490234375,19324414,19326462
9436.2490234375,9437.2490234375,19325438,19327486
9436.7490234375,9437.7490234375,19326462,19328510
9437.2490234375,9438.2490234375,19327486,19329534
9437.7490234375,9438.7490234375,19328510,19330558
9438.2490234375,9439.2490234375,19329534,19331582
9438.7490234375,9439.7490234375,19330558,19332606
9439.2490234375,9440.2490234375,19331582,19333630
9439.7490234375,9440.7490234375,19332606,19334654
9440.2490234375,9441.2490234375,19333630,19335678
9440.7490234375,9441.7490234375,19334654,19336702
9441.2490234375,9442.2490234375,19335678,19337726
9441.7490234375,9442.7490234375,19336702,19338750
9442.2490234375,9443.2490234375,19337726,19339774
9442.7490234375,9443.7490234375,19338750,19340798
9443.2490234375,9444.2490234375,19339774,19341822
9443.7490234375,9444.7490234375,19340798,19342846
9444.2490234375,9445.2490234375,19341822,19343870
9444.7490234375,9445.7490234375,19342846,19344894
9445.2490234375,9446.2490234375,19343870,19345918
9445.7490234375,9446.7490234375,19344894,19346942
9446.2490234375,9447.2490234375,19345918,19347966
9446.7490234375,9447.7490234375,19346942,19348990
9447.2490234375,9448.2490234375,19347966,19350014
9447.7490234375,9448.7490234375,19348990,19351038
9448.2490234375,9449.2490234375,19350014,19352062
9448.7490234375,9449.7490234375,19351038,19353086
9449.2490234375,9450.2490234375,19352062,19354110
9449.7490234375,9450.7490234375,19353086,19355134
9450.2490234375,9451.2490234375,19354110,19356158
9450.7490234375,9451.7490234375,19355134,19357182
9451.2490234375,9452.2490234375,19356158,19358206
9451.7490234375,9452.7490234375,19357182,19359230
9452.2490234375,9453.2490234375,19358206,19360254
9452.7490234375,9453.7490234375,19359230,19361278
9453.2490234375,9454.2490234375,19360254,19362302
9453.7490234375,9454.7490234375,19361278,19363326
9454.2490234375,9455.2490234375,19362302,19364350
9454.7490234375,9455.7490234375,19363326,19365374
9455.2490234375,9456.2490234375,19364350,19366398
