start,end,est_idx,est_end_idx
5847.05224609375,5848.05224609375,11974763,11976811
5847.55224609375,5848.55224609375,11975787,11977835
5848.05224609375,5849.05224609375,11976811,11978859
5848.55224609375,5849.55224609375,11977835,11979883
5849.05224609375,5850.05224609375,11978859,11980907
5849.55224609375,5850.55224609375,11979883,11981931
5850.05224609375,5851.05224609375,11980907,11982955
5850.55224609375,5851.55224609375,11981931,11983979
5851.05224609375,5852.05224609375,11982955,11985003
5851.55224609375,5852.55224609375,11983979,11986027
5852.05224609375,5853.05224609375,11985003,11987051
5852.55224609375,5853.55224609375,11986027,11988075
5853.05224609375,5854.05224609375,11987051,11989099
5853.55224609375,5854.55224609375,11988075,11990123
5854.05224609375,5855.05224609375,11989099,11991147
5854.55224609375,5855.55224609375,11990123,11992171
5855.05224609375,5856.05224609375,11991147,11993195
5855.55224609375,5856.55224609375,11992171,11994219
5856.05224609375,5857.05224609375,11993195,11995243
5856.55224609375,5857.55224609375,11994219,11996267
5857.05224609375,5858.05224609375,11995243,11997291
5857.55224609375,5858.55224609375,11996267,11998315
5858.05224609375,5859.05224609375,11997291,11999339
5858.55224609375,5859.55224609375,11998315,12000363
5859.05224609375,5860.05224609375,11999339,12001387
5859.55224609375,5860.55224609375,12000363,12002411
5860.05224609375,5861.05224609375,12001387,12003435
5860.55224609375,5861.55224609375,12002411,12004459
5861.05224609375,5862.05224609375,12003435,12005483
5861.55224609375,5862.55224609375,12004459,12006507
5862.05224609375,5863.05224609375,12005483,12007531
6036.76513671875,6037.76513671875,12363295,12365343
6037.26513671875,6038.26513671875,12364319,12366367
6037.76513671875,6038.76513671875,12365343,12367391
6038.26513671875,6039.26513671875,12366367,12368415
6038.76513671875,6039.76513671875,12367391,12369439
6039.26513671875,6040.26513671875,12368415,12370463
6039.76513671875,6040.76513671875,12369439,12371487
6040.26513671875,6041.26513671875,12370463,12372511
6053.470703125,6054.470703125,12397508,12399556
6053.970703125,6054.970703125,12398532,12400580
6054.470703125,6055.470703125,12399556,12401604
6054.970703125,6055.970703125,12400580,12402628
6055.470703125,6056.470703125,12401604,12403652
6055.970703125,6056.970703125,12402628,12404676
6056.470703125,6057.470703125,12403652,12405700
6056.970703125,6057.970703125,12404676,12406724
6057.470703125,6058.470703125,12405700,12407748
6057.970703125,6058.970703125,12406724,12408772
6058.470703125,6059.470703125,12407748,12409796
6058.970703125,6059.970703125,12408772,12410820
6059.470703125,6060.470703125,12409796,12411844
6086.671875,6087.671875,12465504,12467552
6157.4228515625,6158.4228515625,12610402,12612450
6157.9228515625,6158.9228515625,12611426,12613474
6158.4228515625,6159.4228515625,12612450,12614498
6314.68212890625,6315.68212890625,12932469,12934517
6315.18212890625,6316.18212890625,12933493,12935541
6315.68212890625,6316.68212890625,12934517,12936565
6316.18212890625,6317.18212890625,12935541,12937589
6316.68212890625,6317.68212890625,12936565,12938613
6317.18212890625,6318.18212890625,12937589,12939637
6317.68212890625,6318.68212890625,12938613,12940661
6318.18212890625,6319.18212890625,12939637,12941685
6361.94189453125,6362.94189453125,13029257,13031305
6382.18359375,6383.18359375,13070712,13072760
6382.68359375,6383.68359375,13071736,13073784
6383.18359375,6384.18359375,13072760,13074808
6383.68359375,6384.68359375,13073784,13075832
6384.18359375,6385.18359375,13074808,13076856
6394.75537109375,6395.75537109375,13096459,13098507
6395.25537109375,6396.25537109375,13097483,13099531
6511.66064453125,6512.66064453125,13335881,13337929
6512.16064453125,6513.16064453125,13336905,13338953
6512.66064453125,6513.66064453125,13337929,13339977
6513.16064453125,6514.16064453125,13338953,13341001
6513.66064453125,6514.66064453125,13339977,13342025
6514.16064453125,6515.16064453125,13341001,13343049
6514.66064453125,6515.66064453125,13342025,13344073
6547.68212890625,6548.68212890625,13409653,13411701
6548.18212890625,6549.18212890625,13410677,13412725
6548.68212890625,6549.68212890625,13411701,13413749
6549.18212890625,6550.18212890625,13412725,13414773
6549.68212890625,6550.68212890625,13413749,13415797
6550.18212890625,6551.18212890625,13414773,13416821
6550.68212890625,6551.68212890625,13415797,13417845
6551.18212890625,6552.18212890625,13416821,13418869
6551.68212890625,6552.68212890625,13417845,13419893
6560.921875,6561.921875,13436768,13438816
6561.421875,6562.421875,13437792,13439840
6561.921875,6562.921875,13438816,13440864
6562.421875,6563.421875,13439840,13441888
6562.921875,6563.921875,13440864,13442912
6563.421875,6564.421875,13441888,13443936
6563.921875,6564.921875,13442912,13444960
6564.421875,6565.421875,13443936,13445984
6564.921875,6565.921875,13444960,13447008
6565.421875,6566.421875,13445984,13448032
6565.921875,6566.921875,13447008,13449056
6566.421875,6567.421875,13448032,13450080
6566.921875,6567.921875,13449056,13451104
6567.421875,6568.421875,13450080,13452128
6567.921875,6568.921875,13451104,13453152
6568.421875,6569.421875,13452128,13454176
6585.994140625,6586.994140625,13488116,13490164
6586.494140625,6587.494140625,13489140,13491188
6586.994140625,6587.994140625,13490164,13492212
6587.494140625,6588.494140625,13491188,13493236
6587.994140625,6588.994140625,13492212,13494260
6588.494140625,6589.494140625,13493236,13495284
6588.994140625,6589.994140625,13494260,13496308
6589.494140625,6590.494140625,13495284,13497332
6589.994140625,6590.994140625,13496308,13498356
6590.494140625,6591.494140625,13497332,13499380
6590.994140625,6591.994140625,13498356,13500404
6591.494140625,6592.494140625,13499380,13501428
6591.994140625,6592.994140625,13500404,13502452
6592.494140625,6593.494140625,13501428,13503476
6592.994140625,6593.994140625,13502452,13504500
6613.69384765625,6614.69384765625,13544845,13546893
6614.19384765625,6615.19384765625,13545869,13547917
6614.69384765625,6615.69384765625,13546893,13548941
6615.19384765625,6616.19384765625,13547917,13549965
6615.69384765625,6616.69384765625,13548941,13550989
6616.19384765625,6617.19384765625,13549965,13552013
6616.69384765625,6617.69384765625,13550989,13553037
6617.19384765625,6618.19384765625,13552013,13554061
6617.69384765625,6618.69384765625,13553037,13555085
6618.19384765625,6619.19384765625,13554061,13556109
6618.69384765625,6619.69384765625,13555085,13557133
6619.19384765625,6620.19384765625,13556109,13558157
6619.69384765625,6620.69384765625,13557133,13559181
6620.19384765625,6621.19384765625,13558157,13560205
6643.24365234375,6644.24365234375,13605363,13607411
6643.74365234375,6644.74365234375,13606387,13608435
6644.24365234375,6645.24365234375,13607411,13609459
6644.74365234375,6645.74365234375,13608435,13610483
6645.24365234375,6646.24365234375,13609459,13611507
6645.74365234375,6646.74365234375,13610483,13612531
6646.24365234375,6647.24365234375,13611507,13613555
6646.74365234375,6647.74365234375,13612531,13614579
6647.24365234375,6648.24365234375,13613555,13615603
6647.74365234375,6648.74365234375,13614579,13616627
6648.24365234375,6649.24365234375,13615603,13617651
6648.74365234375,6649.74365234375,13616627,13618675
6649.24365234375,6650.24365234375,13617651,13619699
6649.74365234375,6650.74365234375,13618675,13620723
6650.24365234375,6651.24365234375,13619699,13621747
6650.74365234375,6651.74365234375,13620723,13622771
6651.24365234375,6652.24365234375,13621747,13623795
6651.74365234375,6652.74365234375,13622771,13624819
6652.24365234375,6653.24365234375,13623795,13625843
6652.74365234375,6653.74365234375,13624819,13626867
6653.24365234375,6654.24365234375,13625843,13627891
6653.74365234375,6654.74365234375,13626867,13628915
6654.24365234375,6655.24365234375,13627891,13629939
6654.74365234375,6655.74365234375,13628915,13630963
6655.24365234375,6656.24365234375,13629939,13631987
6655.74365234375,6656.74365234375,13630963,13633011
6656.24365234375,6657.24365234375,13631987,13634035
6656.74365234375,6657.74365234375,13633011,13635059
6657.24365234375,6658.24365234375,13634035,13636083
6657.74365234375,6658.74365234375,13635059,13637107
6658.24365234375,6659.24365234375,13636083,13638131
6669.37841796875,6670.37841796875,13658887,13660935
6669.87841796875,6670.87841796875,13659911,13661959
6670.37841796875,6671.37841796875,13660935,13662983
6678.81494140625,6679.81494140625,13678213,13680261
6679.31494140625,6680.31494140625,13679237,13681285
6679.81494140625,6680.81494140625,13680261,13682309
6680.31494140625,6681.31494140625,13681285,13683333
6680.81494140625,6681.81494140625,13682309,13684357
6681.31494140625,6682.31494140625,13683333,13685381
6681.81494140625,6682.81494140625,13684357,13686405
6682.31494140625,6683.31494140625,13685381,13687429
6682.81494140625,6683.81494140625,13686405,13688453
6683.31494140625,6684.31494140625,13687429,13689477
6683.81494140625,6684.81494140625,13688453,13690501
6684.31494140625,6685.31494140625,13689477,13691525
6699.60595703125,6700.60595703125,13720793,13722841
6700.10595703125,6701.10595703125,13721817,13723865
6700.60595703125,6701.60595703125,13722841,13724889
6701.10595703125,6702.10595703125,13723865,13725913
6701.60595703125,6702.60595703125,13724889,13726937
6702.10595703125,6703.10595703125,13725913,13727961
6702.60595703125,6703.60595703125,13726937,13728985
6703.10595703125,6704.10595703125,13727961,13730009
6703.60595703125,6704.60595703125,13728985,13731033
6704.10595703125,6705.10595703125,13730009,13732057
6704.60595703125,6705.60595703125,13731033,13733081
6705.10595703125,6706.10595703125,13732057,13734105
6705.60595703125,6706.60595703125,13733081,13735129
6706.10595703125,6707.10595703125,13734105,13736153
6706.60595703125,6707.60595703125,13735129,13737177
6707.10595703125,6708.10595703125,13736153,13738201
6707.60595703125,6708.60595703125,13737177,13739225
6708.10595703125,6709.10595703125,13738201,13740249
6708.60595703125,6709.60595703125,13739225,13741273
6709.10595703125,6710.10595703125,13740249,13742297
6709.60595703125,6710.60595703125,13741273,13743321
6710.10595703125,6711.10595703125,13742297,13744345
6710.60595703125,6711.60595703125,13743321,13745369
6711.10595703125,6712.10595703125,13744345,13746393
6711.60595703125,6712.60595703125,13745369,13747417
6712.10595703125,6713.10595703125,13746393,13748441
6712.60595703125,6713.60595703125,13747417,13749465
6713.10595703125,6714.10595703125,13748441,13750489
6713.60595703125,6714.60595703125,13749465,13751513
6714.10595703125,6715.10595703125,13750489,13752537
6714.60595703125,6715.60595703125,13751513,13753561
6715.10595703125,6716.10595703125,13752537,13754585
6715.60595703125,6716.60595703125,13753561,13755609
6716.10595703125,6717.10595703125,13754585,13756633
6716.60595703125,6717.60595703125,13755609,13757657
6717.10595703125,6718.10595703125,13756633,13758681
6717.60595703125,6718.60595703125,13757657,13759705
6718.10595703125,6719.10595703125,13758681,13760729
6718.60595703125,6719.60595703125,13759705,13761753
6719.10595703125,6720.10595703125,13760729,13762777
6719.60595703125,6720.60595703125,13761753,13763801
6720.10595703125,6721.10595703125,13762777,13764825
6720.60595703125,6721.60595703125,13763801,13765849
6721.10595703125,6722.10595703125,13764825,13766873
6721.60595703125,6722.60595703125,13765849,13767897
6722.10595703125,6723.10595703125,13766873,13768921
6722.60595703125,6723.60595703125,13767897,13769945
6723.10595703125,6724.10595703125,13768921,13770969
6723.60595703125,6724.60595703125,13769945,13771993
6724.10595703125,6725.10595703125,13770969,13773017
6724.60595703125,6725.60595703125,13771993,13774041
6725.10595703125,6726.10595703125,13773017,13775065
6725.60595703125,6726.60595703125,13774041,13776089
6726.10595703125,6727.10595703125,13775065,13777113
6726.60595703125,6727.60595703125,13776089,13778137
6727.10595703125,6728.10595703125,13777113,13779161
6727.60595703125,6728.60595703125,13778137,13780185
6728.10595703125,6729.10595703125,13779161,13781209
6738.09228515625,6739.09228515625,13799613,13801661
6738.59228515625,6739.59228515625,13800637,13802685
6739.09228515625,6740.09228515625,13801661,13803709
6739.59228515625,6740.59228515625,13802685,13804733
6740.09228515625,6741.09228515625,13803709,13805757
6740.59228515625,6741.59228515625,13804733,13806781
6741.09228515625,6742.09228515625,13805757,13807805
6741.59228515625,6742.59228515625,13806781,13808829
6742.09228515625,6743.09228515625,13807805,13809853
6742.59228515625,6743.59228515625,13808829,13810877
6743.09228515625,6744.09228515625,13809853,13811901
6743.59228515625,6744.59228515625,13810877,13812925
6744.09228515625,6745.09228515625,13811901,13813949
6744.59228515625,6745.59228515625,13812925,13814973
6745.09228515625,6746.09228515625,13813949,13815997
6745.59228515625,6746.59228515625,13814973,13817021
6746.09228515625,6747.09228515625,13815997,13818045
6746.59228515625,6747.59228515625,13817021,13819069
6747.09228515625,6748.09228515625,13818045,13820093
6747.59228515625,6748.59228515625,13819069,13821117
6748.09228515625,6749.09228515625,13820093,13822141
6748.59228515625,6749.59228515625,13821117,13823165
6749.09228515625,6750.09228515625,13822141,13824189
6749.59228515625,6750.59228515625,13823165,13825213
6750.09228515625,6751.09228515625,13824189,13826237
6750.59228515625,6751.59228515625,13825213,13827261
6751.09228515625,6752.09228515625,13826237,13828285
6751.59228515625,6752.59228515625,13827261,13829309
6752.09228515625,6753.09228515625,13828285,13830333
6752.59228515625,6753.59228515625,13829309,13831357
6753.09228515625,6754.09228515625,13830333,13832381
6753.59228515625,6754.59228515625,13831357,13833405
6754.09228515625,6755.09228515625,13832381,13834429
6754.59228515625,6755.59228515625,13833405,13835453
6755.09228515625,6756.09228515625,13834429,13836477
6755.59228515625,6756.59228515625,13835453,13837501
6756.09228515625,6757.09228515625,13836477,13838525
6756.59228515625,6757.59228515625,13837501,13839549
6757.09228515625,6758.09228515625,13838525,13840573
6757.59228515625,6758.59228515625,13839549,13841597
6758.09228515625,6759.09228515625,13840573,13842621
6758.59228515625,6759.59228515625,13841597,13843645
6759.09228515625,6760.09228515625,13842621,13844669
6759.59228515625,6760.59228515625,13843645,13845693
6760.09228515625,6761.09228515625,13844669,13846717
6760.59228515625,6761.59228515625,13845693,13847741
6761.09228515625,6762.09228515625,13846717,13848765
6761.59228515625,6762.59228515625,13847741,13849789
6762.09228515625,6763.09228515625,13848765,13850813
6762.59228515625,6763.59228515625,13849789,13851837
6763.09228515625,6764.09228515625,13850813,13852861
6763.59228515625,6764.59228515625,13851837,13853885
6764.09228515625,6765.09228515625,13852861,13854909
6764.59228515625,6765.59228515625,13853885,13855933
6772.7919921875,6773.7919921875,13870678,13872726
6773.2919921875,6774.2919921875,13871702,13873750
6773.7919921875,6774.7919921875,13872726,13874774
6805.5,6806.5,13937664,13939712
6806.0,6807.0,13938688,13940736
6806.5,6807.5,13939712,13941760
6807.0,6808.0,13940736,13942784
6807.5,6808.5,13941760,13943808
6808.0,6809.0,13942784,13944832
6808.5,6809.5,13943808,13945856
6809.0,6810.0,13944832,13946880
6809.5,6810.5,13945856,13947904
6810.0,6811.0,13946880,13948928
6810.5,6811.5,13947904,13949952
6811.0,6812.0,13948928,13950976
6811.5,6812.5,13949952,13952000
6812.0,6813.0,13950976,13953024
6812.5,6813.5,13952000,13954048
6813.0,6814.0,13953024,13955072
6813.5,6814.5,13954048,13956096
6814.0,6815.0,13955072,13957120
6814.5,6815.5,13956096,13958144
6815.0,6816.0,13957120,13959168
6815.5,6816.5,13958144,13960192
6816.0,6817.0,13959168,13961216
6816.5,6817.5,13960192,13962240
6817.0,6818.0,13961216,13963264
6817.5,6818.5,13962240,13964288
6818.0,6819.0,13963264,13965312
6818.5,6819.5,13964288,13966336
6819.0,6820.0,13965312,13967360
6819.5,6820.5,13966336,13968384
6820.0,6821.0,13967360,13969408
6820.5,6821.5,13968384,13970432
6821.0,6822.0,13969408,13971456
6821.5,6822.5,13970432,13972480
6822.0,6823.0,13971456,13973504
6822.5,6823.5,13972480,13974528
6823.0,6824.0,13973504,13975552
6823.5,6824.5,13974528,13976576
6824.0,6825.0,13975552,13977600
6824.5,6825.5,13976576,13978624
6852.19970703125,6853.19970703125,14033305,14035353
6852.69970703125,6853.69970703125,14034329,14036377
6853.19970703125,6854.19970703125,14035353,14037401
6864.20947265625,6865.20947265625,14057901,14059949
6864.70947265625,6865.70947265625,14058925,14060973
6865.20947265625,6866.20947265625,14059949,14061997
6865.70947265625,6866.70947265625,14060973,14063021
6866.20947265625,6867.20947265625,14061997,14064045
6866.70947265625,6867.70947265625,14063021,14065069
6867.20947265625,6868.20947265625,14064045,14066093
6867.70947265625,6868.70947265625,14065069,14067117
6868.20947265625,6869.20947265625,14066093,14068141
6868.70947265625,6869.70947265625,14067117,14069165
6869.20947265625,6870.20947265625,14068141,14070189
6869.70947265625,6870.70947265625,14069165,14071213
6870.20947265625,6871.20947265625,14070189,14072237
6870.70947265625,6871.70947265625,14071213,14073261
6871.20947265625,6872.20947265625,14072237,14074285
6871.70947265625,6872.70947265625,14073261,14075309
6872.20947265625,6873.20947265625,14074285,14076333
6872.70947265625,6873.70947265625,14075309,14077357
6873.20947265625,6874.20947265625,14076333,14078381
6873.70947265625,6874.70947265625,14077357,14079405
6874.20947265625,6875.20947265625,14078381,14080429
6874.70947265625,6875.70947265625,14079405,14081453
6875.20947265625,6876.20947265625,14080429,14082477
6875.70947265625,6876.70947265625,14081453,14083501
6876.20947265625,6877.20947265625,14082477,14084525
6876.70947265625,6877.70947265625,14083501,14085549
6877.20947265625,6878.20947265625,14084525,14086573
6877.70947265625,6878.70947265625,14085549,14087597
6878.20947265625,6879.20947265625,14086573,14088621
6878.70947265625,6879.70947265625,14087597,14089645
6879.20947265625,6880.20947265625,14088621,14090669
6879.70947265625,6880.70947265625,14089645,14091693
6880.20947265625,6881.20947265625,14090669,14092717
6880.70947265625,6881.70947265625,14091693,14093741
6881.20947265625,6882.20947265625,14092717,14094765
6881.70947265625,6882.70947265625,14093741,14095789
6882.20947265625,6883.20947265625,14094765,14096813
6882.70947265625,6883.70947265625,14095789,14097837
6883.20947265625,6884.20947265625,14096813,14098861
6883.70947265625,6884.70947265625,14097837,14099885
6884.20947265625,6885.20947265625,14098861,14100909
6884.70947265625,6885.70947265625,14099885,14101933
6885.20947265625,6886.20947265625,14100909,14102957
6885.70947265625,6886.70947265625,14101933,14103981
6886.20947265625,6887.20947265625,14102957,14105005
6886.70947265625,6887.70947265625,14103981,14106029
6887.20947265625,6888.20947265625,14105005,14107053
6887.70947265625,6888.70947265625,14106029,14108077
6888.20947265625,6889.20947265625,14107053,14109101
6888.70947265625,6889.70947265625,14108077,14110125
6889.20947265625,6890.20947265625,14109101,14111149
6889.70947265625,6890.70947265625,14110125,14112173
6890.20947265625,6891.20947265625,14111149,14113197
6890.70947265625,6891.70947265625,14112173,14114221
6900.57275390625,6901.57275390625,14132373,14134421
6901.07275390625,6902.07275390625,14133397,14135445
6901.57275390625,6902.57275390625,14134421,14136469
6911.806640625,6912.806640625,14155380,14157428
6912.306640625,6913.306640625,14156404,14158452
6912.806640625,6913.806640625,14157428,14159476
6913.306640625,6914.306640625,14158452,14160500
6913.806640625,6914.806640625,14159476,14161524
6914.306640625,6915.306640625,14160500,14162548
6914.806640625,6915.806640625,14161524,14163572
6915.306640625,6916.306640625,14162548,14164596
6915.806640625,6916.806640625,14163572,14165620
6916.306640625,6917.306640625,14164596,14166644
6916.806640625,6917.806640625,14165620,14167668
6917.306640625,6918.306640625,14166644,14168692
6917.806640625,6918.806640625,14167668,14169716
6918.306640625,6919.306640625,14168692,14170740
6918.806640625,6919.806640625,14169716,14171764
6919.306640625,6920.306640625,14170740,14172788
6919.806640625,6920.806640625,14171764,14173812
6920.306640625,6921.306640625,14172788,14174836
6920.806640625,6921.806640625,14173812,14175860
6921.306640625,6922.306640625,14174836,14176884
6921.806640625,6922.806640625,14175860,14177908
6922.306640625,6923.306640625,14176884,14178932
6922.806640625,6923.806640625,14177908,14179956
6923.306640625,6924.306640625,14178932,14180980
6923.806640625,6924.806640625,14179956,14182004
6924.306640625,6925.306640625,14180980,14183028
6924.806640625,6925.806640625,14182004,14184052
6925.306640625,6926.306640625,14183028,14185076
6925.806640625,6926.806640625,14184052,14186100
6926.306640625,6927.306640625,14185076,14187124
6926.806640625,6927.806640625,14186100,14188148
6927.306640625,6928.306640625,14187124,14189172
6927.806640625,6928.806640625,14188148,14190196
6928.306640625,6929.306640625,14189172,14191220
6928.806640625,6929.806640625,14190196,14192244
6929.306640625,6930.306640625,14191220,14193268
6929.806640625,6930.806640625,14192244,14194292
6930.306640625,6931.306640625,14193268,14195316
6930.806640625,6931.806640625,14194292,14196340
6931.306640625,6932.306640625,14195316,14197364
6931.806640625,6932.806640625,14196340,14198388
6932.306640625,6933.306640625,14197364,14199412
6932.806640625,6933.806640625,14198388,14200436
6933.306640625,6934.306640625,14199412,14201460
6933.806640625,6934.806640625,14200436,14202484
6934.306640625,6935.306640625,14201460,14203508
6934.806640625,6935.806640625,14202484,14204532
6935.306640625,6936.306640625,14203508,14205556
6935.806640625,6936.806640625,14204532,14206580
6936.306640625,6937.306640625,14205556,14207604
6936.806640625,6937.806640625,14206580,14208628
6937.306640625,6938.306640625,14207604,14209652
6937.806640625,6938.806640625,14208628,14210676
6938.306640625,6939.306640625,14209652,14211700
6938.806640625,6939.806640625,14210676,14212724
6939.306640625,6940.306640625,14211700,14213748
6939.806640625,6940.806640625,14212724,14214772
6940.306640625,6941.306640625,14213748,14215796
6940.806640625,6941.806640625,14214772,14216820
6941.306640625,6942.306640625,14215796,14217844
6941.806640625,6942.806640625,14216820,14218868
6942.306640625,6943.306640625,14217844,14219892
6942.806640625,6943.806640625,14218868,14220916
6943.306640625,6944.306640625,14219892,14221940
6943.806640625,6944.806640625,14220916,14222964
6944.306640625,6945.306640625,14221940,14223988
6944.806640625,6945.806640625,14222964,14225012
6945.306640625,6946.306640625,14223988,14226036
6945.806640625,6946.806640625,14225012,14227060
6946.306640625,6947.306640625,14226036,14228084
6946.806640625,6947.806640625,14227060,14229108
6947.306640625,6948.306640625,14228084,14230132
6947.806640625,6948.806640625,14229108,14231156
6948.306640625,6949.306640625,14230132,14232180
6948.806640625,6949.806640625,14231156,14233204
6982.70947265625,6983.70947265625,14300589,14302637
6983.20947265625,6984.20947265625,14301613,14303661
6993.998046875,6994.998046875,14323708,14325756
6994.498046875,6995.498046875,14324732,14326780
6994.998046875,6995.998046875,14325756,14327804
6995.498046875,6996.498046875,14326780,14328828
6995.998046875,6996.998046875,14327804,14329852
6996.498046875,6997.498046875,14328828,14330876
6996.998046875,6997.998046875,14329852,14331900
6997.498046875,6998.498046875,14330876,14332924
6997.998046875,6998.998046875,14331900,14333948
6998.498046875,6999.498046875,14332924,14334972
6998.998046875,6999.998046875,14333948,14335996
6999.498046875,7000.498046875,14334972,14337020
6999.998046875,7000.998046875,14335996,14338044
7000.498046875,7001.498046875,14337020,14339068
7027.29638671875,7028.29638671875,14391903,14393951
7027.79638671875,7028.79638671875,14392927,14394975
7028.29638671875,7029.29638671875,14393951,14395999
7028.79638671875,7029.79638671875,14394975,14397023
7029.29638671875,7030.29638671875,14395999,14398047
7029.79638671875,7030.79638671875,14397023,14399071
7030.29638671875,7031.29638671875,14398047,14400095
7030.79638671875,7031.79638671875,14399071,14401119
7031.29638671875,7032.29638671875,14400095,14402143
7031.79638671875,7032.79638671875,14401119,14403167
7032.29638671875,7033.29638671875,14402143,14404191
7032.79638671875,7033.79638671875,14403167,14405215
7033.29638671875,7034.29638671875,14404191,14406239
7033.79638671875,7034.79638671875,14405215,14407263
7034.29638671875,7035.29638671875,14406239,14408287
7034.79638671875,7035.79638671875,14407263,14409311
7035.29638671875,7036.29638671875,14408287,14410335
7035.79638671875,7036.79638671875,14409311,14411359
7036.29638671875,7037.29638671875,14410335,14412383
7036.79638671875,7037.79638671875,14411359,14413407
7037.29638671875,7038.29638671875,14412383,14414431
7037.79638671875,7038.79638671875,14413407,14415455
7038.29638671875,7039.29638671875,14414431,14416479
7038.79638671875,7039.79638671875,14415455,14417503
7039.29638671875,7040.29638671875,14416479,14418527
7039.79638671875,7040.79638671875,14417503,14419551
7040.29638671875,7041.29638671875,14418527,14420575
7040.79638671875,7041.79638671875,14419551,14421599
7041.29638671875,7042.29638671875,14420575,14422623
7041.79638671875,7042.79638671875,14421599,14423647
7042.29638671875,7043.29638671875,14422623,14424671
7042.79638671875,7043.79638671875,14423647,14425695
7043.29638671875,7044.29638671875,14424671,14426719
7043.79638671875,7044.79638671875,14425695,14427743
7044.29638671875,7045.29638671875,14426719,14428767
7044.79638671875,7045.79638671875,14427743,14429791
7045.29638671875,7046.29638671875,14428767,14430815
7045.79638671875,7046.79638671875,14429791,14431839
7046.29638671875,7047.29638671875,14430815,14432863
7046.79638671875,7047.79638671875,14431839,14433887
7047.29638671875,7048.29638671875,14432863,14434911
7047.79638671875,7048.79638671875,14433887,14435935
7048.29638671875,7049.29638671875,14434911,14436959
7048.79638671875,7049.79638671875,14435935,14437983
7049.29638671875,7050.29638671875,14436959,14439007
7049.79638671875,7050.79638671875,14437983,14440031
7050.29638671875,7051.29638671875,14439007,14441055
7050.79638671875,7051.79638671875,14440031,14442079
7051.29638671875,7052.29638671875,14441055,14443103
7051.79638671875,7052.79638671875,14442079,14444127
7052.29638671875,7053.29638671875,14443103,14445151
7052.79638671875,7053.79638671875,14444127,14446175
7053.29638671875,7054.29638671875,14445151,14447199
7053.79638671875,7054.79638671875,14446175,14448223
7054.29638671875,7055.29638671875,14447199,14449247
7054.79638671875,7055.79638671875,14448223,14450271
7055.29638671875,7056.29638671875,14449247,14451295
7055.79638671875,7056.79638671875,14450271,14452319
7056.29638671875,7057.29638671875,14451295,14453343
7056.79638671875,7057.79638671875,14452319,14454367
7057.29638671875,7058.29638671875,14453343,14455391
7057.79638671875,7058.79638671875,14454367,14456415
7058.29638671875,7059.29638671875,14455391,14457439
7058.79638671875,7059.79638671875,14456415,14458463
7059.29638671875,7060.29638671875,14457439,14459487
7059.79638671875,7060.79638671875,14458463,14460511
7060.29638671875,7061.29638671875,14459487,14461535
7060.79638671875,7061.79638671875,14460511,14462559
7061.29638671875,7062.29638671875,14461535,14463583
7061.79638671875,7062.79638671875,14462559,14464607
7062.29638671875,7063.29638671875,14463583,14465631
7062.79638671875,7063.79638671875,14464607,14466655
7063.29638671875,7064.29638671875,14465631,14467679
7063.79638671875,7064.79638671875,14466655,14468703
7064.29638671875,7065.29638671875,14467679,14469727
7064.79638671875,7065.79638671875,14468703,14470751
7065.29638671875,7066.29638671875,14469727,14471775
7065.79638671875,7066.79638671875,14470751,14472799
7066.29638671875,7067.29638671875,14471775,14473823
7066.79638671875,7067.79638671875,14472799,14474847
7067.29638671875,7068.29638671875,14473823,14475871
7067.79638671875,7068.79638671875,14474847,14476895
7068.29638671875,7069.29638671875,14475871,14477919
7068.79638671875,7069.79638671875,14476895,14478943
7069.29638671875,7070.29638671875,14477919,14479967
7069.79638671875,7070.79638671875,14478943,14480991
7070.29638671875,7071.29638671875,14479967,14482015
7070.79638671875,7071.79638671875,14480991,14483039
7071.29638671875,7072.29638671875,14482015,14484063
7071.79638671875,7072.79638671875,14483039,14485087
7072.29638671875,7073.29638671875,14484063,14486111
7072.79638671875,7073.79638671875,14485087,14487135
7073.29638671875,7074.29638671875,14486111,14488159
7073.79638671875,7074.79638671875,14487135,14489183
7074.29638671875,7075.29638671875,14488159,14490207
7074.79638671875,7075.79638671875,14489183,14491231
7075.29638671875,7076.29638671875,14490207,14492255
7075.79638671875,7076.79638671875,14491231,14493279
7076.29638671875,7077.29638671875,14492255,14494303
7076.79638671875,7077.79638671875,14493279,14495327
7077.29638671875,7078.29638671875,14494303,14496351
7077.79638671875,7078.79638671875,14495327,14497375
7078.29638671875,7079.29638671875,14496351,14498399
7078.79638671875,7079.79638671875,14497375,14499423
7079.29638671875,7080.29638671875,14498399,14500447
7079.79638671875,7080.79638671875,14499423,14501471
7080.29638671875,7081.29638671875,14500447,14502495
7080.79638671875,7081.79638671875,14501471,14503519
7081.29638671875,7082.29638671875,14502495,14504543
7091.0341796875,7092.0341796875,14522438,14524486
7091.5341796875,7092.5341796875,14523462,14525510
7092.0341796875,7093.0341796875,14524486,14526534
7092.5341796875,7093.5341796875,14525510,14527558
7093.0341796875,7094.0341796875,14526534,14528582
7093.5341796875,7094.5341796875,14527558,14529606
7094.0341796875,7095.0341796875,14528582,14530630
7094.5341796875,7095.5341796875,14529606,14531654
7095.0341796875,7096.0341796875,14530630,14532678
7095.5341796875,7096.5341796875,14531654,14533702
7096.0341796875,7097.0341796875,14532678,14534726
7096.5341796875,7097.5341796875,14533702,14535750
