original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
5597,17219347.0,17220999.0,5406.109574468081,5406.926595744677,Your lady friend has people who like to keep,49,tabs
5598,17220999.0,17221457.0,5406.926595744677,5407.139361702122,Your lady friend has people who like to keep tabs,52,on
5599,17221457.0,17222411.0,5407.139361702122,5407.60638297872,Your lady friend has people who like to keep tabs on,56,her
5600,17479464.0,17479918.0,5533.122340425534,5533.350000000001,,1,I'll
5602,17479918.0,17480716.0,5533.350000000001,5533.732978723405,I'll,9,show
5603,17480716.0,17481186.0,5533.732978723405,5533.968085106383,I'll show,13,you
5604,17481178.0,17481446.0,5533.963829787235,5534.0904255319165,I'll show you,17,the
5605,17481476.0,17482627.0,5534.10531914894,5534.6670212766,I'll show you the,22,same
5606,17482627.0,17483611.0,5534.6670212766,5535.148936170216,I'll show you the same,28,mercy
5607,17483611.0,17483854.0,5535.148936170216,5535.264893617025,I'll show you the same mercy,32,you
5608,17483854.0,17484677.0,5535.264893617025,5535.671276595749,I'll show you the same mercy you,39,showed
5609,17484677.0,17485363.0,5535.671276595749,5536.00531914894,I'll show you the same mercy you showed,42,my
5610,17485363.0,17486563.0,5536.00531914894,5536.592553191492,I'll show you the same mercy you showed my,49,father
5611,17486923.0,17487451.0,5536.768085106383,5537.026595744681,,3,And
5612,17487451.0,17488107.0,5537.026595744681,5537.338297872341,And,7,gut
5613,17488116.0,17488578.0,5537.34255319149,5537.571276595745,And gut,11,you
5614,17488578.0,17489060.0,5537.571276595745,5537.803191489361,And gut you,16,like
5615,17489235.0,17489513.0,5537.88829787234,5538.038297872339,And gut you like,20,the
5616,17489891.0,17490585.0,5538.219148936169,5538.548936170212,And gut you like the,25,fish
5617,17490585.0,17491065.0,5538.548936170212,5538.775531914894,And gut you like the fish,29,you
5618,17491065.0,17491958.0,5538.775531914894,5539.210638297873,And gut you like the fish you,33,are
5619,18416202.0,18416800.0,5655.1,5655.400000000001,,6,Arthur
5620,18426297.0,18427198.0,5660.046808510639,5660.482978723404,,4,Mera
5621,18428898.0,18429635.0,5661.314893617022,5661.664893617022,,4,They're
5623,18429635.0,18430552.0,5661.664893617022,5662.113829787235,They're,16,tracking
5624,18430552.0,18431003.0,5662.113829787235,5662.344680851065,They're tracking,20,you
5625,18432378.0,18433484.0,5663.014893617022,5663.555319148936,,4,What
5626,18434433.0,18434777.0,5664.002127659574,5664.179787234045,,4,They're
5628,18434777.0,18435615.0,5664.179787234045,5664.5797872340445,They're,16,tracking
5629,18435615.0,18436531.0,5664.5797872340445,5665.044680851065,They're tracking,20,you
5630,18459997.0,18460728.0,5676.496595744684,5676.846595744684,,6,Arthur
5631,18463237.0,18463746.0,5678.08170212766,5678.3225531914895,,6,Arthur
5632,18463752.0,18464156.0,5678.325680851066,5678.530851063831,Arthur,11,stay
5633,18464193.0,18464573.0,5678.548872340426,5678.727872340425,Arthur stay,16,with
5634,18464580.0,18464975.0,5678.731,5678.93,Arthur stay with,19,me
5635,18467836.0,18468246.0,5680.319574468089,5680.534042553194,,6,Arthur
5636,18468278.0,18468705.0,5680.549936170214,5680.745319148938,Arthur,11,wake
5637,18468709.0,18468911.0,5680.747021276598,5680.85,Arthur wake,14,up
5638,18579619.0,18579863.0,5734.9,5735.01,,3,Did
5639,18579865.0,18580196.0,5735.011,5735.19,Did,7,you
5640,18580480.0,18580992.0,5735.323829787235,5735.581489361705,Did you,13,steal
5641,18581003.0,18581336.0,5735.5867446808525,5735.74,Did you steal,15,a
5642,18581338.0,18581756.0,5735.741,5735.96,Did you steal a,20,boat
5643,18583208.0,18583964.0,5736.661702127661,5737.0317021276605,,3,Are
5644,18584045.0,18584588.0,5737.071,5737.33,Are,7,the
5645,18584590.0,18585171.0,5737.331,5737.62,Are the,13,boats
5646,18585173.0,18585427.0,5737.621,5737.73,Are the boats,16,at
5647,18585429.0,18585636.0,5737.731,5737.84,Are the boats at,20,the
5648,18585638.0,18586434.0,5737.841,5738.24,Are the boats at the,27,marina
5649,18586436.0,18587108.0,5738.241,5738.55,Are the boats at the marina,31,not
5650,18587110.0,18587562.0,5738.551,5738.7823404255305,Are the boats at the marina not,35,for
5651,18587577.0,18588238.0,5738.79,5739.12,Are the boats at the marina not for,42,public
5652,18588240.0,18589234.0,5739.121,5739.59,Are the boats at the marina not for public,46,use
5653,18589977.0,18590490.0,5739.963191489363,5740.223191489364,,2,No
5654,18590509.0,18591163.0,5740.232702127661,5740.551702127659,No,8,those
5655,18592082.0,18592585.0,5740.996382978725,5741.246382978725,No those,15,belong
5656,18592600.0,18592816.0,5741.25376595745,5741.3536170212765,No those belong,18,to
5657,18592832.0,18593672.0,5741.361,5741.76,No those belong to,25,people
5658,18602827.0,18603151.0,5746.237659574471,5746.401702127661,,5,Those
5659,18603161.0,18603463.0,5746.406957446809,5746.55085106383,Those,10,were
5660,18603464.0,18604312.0,5746.5512765957465,5746.969787234041,Those were,14,Orm's
5662,18604319.0,18604629.0,5746.972914893619,5747.117446808512,Those were Orm's,22,elite
5663,18604652.0,18605860.0,5747.129085106384,5747.718085106384,Those were Orm's elite,32,commandos
5664,18607125.0,18607186.0,5748.33,5748.36,Those were Orm's elite commandos,36,but
5665,18607188.0,18607271.0,5748.361,5748.401276595742,Those were Orm's elite commandos but,40,the
5666,18607271.0,18607419.0,5748.401276595742,5748.48744680851,Those were Orm's elite commandos but the,44,one
5667,18607435.0,18607747.0,5748.495106382979,5748.639361702128,Those were Orm's elite commandos but the one,48,who
5668,18607771.0,18608199.0,5748.651,5748.87,Those were Orm's elite commandos but the one who,52,led
5669,18608201.0,18608669.0,5748.871,5749.09,Those were Orm's elite commandos but the one who led,57,them
5670,18609602.0,18609791.0,5749.538297872343,5749.638297872343,Those were Orm's elite commandos but the one who led them,60,he
5671,18609791.0,18610087.0,5749.638297872343,5749.78297872341,Those were Orm's elite commandos but the one who led them he,64,wasn't
5673,18610100.0,18611604.0,5749.789361702132,5750.517234042555,Those were Orm's elite commandos but the one who led them he wasn't,77,Atlantean
5674,18613436.0,18613596.0,5751.4106382978725,5751.491489361702,,1,I've
5676,18613596.0,18613842.0,5751.491489361702,5751.618085106383,I've,10,never
5677,18613842.0,18614269.0,5751.618085106383,5751.818085106383,I've never,15,seen
5678,18614269.0,18614575.0,5751.818085106383,5751.968085106382,I've never seen,19,him
5679,18614575.0,18615530.0,5751.968085106382,5752.434042553191,I've never seen him,26,before
5680,18617800.0,18618697.0,5753.544680851064,5753.982978723405,,4,Yeah
5681,18618697.0,18619122.0,5753.982978723405,5754.201063829788,Yeah,6,I
5682,18622134.0,18622327.0,5755.668085106382,5755.768085106382,Yeah I,9,he
5683,18622327.0,18622550.0,5755.768085106382,5755.858510638299,Yeah I he,13,and
5684,18622555.0,18622749.0,5755.860638297873,5755.963829787235,Yeah I he and,17,his
5685,18622777.0,18623470.0,5755.977595744682,5756.3065957446815,Yeah I he and his,24,father
5686,18623485.0,18623624.0,5756.313978723405,5756.392978723405,Yeah I he and his father,29,were
5687,18623622.0,18624975.0,5756.391851063831,5757.05085106383,Yeah I he and his father were,37,pirates
5688,18630132.0,18630245.0,5759.570425531916,5759.619574468086,Yeah I he and his father were pirates,41,and
5689,18630256.0,18630444.0,5759.624829787235,5759.719361702128,Yeah I he and his father were pirates and,44,he
5690,18630468.0,18631072.0,5759.731,5760.03,Yeah I he and his father were pirates and he,51,blames
5691,18631074.0,18631267.0,5760.031,5760.118085106384,Yeah I he and his father were pirates and he blames,54,me
5692,18631265.0,18631583.0,5760.1169574468095,5760.27595744681,Yeah I he and his father were pirates and he blames me,58,for
5693,18631585.0,18631731.0,5760.276957446809,5760.347446808512,Yeah I he and his father were pirates and he blames me for,62,his
5694,18631729.0,18632378.0,5760.346319148937,5760.665319148938,Yeah I he and his father were pirates and he blames me for his,69,father's
5696,18632389.0,18633072.0,5760.670574468087,5761.009574468087,Yeah I he and his father were pirates and he blames me for his father's,77,death
5697,18635501.0,18635767.0,5762.188297872342,5762.32,,4,They
5698,18635769.0,18636224.0,5762.321,5762.551702127661,They,11,picked
5699,18636233.0,18636314.0,5762.55595744681,5762.597872340426,They picked,13,a
5700,18636321.0,18637290.0,5762.601,5763.07,They picked a,23,dangerous
5701,18637292.0,18637587.0,5763.071,5763.207446808512,They picked a dangerous,28,line
5702,18637581.0,18637783.0,5763.204191489363,5763.303191489364,They picked a dangerous line,31,of
5703,18637826.0,18638600.0,5763.3233404255325,5763.702340425532,They picked a dangerous line of,37,trade
5704,18642426.0,18642655.0,5765.581063829789,5765.69,,2,It's
5706,18642653.0,18642835.0,5765.688872340425,5765.777446808512,It's,8,not
5707,18642858.0,18643171.0,5765.789085106384,5765.928085106384,It's not,13,your
5708,18643173.0,18643730.0,5765.929085106384,5766.208085106384,It's not your,19,fault
5709,18646043.0,18646325.0,5767.341702127656,5767.471063829784,,4,That's
5711,18646323.0,18646589.0,5767.4699361702105,5767.598936170211,That's,10,not
5712,18646589.0,18646820.0,5767.598936170211,5767.721276595744,That's not,14,how
5713,18646831.0,18647064.0,5767.726382978725,5767.84,That's not how,17,it
5714,18647066.0,18647886.0,5767.841,5768.24,That's not how it,23,feels
5715,18654289.0,18654529.0,5771.37,5771.48,,2,It
5716,18654505.0,18654689.0,5771.478872340425,5771.558297872342,It,6,was
5717,18654705.0,18654935.0,5771.565680851066,5771.688723404256,It was,9,up
5718,18654951.0,18655232.0,5771.696106382979,5771.815106382979,It was up,12,to
5719,18655256.0,18655507.0,5771.826744680851,5771.96765957447,It was up to,15,me
5720,18655515.0,18655816.0,5771.971489361705,5772.11,It was up to me,19,and
5721,18657151.0,18657343.0,5772.768446808513,5772.847659574472,It was up to me and,21,I
5722,18657358.0,18657531.0,5772.854893617025,5772.952978723405,It was up to me and I,25,let
5723,18657524.0,18657908.0,5772.949723404256,5773.13,It was up to me and I let,29,him
5724,18657910.0,18658336.0,5773.131,5773.35,It was up to me and I let him,33,die
5725,18662154.0,18662407.0,5775.21695744681,5775.321702127662,,1,I
5726,18662424.0,18662564.0,5775.33,5775.412978723408,I,7,could
5727,18662557.0,18662701.0,5775.409723404259,5775.479787234045,I could,12,have
5728,18662698.0,18663311.0,5775.47865957447,5775.764468085106,I could have,18,saved
5729,18663324.0,18663505.0,5775.770638297875,5775.860425531917,I could have saved,22,him
5730,18663520.0,18663747.0,5775.86780851064,5775.99,I could have saved him,26,but
5731,18663749.0,18663829.0,5775.991,5776.0297872340425,I could have saved him but,28,I
5732,18663829.0,18664466.0,5776.0297872340425,5776.329787234043,I could have saved him but I,32,didn't
5734,18668695.0,18668942.0,5778.397872340425,5778.509574468086,I could have saved him but I didn't,39,and
5735,18668964.0,18669197.0,5778.52,5778.649574468086,I could have saved him but I didn't and,43,now
5736,18669231.0,18669438.0,5778.665957446809,5778.76,I could have saved him but I didn't and now,45,I
5737,18669440.0,18669702.0,5778.761,5778.887446808512,I could have saved him but I didn't and now I,50,made
5738,18669697.0,18669845.0,5778.884680851065,5778.974680851065,I could have saved him but I didn't and now I made,53,an
5739,18669845.0,18670662.0,5778.974680851065,5779.356595744683,I could have saved him but I didn't and now I made an,59,enemy
5740,18672771.0,18672908.0,5780.38829787234,5780.454468085105,I could have saved him but I didn't and now I made an enemy,63,and
5741,18672908.0,18673082.0,5780.454468085105,5780.552340425531,I could have saved him but I didn't and now I made an enemy and,66,he
5742,18673082.0,18673380.0,5780.552340425531,5780.676808510638,I could have saved him but I didn't and now I made an enemy and he,72,could
5743,18673394.0,18673471.0,5780.68361702128,5780.72276595745,I could have saved him but I didn't and now I made an enemy and he could,77,have
5744,18673460.0,18673939.0,5780.717382978726,5780.959361702128,I could have saved him but I didn't and now I made an enemy and he could have,82,hurt
5745,18673954.0,18674382.0,5780.966744680851,5781.17,I could have saved him but I didn't and now I made an enemy and he could have hurt,86,you
5746,18676700.0,18676853.0,5782.307872340422,5782.382553191485,I could have saved him but I didn't and now I made an enemy and he could have hurt you,90,and
5747,18676855.0,18677006.0,5782.383553191492,5782.45936170213,I could have saved him but I didn't and now I made an enemy and he could have hurt you and,95,that
5748,18677021.0,18677141.0,5782.466744680851,5782.514893617024,I could have saved him but I didn't and now I made an enemy and he could have hurt you and that,101,would
5749,18677141.0,18677259.0,5782.514893617024,5782.572340425536,I could have saved him but I didn't and now I made an enemy and he could have hurt you and that would,106,have
5750,18677259.0,18677549.0,5782.572340425536,5782.714893617027,I could have saved him but I didn't and now I made an enemy and he could have hurt you and that would have,111,been
5751,18677580.0,18677715.0,5782.73,5782.80595744681,I could have saved him but I didn't and now I made an enemy and he could have hurt you and that would have been,114,my
5752,18677730.0,18678138.0,5782.813340425533,5783.002340425533,I could have saved him but I didn't and now I made an enemy and he could have hurt you and that would have been my,120,fault
5753,18683595.0,18683748.0,5785.670425531913,5785.7459574468085,,4,Well
5754,18683757.0,18684215.0,5785.75,5785.98,Well,7,he's
5756,18684217.0,18684827.0,5785.981,5786.273191489363,Well he's,16,behind
5757,18684821.0,18685182.0,5786.269936170214,5786.453617021277,Well he's behind,19,us
5758,18685197.0,18685716.0,5786.461,5786.71,Well he's behind us,23,now
5759,18690527.0,18690829.0,5789.068446808511,5789.206808510641,,2,It's
5761,18690857.0,18691044.0,5789.220574468087,5789.317659574468,It's,9,what
5762,18691090.0,18691531.0,5789.34,5789.558085106384,It's what,14,lies
5763,18691550.0,18692127.0,5789.567595744682,5789.8465957446815,It's what lies,20,ahead
5764,18692125.0,18692334.0,5789.845468085107,5789.950425531917,It's what lies ahead,25,that
5765,18692349.0,18692710.0,5789.9578085106405,5790.12680851064,It's what lies ahead that,32,should
5766,18692808.0,18693700.0,5790.174617021276,5790.609787234045,It's what lies ahead that should,40,concern
5767,18693689.0,18694343.0,5790.604404255319,5790.93340425532,It's what lies ahead that should concern,43,us
5768,18765809.0,18766000.0,5793.364680851066,5793.44,,3,The
5769,18766002.0,18766723.0,5793.441,5793.81,The,11,charted
5770,18766725.0,18767433.0,5793.811,5794.167659574468,The charted,16,path
5771,18767483.0,18767983.0,5794.192063829789,5794.425106382979,The charted path,22,leads
5772,18768015.0,18768162.0,5794.441,5794.51,The charted path leads,25,to
5773,18768164.0,18768398.0,5794.511,5794.62,The charted path leads to,29,the
5774,18768400.0,18768995.0,5794.621,5794.92,The charted path leads to the,37,kingdom
5775,18769111.0,18769379.0,5794.976319148936,5795.101702127658,The charted path leads to the kingdom,40,of
5776,18769404.0,18769658.0,5795.11361702128,5795.24,The charted path leads to the kingdom of,44,the
5777,18769660.0,18770782.0,5795.241,5795.78489361702,The charted path leads to the kingdom of the,51,trench
5778,18775876.0,18775998.0,5798.276382978722,5798.335319148937,,3,Are
5779,18776013.0,18776149.0,5798.342702127665,5798.418510638302,Are,9,those
5780,18776147.0,18776262.0,5798.41765957447,5798.473829787235,Are those,13,the
5781,18776269.0,18776733.0,5798.47695744681,5798.695957446809,Are those the,18,same
5782,18776800.0,18777557.0,5798.731,5799.09,Are those the same,28,creatures
5783,18777563.0,18777649.0,5799.101638297872,5799.14340425532,Are those the same creatures,33,that
5784,18777657.0,18777953.0,5799.147659574469,5799.2897872340445,Are those the same creatures that,40,killed
5785,18777941.0,18778260.0,5799.28440425532,5799.45,Are those the same creatures that killed,43,my
5786,18778262.0,18778932.0,5799.451,5799.77,Are those the same creatures that killed my,50,mother
5787,18781601.0,18782359.0,5801.083191489363,5801.44,,3,Yes
5788,18784133.0,18784479.0,5802.311702127661,5802.471702127661,,3,She
5789,18784494.0,18784716.0,5802.479085106384,5802.588085106384,She,7,was
5790,18784710.0,18785306.0,5802.584829787235,5802.883829787235,She was,13,taken
5791,18785304.0,18785605.0,5802.882702127661,5803.021702127661,She was taken,19,there
5792,18785634.0,18785853.0,5803.035468085107,5803.154468085108,She was taken there,23,and
5793,18785855.0,18787107.0,5803.155468085107,5803.764680851065,She was taken there and,34,sacrificed
5794,18787135.0,18787332.0,5803.778446808512,5803.857446808512,She was taken there and sacrificed,37,to
5795,18787378.0,18787829.0,5803.879723404256,5804.108723404256,She was taken there and sacrificed to,42,them
5796,18789184.0,18789648.0,5804.778510638302,5805.0,,2,It's
5798,18789650.0,18790086.0,5805.001,5805.203191489363,It's,11,become
5799,18790127.0,18790289.0,5805.223340425533,5805.302340425533,It's become,13,a
5800,18790313.0,18790896.0,5805.331,5805.61,It's become a,19,place
5801,18790898.0,18791223.0,5805.611,5805.76,It's become a place,22,of
5802,18791225.0,18791835.0,5805.761,5806.07,It's become a place of,28,death
5803,18793588.0,18793740.0,5806.926170212772,5807.000000000004,,1,I
5804,18793742.0,18793983.0,5807.001000000003,5807.12,I,6,know
5805,18793985.0,18794415.0,5807.121,5807.32,I know,11,next
5806,18794417.0,18794604.0,5807.321,5807.42,I know next,14,to
5807,18794606.0,18795193.0,5807.421,5807.72,I know next to,22,nothing
5808,18795195.0,18795644.0,5807.721,5807.93,I know next to nothing,28,about
5809,18795646.0,18796011.0,5807.931,5808.11,I know next to nothing about,33,what's
5811,18796013.0,18796442.0,5808.111,5808.31,I know next to nothing about what's,40,down
5812,18796444.0,18796933.0,5808.311,5808.56,I know next to nothing about what's down,46,there
5813,18806358.0,18806548.0,5813.165319148938,5813.250425531917,,2,We
5814,18806563.0,18806884.0,5813.25780851064,5813.41680851064,We,9,should
5815,18806943.0,18807357.0,5813.445468085107,5813.654468085108,We should,14,turn
5816,18807381.0,18808011.0,5813.666106382979,5813.965106382979,We should turn,19,back
5817,18811357.0,18811557.0,5815.608659574463,5815.699999999997,,2,We
5818,18811568.0,18811710.0,5815.705319148934,5815.774893617024,We,6,can
5819,18811760.0,18812173.0,5815.799297872342,5816.008297872342,We can,12,still
5820,18812180.0,18812651.0,5816.011425531917,5816.234680851062,We can still,17,warn
5821,18812662.0,18812751.0,5816.2400000000025,5816.283404255321,We can still warn,21,the
5822,18812766.0,18813557.0,5816.290787234045,5816.681276595744,We can still warn the,29,surface
5823,18813561.0,18813713.0,5816.683404255319,5816.753617021278,We can still warn the surface,32,to
5824,18813728.0,18813982.0,5816.761,5816.885531914896,We can still warn the surface to,36,try
5825,18813980.0,18814248.0,5816.884404255322,5817.02,We can still warn the surface to try,40,and
5826,18814250.0,18814967.0,5817.021,5817.37,We can still warn the surface to try and,48,prepare
5827,18814969.0,18815164.0,5817.371,5817.46,We can still warn the surface to try and prepare,53,them
5828,18815166.0,18815275.0,5817.461,5817.51,We can still warn the surface to try and prepare them,57,for
5829,18815277.0,18815617.0,5817.511,5817.69,We can still warn the surface to try and prepare them for,62,what's
5831,18815620.0,18816223.0,5817.691,5817.98063829787,We can still warn the surface to try and prepare them for what's,71,coming
5832,18816512.0,18817039.0,5818.13,5818.38,,4,Turn
5833,18817042.0,18817996.0,5818.381,5818.83,Turn,9,back
5834,18819738.0,18820412.0,5819.69,5820.02,,4,Look
5835,18821064.0,18821258.0,5820.330212765958,5820.44,Look,6,I
5836,18821260.0,18821637.0,5820.441,5820.620212765958,Look I,14,learned
5837,18821639.0,18821923.0,5820.621212765958,5820.763191489364,Look I learned,19,from
5838,18821931.0,18822092.0,5820.767234042557,5820.849574468087,Look I learned from,21,a
5839,18822081.0,18822558.0,5820.844191489363,5821.083191489363,Look I learned from a,27,young
5840,18822578.0,18823444.0,5821.092702127661,5821.5,Look I learned from a young,31,age
5841,18823954.0,18824226.0,5821.748936170215,5821.889574468087,Look I learned from a young age,35,not
5842,18824232.0,18824377.0,5821.89270212766,5821.963404255322,Look I learned from a young age not,38,to
5843,18824375.0,18824784.0,5821.962276595747,5822.171276595747,Look I learned from a young age not to,43,show
5844,18824825.0,18825879.0,5822.191425531917,5822.690425531917,Look I learned from a young age not to show,52,weakness
5845,18828383.0,18828832.0,5823.905744680851,5824.135744680852,,4,Okay
5846,18828859.0,18829080.0,5824.148936170214,5824.256382978723,Okay,6,I
5847,18829080.0,18829696.0,5824.256382978723,5824.557446808509,Okay I,12,solve
5848,18829721.0,18830031.0,5824.57,5824.72,Okay I solve,15,my
5849,18830033.0,18830868.0,5824.721,5825.13,Okay I solve my,24,problems
5850,18830870.0,18831115.0,5825.131,5825.25,Okay I solve my problems,29,with
5851,18831117.0,18831453.0,5825.251,5825.42,Okay I solve my problems with,32,my
5852,18831455.0,18831944.0,5825.421,5825.67,Okay I solve my problems with my,38,anger
5853,18831946.0,18832058.0,5825.671,5825.71,Okay I solve my problems with my anger,42,and
5854,18832060.0,18832322.0,5825.711,5825.83,Okay I solve my problems with my anger and,45,my
5855,18832324.0,18833103.0,5825.831,5826.220638297872,Okay I solve my problems with my anger and my,51,fists
5856,18835235.0,18835390.0,5827.26,5827.330425531917,,1,I'm
5858,18835400.0,18835642.0,5827.335680851065,5827.45510638298,I'm,5,a
5859,18835675.0,18836101.0,5827.471,5827.689574468086,I'm a,11,blunt
5860,18836116.0,18837123.0,5827.696957446809,5828.18595744681,I'm a blunt,22,instrument
5861,18837133.0,18837255.0,5828.191212765958,5828.25,I'm a blunt instrument,26,and
5862,18837257.0,18837453.0,5828.251,5828.34,I'm a blunt instrument and,28,I'm
5864,18837455.0,18837846.0,5828.341,5828.54,I'm a blunt instrument and I'm,35,damn
5865,18837848.0,18838090.0,5828.541,5828.641914893619,I'm a blunt instrument and I'm damn,40,good
5866,18838106.0,18838332.0,5828.649297872342,5828.778297872342,I'm a blunt instrument and I'm damn good,43,at
5867,18838321.0,18838534.0,5828.77291489362,5828.87,I'm a blunt instrument and I'm damn good at,46,it
5868,18841298.0,18841437.0,5830.209787234042,5830.278085106382,I'm a blunt instrument and I'm damn good at it,50,but
5869,18841441.0,18841730.0,5830.28,5830.43,I'm a blunt instrument and I'm damn good at it but,52,I've
5871,18841732.0,18842070.0,5830.431,5830.59,I'm a blunt instrument and I'm damn good at it but I've,60,done
5872,18842072.0,18842871.0,5830.591,5830.99,I'm a blunt instrument and I'm damn good at it but I've done,68,nothing
5873,18844624.0,18844888.0,5831.84419148936,5831.97404255319,I'm a blunt instrument and I'm damn good at it but I've done nothing,72,but
5874,18844907.0,18845178.0,5831.983553191491,5832.106170212767,I'm a blunt instrument and I'm damn good at it but I've done nothing but,76,get
5875,18845247.0,18845579.0,5832.14,5832.312340425533,I'm a blunt instrument and I'm damn good at it but I've done nothing but get,79,my
5876,18845591.0,18846188.0,5832.318297872343,5832.601702127661,I'm a blunt instrument and I'm damn good at it but I've done nothing but get my,83,ass
5877,18846268.0,18846622.0,5832.641,5832.820425531917,I'm a blunt instrument and I'm damn good at it but I've done nothing but get my ass,90,kicked
5878,18846637.0,18846985.0,5832.82780851064,5832.999361702128,I'm a blunt instrument and I'm damn good at it but I've done nothing but get my ass kicked,95,this
5879,18847012.0,18847330.0,5833.011,5833.16,I'm a blunt instrument and I'm damn good at it but I've done nothing but get my ass kicked this,101,whole
5880,18847332.0,18847993.0,5833.161,5833.49,I'm a blunt instrument and I'm damn good at it but I've done nothing but get my ass kicked this whole,106,trip
5881,18850178.0,18850646.0,5834.5591489361705,5834.78,,1,I'm
5883,18850648.0,18850910.0,5834.781,5834.92,I'm,6,no
5884,18850912.0,18851628.0,5834.921,5835.26,I'm no,13,leader
5885,18853495.0,18853708.0,5836.172127659575,5836.27680851064,,1,I'm
5887,18853727.0,18854017.0,5836.286319148938,5836.435319148937,I'm,7,not
5888,18854037.0,18854169.0,5836.444829787235,5836.51,I'm not,9,a
5889,18854171.0,18854986.0,5836.511,5836.91,I'm not a,14,king
5890,18856431.0,18856547.0,5837.62,5837.676382978721,,1,I
5891,18856547.0,18856775.0,5837.676382978721,5837.776382978722,I,4,don't
5893,18857222.0,18857890.0,5838.001,5838.32,I don't,12,work
5894,18858003.0,18858234.0,5838.375319148938,5838.5,I don't work,15,or
5895,18858236.0,18858789.0,5838.501,5838.76,I don't work or,20,play
5896,18858791.0,18859186.0,5838.761,5838.96,I don't work or play,25,well
5897,18859189.0,18859504.0,5838.961,5839.11,I don't work or play well,30,with
5898,18859506.0,18860226.0,5839.111,5839.47,I don't work or play well with,37,others
5899,18864698.0,18864829.0,5841.647021276598,5841.711063829789,,3,And
5900,18864840.0,18865012.0,5841.716319148938,5841.8,And,5,I
5903,18865439.0,18865607.0,5842.001,5842.093404255322,And I can't,15,let
5904,18865618.0,18865985.0,5842.098659574471,5842.2800000000025,And I can't let,19,you
5905,18865987.0,18866451.0,5842.281,5842.51,And I can't let you,23,die
5906,18866453.0,18866858.0,5842.511,5842.705319148938,And I can't let you die,30,trying
5907,18866881.0,18867051.0,5842.71695744681,5842.8,And I can't let you die trying,33,to
5908,18867053.0,18867521.0,5842.801,5843.02,And I can't let you die trying to,38,turn
5909,18867523.0,18867730.0,5843.021,5843.13,And I can't let you die trying to turn,41,me
5910,18867732.0,18867909.0,5843.131,5843.217446808512,And I can't let you die trying to turn me,46,into
5911,18867946.0,18868495.0,5843.218446808512,5843.508936170214,And I can't let you die trying to turn me into,56,something
5912,18868596.0,18868761.0,5843.544042553197,5843.63361702128,And I can't let you die trying to turn me into something,61,that
5913,18868780.0,18869013.0,5843.643127659578,5843.76,And I can't let you die trying to turn me into something that,63,I'm
5915,18869015.0,18869471.0,5843.761,5843.99,And I can't let you die trying to turn me into something that I'm,69,not
5916,18874030.0,18874254.0,5846.191702127657,5846.301063829785,,3,You
5917,18874260.0,18874615.0,5846.304191489365,5846.502765957447,You,9,think
5918,18874622.0,18874860.0,5846.506382978725,5846.618936170215,You think,13,you're
5920,18874871.0,18875950.0,5846.624191489364,5847.14,You think you're,25,unworthy
5921,18875952.0,18876096.0,5847.141,5847.22,You think you're unworthy,28,to
5922,18876098.0,18876789.0,5847.221,5847.55,You think you're unworthy to,33,lead
5923,18876791.0,18877447.0,5847.551,5847.88,You think you're unworthy to lead,41,because
5924,18877449.0,18877772.0,5847.881,5848.03,You think you're unworthy to lead because,45,you're
5926,18877774.0,18877973.0,5848.031,5848.13,You think you're unworthy to lead because you're,51,of
5927,18877976.0,18878283.0,5848.131,5848.27,You think you're unworthy to lead because you're of,55,two
5928,18878285.0,18878756.0,5848.271,5848.51,You think you're unworthy to lead because you're of two,65,different
5929,18878797.0,18880057.0,5848.5325531914905,5849.15,You think you're unworthy to lead because you're of two different,72,worlds
5930,18883414.0,18883707.0,5850.7797872340425,5850.933191489363,You think you're unworthy to lead because you're of two different worlds,76,but
5931,18883779.0,18884020.0,5850.968234042553,5851.084042553193,You think you're unworthy to lead because you're of two different worlds but,81,that
5932,18884031.0,18884449.0,5851.089361702129,5851.285957446809,You think you're unworthy to lead because you're of two different worlds but that,84,is
5933,18884518.0,18885444.0,5851.321,5851.79,You think you're unworthy to lead because you're of two different worlds but that is,92,exactly
5934,18885446.0,18885872.0,5851.791,5851.99,You think you're unworthy to lead because you're of two different worlds but that is exactly,96,why
5935,18885874.0,18886401.0,5851.991,5852.24,You think you're unworthy to lead because you're of two different worlds but that is exactly why,100,you
5936,18886403.0,18887340.0,5852.241,5852.7,You think you're unworthy to lead because you're of two different worlds but that is exactly why you,104,are
5937,18887651.0,18888271.0,5852.85,5853.16,You think you're unworthy to lead because you're of two different worlds but that is exactly why you are,111,worthy
5938,18889927.0,18890596.0,5853.97,5854.29,,3,You
5939,18890606.0,18890934.0,5854.295255319149,5854.44,You,7,are
5940,18890936.0,18891208.0,5854.441,5854.58,You are,11,the
5941,18891210.0,18892291.0,5854.581,5855.11,You are the,18,bridge
5942,18892421.0,18893141.0,5855.173404255322,5855.54,You are the bridge,26,between
5943,18893143.0,18893767.0,5855.541,5855.842553191491,You are the bridge between,31,land
5944,18893787.0,18894095.0,5855.852063829789,5856.011063829789,You are the bridge between land,35,and
5945,18894097.0,18894734.0,5856.0120638297885,5856.3110638297885,You are the bridge between land and,39,sea
5946,18897492.0,18897782.0,5857.651914893618,5857.8,,1,I
5947,18897784.0,18898092.0,5857.801,5857.952553191492,I,5,can
