start,end,est_idx,est_end_idx
3787.1865234375,3788.1865234375,7756158,7758206
3787.6865234375,3788.6865234375,7757182,7759230
3788.1865234375,3789.1865234375,7758206,7760254
3788.6865234375,3789.6865234375,7759230,7761278
3789.1865234375,3790.1865234375,7760254,7762302
3789.6865234375,3790.6865234375,7761278,7763326
3790.1865234375,3791.1865234375,7762302,7764350
3790.6865234375,3791.6865234375,7763326,7765374
3791.1865234375,3792.1865234375,7764350,7766398
3791.6865234375,3792.6865234375,7765374,7767422
3792.1865234375,3793.1865234375,7766398,7768446
3792.6865234375,3793.6865234375,7767422,7769470
3793.1865234375,3794.1865234375,7768446,7770494
3793.6865234375,3794.6865234375,7769470,7771518
3794.1865234375,3795.1865234375,7770494,7772542
3794.6865234375,3795.6865234375,7771518,7773566
3795.1865234375,3796.1865234375,7772542,7774590
3795.6865234375,3796.6865234375,7773566,7775614
3796.1865234375,3797.1865234375,7774590,7776638
3796.6865234375,3797.6865234375,7775614,7777662
3797.1865234375,3798.1865234375,7776638,7778686
3797.6865234375,3798.6865234375,7777662,7779710
3798.1865234375,3799.1865234375,7778686,7780734
3798.6865234375,3799.6865234375,7779710,7781758
3799.1865234375,3800.1865234375,7780734,7782782
3799.6865234375,3800.6865234375,7781758,7783806
3800.1865234375,3801.1865234375,7782782,7784830
3800.6865234375,3801.6865234375,7783806,7785854
3801.1865234375,3802.1865234375,7784830,7786878
3801.6865234375,3802.6865234375,7785854,7787902
3802.1865234375,3803.1865234375,7786878,7788926
3802.6865234375,3803.6865234375,7787902,7789950
3803.1865234375,3804.1865234375,7788926,7790974
3803.6865234375,3804.6865234375,7789950,7791998
3804.1865234375,3805.1865234375,7790974,7793022
3804.6865234375,3805.6865234375,7791998,7794046
3818.908203125,3819.908203125,7821124,7823172
3819.408203125,3820.408203125,7822148,7824196
3819.908203125,3820.908203125,7823172,7825220
3820.408203125,3821.408203125,7824196,7826244
3820.908203125,3821.908203125,7825220,7827268
3821.408203125,3822.408203125,7826244,7828292
3821.908203125,3822.908203125,7827268,7829316
3822.408203125,3823.408203125,7828292,7830340
3822.908203125,3823.908203125,7829316,7831364
3823.408203125,3824.408203125,7830340,7832388
3823.908203125,3824.908203125,7831364,7833412
3824.408203125,3825.408203125,7832388,7834436
3824.908203125,3825.908203125,7833412,7835460
3825.408203125,3826.408203125,7834436,7836484
3825.908203125,3826.908203125,7835460,7837508
3826.408203125,3827.408203125,7836484,7838532
3826.908203125,3827.908203125,7837508,7839556
3827.408203125,3828.408203125,7838532,7840580
3827.908203125,3828.908203125,7839556,7841604
3828.408203125,3829.408203125,7840580,7842628
3828.908203125,3829.908203125,7841604,7843652
3829.408203125,3830.408203125,7842628,7844676
3829.908203125,3830.908203125,7843652,7845700
3830.408203125,3831.408203125,7844676,7846724
3830.908203125,3831.908203125,7845700,7847748
3831.408203125,3832.408203125,7846724,7848772
3831.908203125,3832.908203125,7847748,7849796
3832.408203125,3833.408203125,7848772,7850820
3832.908203125,3833.908203125,7849796,7851844
3833.408203125,3834.408203125,7850820,7852868
3833.908203125,3834.908203125,7851844,7853892
3834.408203125,3835.408203125,7852868,7854916
3834.908203125,3835.908203125,7853892,7855940
3835.408203125,3836.408203125,7854916,7856964
3835.908203125,3836.908203125,7855940,7857988
3836.408203125,3837.408203125,7856964,7859012
3836.908203125,3837.908203125,7857988,7860036
3837.408203125,3838.408203125,7859012,7861060
3837.908203125,3838.908203125,7860036,7862084
3838.408203125,3839.408203125,7861060,7863108
3838.908203125,3839.908203125,7862084,7864132
3839.408203125,3840.408203125,7863108,7865156
3839.908203125,3840.908203125,7864132,7866180
3840.408203125,3841.408203125,7865156,7867204
3840.908203125,3841.908203125,7866180,7868228
3841.408203125,3842.408203125,7867204,7869252
3841.908203125,3842.908203125,7868228,7870276
3842.408203125,3843.408203125,7869252,7871300
3842.908203125,3843.908203125,7870276,7872324
3843.408203125,3844.408203125,7871300,7873348
3843.908203125,3844.908203125,7872324,7874372
3844.408203125,3845.408203125,7873348,7875396
3844.908203125,3845.908203125,7874372,7876420
3845.408203125,3846.408203125,7875396,7877444
3845.908203125,3846.908203125,7876420,7878468
3846.408203125,3847.408203125,7877444,7879492
3895.6533203125,3896.6533203125,7978298,7980346
3896.1533203125,3897.1533203125,7979322,7981370
3896.6533203125,3897.6533203125,7980346,7982394
3897.1533203125,3898.1533203125,7981370,7983418
3897.6533203125,3898.6533203125,7982394,7984442
3898.1533203125,3899.1533203125,7983418,7985466
3898.6533203125,3899.6533203125,7984442,7986490
3899.1533203125,3900.1533203125,7985466,7987514
3899.6533203125,3900.6533203125,7986490,7988538
3900.1533203125,3901.1533203125,7987514,7989562
3900.6533203125,3901.6533203125,7988538,7990586
3901.1533203125,3902.1533203125,7989562,7991610
3901.6533203125,3902.6533203125,7990586,7992634
3902.1533203125,3903.1533203125,7991610,7993658
3902.6533203125,3903.6533203125,7992634,7994682
3909.4873046875,3910.4873046875,8006630,8008678
3909.9873046875,3910.9873046875,8007654,8009702
3910.4873046875,3911.4873046875,8008678,8010726
3910.9873046875,3911.9873046875,8009702,8011750
3911.4873046875,3912.4873046875,8010726,8012774
3911.9873046875,3912.9873046875,8011750,8013798
3912.4873046875,3913.4873046875,8012774,8014822
3912.9873046875,3913.9873046875,8013798,8015846
3913.4873046875,3914.4873046875,8014822,8016870
3913.9873046875,3914.9873046875,8015846,8017894
3914.4873046875,3915.4873046875,8016870,8018918
3914.9873046875,3915.9873046875,8017894,8019942
3915.4873046875,3916.4873046875,8018918,8020966
3915.9873046875,3916.9873046875,8019942,8021990
3916.4873046875,3917.4873046875,8020966,8023014
3916.9873046875,3917.9873046875,8021990,8024038
3917.4873046875,3918.4873046875,8023014,8025062
3917.9873046875,3918.9873046875,8024038,8026086
3918.4873046875,3919.4873046875,8025062,8027110
3918.9873046875,3919.9873046875,8026086,8028134
3919.4873046875,3920.4873046875,8027110,8029158
3919.9873046875,3920.9873046875,8028134,8030182
3920.4873046875,3921.4873046875,8029158,8031206
