start,end,est_idx,est_end_idx
7009.33349609375,7010.33349609375,14355115,14357163
7009.83349609375,7010.83349609375,14356139,14358187
7010.33349609375,7011.33349609375,14357163,14359211
7010.83349609375,7011.83349609375,14358187,14360235
7011.33349609375,7012.33349609375,14359211,14361259
7011.83349609375,7012.83349609375,14360235,14362283
7012.33349609375,7013.33349609375,14361259,14363307
7012.83349609375,7013.83349609375,14362283,14364331
7013.33349609375,7014.33349609375,14363307,14365355
7013.83349609375,7014.83349609375,14364331,14366379
7014.33349609375,7015.33349609375,14365355,14367403
7014.83349609375,7015.83349609375,14366379,14368427
7015.33349609375,7016.33349609375,14367403,14369451
7015.83349609375,7016.83349609375,14368427,14370475
7016.33349609375,7017.33349609375,14369451,14371499
7016.83349609375,7017.83349609375,14370475,14372523
7017.33349609375,7018.33349609375,14371499,14373547
7017.83349609375,7018.83349609375,14372523,14374571
7018.33349609375,7019.33349609375,14373547,14375595
7018.83349609375,7019.83349609375,14374571,14376619
7019.33349609375,7020.33349609375,14375595,14377643
7019.83349609375,7020.83349609375,14376619,14378667
7020.33349609375,7021.33349609375,14377643,14379691
7037.8828125,7038.8828125,14413584,14415632
7038.3828125,7039.3828125,14414608,14416656
7038.8828125,7039.8828125,14415632,14417680
7039.3828125,7040.3828125,14416656,14418704
7039.8828125,7040.8828125,14417680,14419728
7040.3828125,7041.3828125,14418704,14420752
7040.8828125,7041.8828125,14419728,14421776
7041.3828125,7042.3828125,14420752,14422800
7041.8828125,7042.8828125,14421776,14423824
7042.3828125,7043.3828125,14422800,14424848
7049.78515625,7050.78515625,14437960,14440008
7050.28515625,7051.28515625,14438984,14441032
7050.78515625,7051.78515625,14440008,14442056
7051.28515625,7052.28515625,14441032,14443080
7051.78515625,7052.78515625,14442056,14444104
7052.28515625,7053.28515625,14443080,14445128
7052.78515625,7053.78515625,14444104,14446152
7053.28515625,7054.28515625,14445128,14447176
7053.78515625,7054.78515625,14446152,14448200
7054.28515625,7055.28515625,14447176,14449224
7054.78515625,7055.78515625,14448200,14450248
7055.28515625,7056.28515625,14449224,14451272
7064.2060546875,7065.2060546875,14467494,14469542
7072.56494140625,7073.56494140625,14484613,14486661
7073.06494140625,7074.06494140625,14485637,14487685
7073.56494140625,7074.56494140625,14486661,14488709
7074.06494140625,7075.06494140625,14487685,14489733
7074.56494140625,7075.56494140625,14488709,14490757
7075.06494140625,7076.06494140625,14489733,14491781
7075.56494140625,7076.56494140625,14490757,14492805
7076.06494140625,7077.06494140625,14491781,14493829
7076.56494140625,7077.56494140625,14492805,14494853
7077.06494140625,7078.06494140625,14493829,14495877
7077.56494140625,7078.56494140625,14494853,14496901
7078.06494140625,7079.06494140625,14495877,14497925
7078.56494140625,7079.56494140625,14496901,14498949
7079.06494140625,7080.06494140625,14497925,14499973
7079.56494140625,7080.56494140625,14498949,14500997
7080.06494140625,7081.06494140625,14499973,14502021
7080.56494140625,7081.56494140625,14500997,14503045
7081.06494140625,7082.06494140625,14502021,14504069
7081.56494140625,7082.56494140625,14503045,14505093
7082.06494140625,7083.06494140625,14504069,14506117
7082.56494140625,7083.56494140625,14505093,14507141
7083.06494140625,7084.06494140625,14506117,14508165
7083.56494140625,7084.56494140625,14507141,14509189
7084.06494140625,7085.06494140625,14508165,14510213
7084.56494140625,7085.56494140625,14509189,14511237
7085.06494140625,7086.06494140625,14510213,14512261
7085.56494140625,7086.56494140625,14511237,14513285
7086.06494140625,7087.06494140625,14512261,14514309
7086.56494140625,7087.56494140625,14513285,14515333
7087.06494140625,7088.06494140625,14514309,14516357
7087.56494140625,7088.56494140625,14515333,14517381
7088.06494140625,7089.06494140625,14516357,14518405
7088.56494140625,7089.56494140625,14517381,14519429
7089.06494140625,7090.06494140625,14518405,14520453
7089.56494140625,7090.56494140625,14519429,14521477
7090.06494140625,7091.06494140625,14520453,14522501
7090.56494140625,7091.56494140625,14521477,14523525
7091.06494140625,7092.06494140625,14522501,14524549
7091.56494140625,7092.56494140625,14523525,14525573
7092.06494140625,7093.06494140625,14524549,14526597
7092.56494140625,7093.56494140625,14525573,14527621
7093.06494140625,7094.06494140625,14526597,14528645
7093.56494140625,7094.56494140625,14527621,14529669
7094.06494140625,7095.06494140625,14528645,14530693
7094.56494140625,7095.56494140625,14529669,14531717
7095.06494140625,7096.06494140625,14530693,14532741
7095.56494140625,7096.56494140625,14531717,14533765
7096.06494140625,7097.06494140625,14532741,14534789
7096.56494140625,7097.56494140625,14533765,14535813
7097.06494140625,7098.06494140625,14534789,14536837
7097.56494140625,7098.56494140625,14535813,14537861
7098.06494140625,7099.06494140625,14536837,14538885
7098.56494140625,7099.56494140625,14537861,14539909
7099.06494140625,7100.06494140625,14538885,14540933
7099.56494140625,7100.56494140625,14539909,14541957
7100.06494140625,7101.06494140625,14540933,14542981
7100.56494140625,7101.56494140625,14541957,14544005
7101.06494140625,7102.06494140625,14542981,14545029
7101.56494140625,7102.56494140625,14544005,14546053
7102.06494140625,7103.06494140625,14545029,14547077
7102.56494140625,7103.56494140625,14546053,14548101
7103.06494140625,7104.06494140625,14547077,14549125
7103.56494140625,7104.56494140625,14548101,14550149
7104.06494140625,7105.06494140625,14549125,14551173
7104.56494140625,7105.56494140625,14550149,14552197
7105.06494140625,7106.06494140625,14551173,14553221
7105.56494140625,7106.56494140625,14552197,14554245
7106.06494140625,7107.06494140625,14553221,14555269
7106.56494140625,7107.56494140625,14554245,14556293
7107.06494140625,7108.06494140625,14555269,14557317
7107.56494140625,7108.56494140625,14556293,14558341
7108.06494140625,7109.06494140625,14557317,14559365
7108.56494140625,7109.56494140625,14558341,14560389
7109.06494140625,7110.06494140625,14559365,14561413
7109.56494140625,7110.56494140625,14560389,14562437
7110.06494140625,7111.06494140625,14561413,14563461
7110.56494140625,7111.56494140625,14562437,14564485
7111.06494140625,7112.06494140625,14563461,14565509
7111.56494140625,7112.56494140625,14564485,14566533
7112.06494140625,7113.06494140625,14565509,14567557
7112.56494140625,7113.56494140625,14566533,14568581
7113.06494140625,7114.06494140625,14567557,14569605
7113.56494140625,7114.56494140625,14568581,14570629
7114.06494140625,7115.06494140625,14569605,14571653
7114.56494140625,7115.56494140625,14570629,14572677
7115.06494140625,7116.06494140625,14571653,14573701
7115.56494140625,7116.56494140625,14572677,14574725
7116.06494140625,7117.06494140625,14573701,14575749
7116.56494140625,7117.56494140625,14574725,14576773
7117.06494140625,7118.06494140625,14575749,14577797
7117.56494140625,7118.56494140625,14576773,14578821
7118.06494140625,7119.06494140625,14577797,14579845
7118.56494140625,7119.56494140625,14578821,14580869
7119.06494140625,7120.06494140625,14579845,14581893
7128.26318359375,7129.26318359375,14598683,14600731
7128.76318359375,7129.76318359375,14599707,14601755
7138.72509765625,7139.72509765625,14620109,14622157
7139.22509765625,7140.22509765625,14621133,14623181
7139.72509765625,7140.72509765625,14622157,14624205
7140.22509765625,7141.22509765625,14623181,14625229
7140.72509765625,7141.72509765625,14624205,14626253
7141.22509765625,7142.22509765625,14625229,14627277
7141.72509765625,7142.72509765625,14626253,14628301
7142.22509765625,7143.22509765625,14627277,14629325
7142.72509765625,7143.72509765625,14628301,14630349
7143.22509765625,7144.22509765625,14629325,14631373
7143.72509765625,7144.72509765625,14630349,14632397
7144.22509765625,7145.22509765625,14631373,14633421
7144.72509765625,7145.72509765625,14632397,14634445
7145.22509765625,7146.22509765625,14633421,14635469
7145.72509765625,7146.72509765625,14634445,14636493
7146.22509765625,7147.22509765625,14635469,14637517
7146.72509765625,7147.72509765625,14636493,14638541
7147.22509765625,7148.22509765625,14637517,14639565
7147.72509765625,7148.72509765625,14638541,14640589
7148.22509765625,7149.22509765625,14639565,14641613
7148.72509765625,7149.72509765625,14640589,14642637
7149.22509765625,7150.22509765625,14641613,14643661
7149.72509765625,7150.72509765625,14642637,14644685
7150.22509765625,7151.22509765625,14643661,14645709
7150.72509765625,7151.72509765625,14644685,14646733
7151.22509765625,7152.22509765625,14645709,14647757
7151.72509765625,7152.72509765625,14646733,14648781
7152.22509765625,7153.22509765625,14647757,14649805
7152.72509765625,7153.72509765625,14648781,14650829
7153.22509765625,7154.22509765625,14649805,14651853
7153.72509765625,7154.72509765625,14650829,14652877
7154.22509765625,7155.22509765625,14651853,14653901
7154.72509765625,7155.72509765625,14652877,14654925
7155.22509765625,7156.22509765625,14653901,14655949
7155.72509765625,7156.72509765625,14654925,14656973
7156.22509765625,7157.22509765625,14655949,14657997
7156.72509765625,7157.72509765625,14656973,14659021
7157.22509765625,7158.22509765625,14657997,14660045
7157.72509765625,7158.72509765625,14659021,14661069
7158.22509765625,7159.22509765625,14660045,14662093
7158.72509765625,7159.72509765625,14661069,14663117
7159.22509765625,7160.22509765625,14662093,14664141
7159.72509765625,7160.72509765625,14663117,14665165
7160.22509765625,7161.22509765625,14664141,14666189
7160.72509765625,7161.72509765625,14665165,14667213
7180.63916015625,7181.63916015625,14705949,14707997
7181.13916015625,7182.13916015625,14706973,14709021
7181.63916015625,7182.63916015625,14707997,14710045
7182.13916015625,7183.13916015625,14709021,14711069
7182.63916015625,7183.63916015625,14710045,14712093
7183.13916015625,7184.13916015625,14711069,14713117
7183.63916015625,7184.63916015625,14712093,14714141
7184.13916015625,7185.13916015625,14713117,14715165
7184.63916015625,7185.63916015625,14714141,14716189
7185.13916015625,7186.13916015625,14715165,14717213
7185.63916015625,7186.63916015625,14716189,14718237
7186.13916015625,7187.13916015625,14717213,14719261
7186.63916015625,7187.63916015625,14718237,14720285
7187.13916015625,7188.13916015625,14719261,14721309
7187.63916015625,7188.63916015625,14720285,14722333
7188.13916015625,7189.13916015625,14721309,14723357
7188.63916015625,7189.63916015625,14722333,14724381
7189.13916015625,7190.13916015625,14723357,14725405
7189.63916015625,7190.63916015625,14724381,14726429
7190.13916015625,7191.13916015625,14725405,14727453
7190.63916015625,7191.63916015625,14726429,14728477
7191.13916015625,7192.13916015625,14727453,14729501
7191.63916015625,7192.63916015625,14728477,14730525
7192.13916015625,7193.13916015625,14729501,14731549
7192.63916015625,7193.63916015625,14730525,14732573
7193.13916015625,7194.13916015625,14731549,14733597
7193.63916015625,7194.63916015625,14732573,14734621
7194.13916015625,7195.13916015625,14733597,14735645
7194.63916015625,7195.63916015625,14734621,14736669
7195.13916015625,7196.13916015625,14735645,14737693
7195.63916015625,7196.63916015625,14736669,14738717
7196.13916015625,7197.13916015625,14737693,14739741
7196.63916015625,7197.63916015625,14738717,14740765
7197.13916015625,7198.13916015625,14739741,14741789
7197.63916015625,7198.63916015625,14740765,14742813
7198.13916015625,7199.13916015625,14741789,14743837
7198.63916015625,7199.63916015625,14742813,14744861
7199.13916015625,7200.13916015625,14743837,14745885
7208.0517578125,7209.0517578125,14762090,14764138
7208.5517578125,7209.5517578125,14763114,14765162
7209.0517578125,7210.0517578125,14764138,14766186
7209.5517578125,7210.5517578125,14765162,14767210
7210.0517578125,7211.0517578125,14766186,14768234
7210.5517578125,7211.5517578125,14767210,14769258
7211.0517578125,7212.0517578125,14768234,14770282
7211.5517578125,7212.5517578125,14769258,14771306
7212.0517578125,7213.0517578125,14770282,14772330
7212.5517578125,7213.5517578125,14771306,14773354
7213.0517578125,7214.0517578125,14772330,14774378
7213.5517578125,7214.5517578125,14773354,14775402
7214.0517578125,7215.0517578125,14774378,14776426
7214.5517578125,7215.5517578125,14775402,14777450
7215.0517578125,7216.0517578125,14776426,14778474
7215.5517578125,7216.5517578125,14777450,14779498
7216.0517578125,7217.0517578125,14778474,14780522
7216.5517578125,7217.5517578125,14779498,14781546
7217.0517578125,7218.0517578125,14780522,14782570
7217.5517578125,7218.5517578125,14781546,14783594
7218.0517578125,7219.0517578125,14782570,14784618
7218.5517578125,7219.5517578125,14783594,14785642
7219.0517578125,7220.0517578125,14784618,14786666
7219.5517578125,7220.5517578125,14785642,14787690
7220.0517578125,7221.0517578125,14786666,14788714
7220.5517578125,7221.5517578125,14787690,14789738
7221.0517578125,7222.0517578125,14788714,14790762
7221.5517578125,7222.5517578125,14789738,14791786
7222.0517578125,7223.0517578125,14790762,14792810
7222.5517578125,7223.5517578125,14791786,14793834
7223.0517578125,7224.0517578125,14792810,14794858
7223.5517578125,7224.5517578125,14793834,14795882
7224.0517578125,7225.0517578125,14794858,14796906
7224.5517578125,7225.5517578125,14795882,14797930
7225.0517578125,7226.0517578125,14796906,14798954
7225.5517578125,7226.5517578125,14797930,14799978
7226.0517578125,7227.0517578125,14798954,14801002
7226.5517578125,7227.5517578125,14799978,14802026
7227.0517578125,7228.0517578125,14801002,14803050
7227.5517578125,7228.5517578125,14802026,14804074
7228.0517578125,7229.0517578125,14803050,14805098
7228.5517578125,7229.5517578125,14804074,14806122
7241.84228515625,7242.84228515625,14831293,14833341
7242.34228515625,7243.34228515625,14832317,14834365
7242.84228515625,7243.84228515625,14833341,14835389
7243.34228515625,7244.34228515625,14834365,14836413
7243.84228515625,7244.84228515625,14835389,14837437
7244.34228515625,7245.34228515625,14836413,14838461
7244.84228515625,7245.84228515625,14837437,14839485
7245.34228515625,7246.34228515625,14838461,14840509
7245.84228515625,7246.84228515625,14839485,14841533
7246.34228515625,7247.34228515625,14840509,14842557
7246.84228515625,7247.84228515625,14841533,14843581
7247.34228515625,7248.34228515625,14842557,14844605
7247.84228515625,7248.84228515625,14843581,14845629
7248.34228515625,7249.34228515625,14844605,14846653
7248.84228515625,7249.84228515625,14845629,14847677
7249.34228515625,7250.34228515625,14846653,14848701
7249.84228515625,7250.84228515625,14847677,14849725
7250.34228515625,7251.34228515625,14848701,14850749
7250.84228515625,7251.84228515625,14849725,14851773
7251.34228515625,7252.34228515625,14850749,14852797
7251.84228515625,7252.84228515625,14851773,14853821
7252.34228515625,7253.34228515625,14852797,14854845
7252.84228515625,7253.84228515625,14853821,14855869
7253.34228515625,7254.34228515625,14854845,14856893
7253.84228515625,7254.84228515625,14855869,14857917
7254.34228515625,7255.34228515625,14856893,14858941
7254.84228515625,7255.84228515625,14857917,14859965
7255.34228515625,7256.34228515625,14858941,14860989
7255.84228515625,7256.84228515625,14859965,14862013
7256.34228515625,7257.34228515625,14860989,14863037
7256.84228515625,7257.84228515625,14862013,14864061
7257.34228515625,7258.34228515625,14863037,14865085
7257.84228515625,7258.84228515625,14864061,14866109
7258.34228515625,7259.34228515625,14865085,14867133
7258.84228515625,7259.84228515625,14866109,14868157
7259.34228515625,7260.34228515625,14867133,14869181
7259.84228515625,7260.84228515625,14868157,14870205
7260.34228515625,7261.34228515625,14869181,14871229
7260.84228515625,7261.84228515625,14870205,14872253
7283.22705078125,7284.22705078125,14916049,14918097
7283.72705078125,7284.72705078125,14917073,14919121
7284.22705078125,7285.22705078125,14918097,14920145
7284.72705078125,7285.72705078125,14919121,14921169
7285.22705078125,7286.22705078125,14920145,14922193
7285.72705078125,7286.72705078125,14921169,14923217
7286.22705078125,7287.22705078125,14922193,14924241
7286.72705078125,7287.72705078125,14923217,14925265
7287.22705078125,7288.22705078125,14924241,14926289
7287.72705078125,7288.72705078125,14925265,14927313
7288.22705078125,7289.22705078125,14926289,14928337
7288.72705078125,7289.72705078125,14927313,14929361
7289.22705078125,7290.22705078125,14928337,14930385
7289.72705078125,7290.72705078125,14929361,14931409
7290.22705078125,7291.22705078125,14930385,14932433
7290.72705078125,7291.72705078125,14931409,14933457
7291.22705078125,7292.22705078125,14932433,14934481
7291.72705078125,7292.72705078125,14933457,14935505
7292.22705078125,7293.22705078125,14934481,14936529
7292.72705078125,7293.72705078125,14935505,14937553
7293.22705078125,7294.22705078125,14936529,14938577
7293.72705078125,7294.72705078125,14937553,14939601
7294.22705078125,7295.22705078125,14938577,14940625
7294.72705078125,7295.72705078125,14939601,14941649
7295.22705078125,7296.22705078125,14940625,14942673
7295.72705078125,7296.72705078125,14941649,14943697
7296.22705078125,7297.22705078125,14942673,14944721
7296.72705078125,7297.72705078125,14943697,14945745
7297.22705078125,7298.22705078125,14944721,14946769
7297.72705078125,7298.72705078125,14945745,14947793
7298.22705078125,7299.22705078125,14946769,14948817
7298.72705078125,7299.72705078125,14947793,14949841
7299.22705078125,7300.22705078125,14948817,14950865
7299.72705078125,7300.72705078125,14949841,14951889
7300.22705078125,7301.22705078125,14950865,14952913
7300.72705078125,7301.72705078125,14951889,14953937
7301.22705078125,7302.22705078125,14952913,14954961
7301.72705078125,7302.72705078125,14953937,14955985
7302.22705078125,7303.22705078125,14954961,14957009
7302.72705078125,7303.72705078125,14955985,14958033
7303.22705078125,7304.22705078125,14957009,14959057
7303.72705078125,7304.72705078125,14958033,14960081
7304.22705078125,7305.22705078125,14959057,14961105
7304.72705078125,7305.72705078125,14960081,14962129
7305.22705078125,7306.22705078125,14961105,14963153
7305.72705078125,7306.72705078125,14962129,14964177
7306.22705078125,7307.22705078125,14963153,14965201
7306.72705078125,7307.72705078125,14964177,14966225
7307.22705078125,7308.22705078125,14965201,14967249
7307.72705078125,7308.72705078125,14966225,14968273
7308.22705078125,7309.22705078125,14967249,14969297
7308.72705078125,7309.72705078125,14968273,14970321
7309.22705078125,7310.22705078125,14969297,14971345
7309.72705078125,7310.72705078125,14970321,14972369
7310.22705078125,7311.22705078125,14971345,14973393
7310.72705078125,7311.72705078125,14972369,14974417
7311.22705078125,7312.22705078125,14973393,14975441
7311.72705078125,7312.72705078125,14974417,14976465
7312.22705078125,7313.22705078125,14975441,14977489
7312.72705078125,7313.72705078125,14976465,14978513
7313.22705078125,7314.22705078125,14977489,14979537
7313.72705078125,7314.72705078125,14978513,14980561
7314.22705078125,7315.22705078125,14979537,14981585
7314.72705078125,7315.72705078125,14980561,14982609
7315.22705078125,7316.22705078125,14981585,14983633
7315.72705078125,7316.72705078125,14982609,14984657
7316.22705078125,7317.22705078125,14983633,14985681
7316.72705078125,7317.72705078125,14984657,14986705
7317.22705078125,7318.22705078125,14985681,14987729
7317.72705078125,7318.72705078125,14986705,14988753
7318.22705078125,7319.22705078125,14987729,14989777
7318.72705078125,7319.72705078125,14988753,14990801
7319.22705078125,7320.22705078125,14989777,14991825
7326.3134765625,7327.3134765625,15004290,15006338
7326.8134765625,7327.8134765625,15005314,15007362
7327.3134765625,7328.3134765625,15006338,15008386
7327.8134765625,7328.8134765625,15007362,15009410
7328.3134765625,7329.3134765625,15008386,15010434
7328.8134765625,7329.8134765625,15009410,15011458
7329.3134765625,7330.3134765625,15010434,15012482
7329.8134765625,7330.8134765625,15011458,15013506
7330.3134765625,7331.3134765625,15012482,15014530
7330.8134765625,7331.8134765625,15013506,15015554
7331.3134765625,7332.3134765625,15014530,15016578
7331.8134765625,7332.8134765625,15015554,15017602
7332.3134765625,7333.3134765625,15016578,15018626
7332.8134765625,7333.8134765625,15017602,15019650
7333.3134765625,7334.3134765625,15018626,15020674
7333.8134765625,7334.8134765625,15019650,15021698
7334.3134765625,7335.3134765625,15020674,15022722
7334.8134765625,7335.8134765625,15021698,15023746
7335.3134765625,7336.3134765625,15022722,15024770
7335.8134765625,7336.8134765625,15023746,15025794
7336.3134765625,7337.3134765625,15024770,15026818
7336.8134765625,7337.8134765625,15025794,15027842
7337.3134765625,7338.3134765625,15026818,15028866
7337.8134765625,7338.8134765625,15027842,15029890
7338.3134765625,7339.3134765625,15028866,15030914
7338.8134765625,7339.8134765625,15029890,15031938
7339.3134765625,7340.3134765625,15030914,15032962
7339.8134765625,7340.8134765625,15031938,15033986
7340.3134765625,7341.3134765625,15032962,15035010
7340.8134765625,7341.8134765625,15033986,15036034
7341.3134765625,7342.3134765625,15035010,15037058
7341.8134765625,7342.8134765625,15036034,15038082
7342.3134765625,7343.3134765625,15037058,15039106
7342.8134765625,7343.8134765625,15038082,15040130
7343.3134765625,7344.3134765625,15039106,15041154
7343.8134765625,7344.8134765625,15040130,15042178
7344.3134765625,7345.3134765625,15041154,15043202
7344.8134765625,7345.8134765625,15042178,15044226
7345.3134765625,7346.3134765625,15043202,15045250
7345.8134765625,7346.8134765625,15044226,15046274
7346.3134765625,7347.3134765625,15045250,15047298
7359.9873046875,7360.9873046875,15073254,15075302
7360.4873046875,7361.4873046875,15074278,15076326
7360.9873046875,7361.9873046875,15075302,15077350
7361.4873046875,7362.4873046875,15076326,15078374
7361.9873046875,7362.9873046875,15077350,15079398
7362.4873046875,7363.4873046875,15078374,15080422
7362.9873046875,7363.9873046875,15079398,15081446
7363.4873046875,7364.4873046875,15080422,15082470
7363.9873046875,7364.9873046875,15081446,15083494
7364.4873046875,7365.4873046875,15082470,15084518
7364.9873046875,7365.9873046875,15083494,15085542
7365.4873046875,7366.4873046875,15084518,15086566
7365.9873046875,7366.9873046875,15085542,15087590
7366.4873046875,7367.4873046875,15086566,15088614
7366.9873046875,7367.9873046875,15087590,15089638
7367.4873046875,7368.4873046875,15088614,15090662
7367.9873046875,7368.9873046875,15089638,15091686
7368.4873046875,7369.4873046875,15090662,15092710
7368.9873046875,7369.9873046875,15091686,15093734
7369.4873046875,7370.4873046875,15092710,15094758
7369.9873046875,7370.9873046875,15093734,15095782
7370.4873046875,7371.4873046875,15094758,15096806
7370.9873046875,7371.9873046875,15095782,15097830
7371.4873046875,7372.4873046875,15096806,15098854
7371.9873046875,7372.9873046875,15097830,15099878
7372.4873046875,7373.4873046875,15098854,15100902
7372.9873046875,7373.9873046875,15099878,15101926
7373.4873046875,7374.4873046875,15100902,15102950
7373.9873046875,7374.9873046875,15101926,15103974
7374.4873046875,7375.4873046875,15102950,15104998
7374.9873046875,7375.9873046875,15103974,15106022
7375.4873046875,7376.4873046875,15104998,15107046
7375.9873046875,7376.9873046875,15106022,15108070
7376.4873046875,7377.4873046875,15107046,15109094
7376.9873046875,7377.9873046875,15108070,15110118
7377.4873046875,7378.4873046875,15109094,15111142
7377.9873046875,7378.9873046875,15110118,15112166
7378.4873046875,7379.4873046875,15111142,15113190
7378.9873046875,7379.9873046875,15112166,15114214
7379.4873046875,7380.4873046875,15113190,15115238
7379.9873046875,7380.9873046875,15114214,15116262
7380.4873046875,7381.4873046875,15115238,15117286
7380.9873046875,7381.9873046875,15116262,15118310
7381.4873046875,7382.4873046875,15117286,15119334
7381.9873046875,7382.9873046875,15118310,15120358
7382.4873046875,7383.4873046875,15119334,15121382
7382.9873046875,7383.9873046875,15120358,15122406
7383.4873046875,7384.4873046875,15121382,15123430
7383.9873046875,7384.9873046875,15122406,15124454
7384.4873046875,7385.4873046875,15123430,15125478
7384.9873046875,7385.9873046875,15124454,15126502
7385.4873046875,7386.4873046875,15125478,15127526
7385.9873046875,7386.9873046875,15126502,15128550
7386.4873046875,7387.4873046875,15127526,15129574
7386.9873046875,7387.9873046875,15128550,15130598
7387.4873046875,7388.4873046875,15129574,15131622
7387.9873046875,7388.9873046875,15130598,15132646
7388.4873046875,7389.4873046875,15131622,15133670
7388.9873046875,7389.9873046875,15132646,15134694
7389.4873046875,7390.4873046875,15133670,15135718
7389.9873046875,7390.9873046875,15134694,15136742
7390.4873046875,7391.4873046875,15135718,15137766
7390.9873046875,7391.9873046875,15136742,15138790
7391.4873046875,7392.4873046875,15137766,15139814
7391.9873046875,7392.9873046875,15138790,15140838
7392.4873046875,7393.4873046875,15139814,15141862
7392.9873046875,7393.9873046875,15140838,15142886
7393.4873046875,7394.4873046875,15141862,15143910
7393.9873046875,7394.9873046875,15142886,15144934
7394.4873046875,7395.4873046875,15143910,15145958
7394.9873046875,7395.9873046875,15144934,15146982
7395.4873046875,7396.4873046875,15145958,15148006
7395.9873046875,7396.9873046875,15146982,15149030
7396.4873046875,7397.4873046875,15148006,15150054
7396.9873046875,7397.9873046875,15149030,15151078
7397.4873046875,7398.4873046875,15150054,15152102
7397.9873046875,7398.9873046875,15151078,15153126
7398.4873046875,7399.4873046875,15152102,15154150
7398.9873046875,7399.9873046875,15153126,15155174
7399.4873046875,7400.4873046875,15154150,15156198
7399.9873046875,7400.9873046875,15155174,15157222
7400.4873046875,7401.4873046875,15156198,15158246
7400.9873046875,7401.9873046875,15157222,15159270
7401.4873046875,7402.4873046875,15158246,15160294
7401.9873046875,7402.9873046875,15159270,15161318
7402.4873046875,7403.4873046875,15160294,15162342
7402.9873046875,7403.9873046875,15161318,15163366
7403.4873046875,7404.4873046875,15162342,15164390
7403.9873046875,7404.9873046875,15163366,15165414
7404.4873046875,7405.4873046875,15164390,15166438
7404.9873046875,7405.9873046875,15165414,15167462
7405.4873046875,7406.4873046875,15166438,15168486
7405.9873046875,7406.9873046875,15167462,15169510
7406.4873046875,7407.4873046875,15168486,15170534
7406.9873046875,7407.9873046875,15169510,15171558
7407.4873046875,7408.4873046875,15170534,15172582
7407.9873046875,7408.9873046875,15171558,15173606
7408.4873046875,7409.4873046875,15172582,15174630
7408.9873046875,7409.9873046875,15173606,15175654
7409.4873046875,7410.4873046875,15174630,15176678
7409.9873046875,7410.9873046875,15175654,15177702
7410.4873046875,7411.4873046875,15176678,15178726
7410.9873046875,7411.9873046875,15177702,15179750
7411.4873046875,7412.4873046875,15178726,15180774
7411.9873046875,7412.9873046875,15179750,15181798
7412.4873046875,7413.4873046875,15180774,15182822
7412.9873046875,7413.9873046875,15181798,15183846
7413.4873046875,7414.4873046875,15182822,15184870
7413.9873046875,7414.9873046875,15183846,15185894
7414.4873046875,7415.4873046875,15184870,15186918
7414.9873046875,7415.9873046875,15185894,15187942
7415.4873046875,7416.4873046875,15186918,15188966
7415.9873046875,7416.9873046875,15187942,15189990
7416.4873046875,7417.4873046875,15188966,15191014
7416.9873046875,7417.9873046875,15189990,15192038
7417.4873046875,7418.4873046875,15191014,15193062
7417.9873046875,7418.9873046875,15192038,15194086
7418.4873046875,7419.4873046875,15193062,15195110
7418.9873046875,7419.9873046875,15194086,15196134
7419.4873046875,7420.4873046875,15195110,15197158
7419.9873046875,7420.9873046875,15196134,15198182
7420.4873046875,7421.4873046875,15197158,15199206
7420.9873046875,7421.9873046875,15198182,15200230
7421.4873046875,7422.4873046875,15199206,15201254
7421.9873046875,7422.9873046875,15200230,15202278
7422.4873046875,7423.4873046875,15201254,15203302
7422.9873046875,7423.9873046875,15202278,15204326
7423.4873046875,7424.4873046875,15203302,15205350
7423.9873046875,7424.9873046875,15204326,15206374
7424.4873046875,7425.4873046875,15205350,15207398
7424.9873046875,7425.9873046875,15206374,15208422
7425.4873046875,7426.4873046875,15207398,15209446
7425.9873046875,7426.9873046875,15208422,15210470
7426.4873046875,7427.4873046875,15209446,15211494
7426.9873046875,7427.9873046875,15210470,15212518
7427.4873046875,7428.4873046875,15211494,15213542
7427.9873046875,7428.9873046875,15212518,15214566
7428.4873046875,7429.4873046875,15213542,15215590
7428.9873046875,7429.9873046875,15214566,15216614
7429.4873046875,7430.4873046875,15215590,15217638
7429.9873046875,7430.9873046875,15216614,15218662
7430.4873046875,7431.4873046875,15217638,15219686
7430.9873046875,7431.9873046875,15218662,15220710
7431.4873046875,7432.4873046875,15219686,15221734
7431.9873046875,7432.9873046875,15220710,15222758
7432.4873046875,7433.4873046875,15221734,15223782
7432.9873046875,7433.9873046875,15222758,15224806
7433.4873046875,7434.4873046875,15223782,15225830
7433.9873046875,7434.9873046875,15224806,15226854
7434.4873046875,7435.4873046875,15225830,15227878
7434.9873046875,7435.9873046875,15226854,15228902
7435.4873046875,7436.4873046875,15227878,15229926
7435.9873046875,7436.9873046875,15228902,15230950
7436.4873046875,7437.4873046875,15229926,15231974
7436.9873046875,7437.9873046875,15230950,15232998
7437.4873046875,7438.4873046875,15231974,15234022
7437.9873046875,7438.9873046875,15232998,15235046
7438.4873046875,7439.4873046875,15234022,15236070
7438.9873046875,7439.9873046875,15235046,15237094
7439.4873046875,7440.4873046875,15236070,15238118
7439.9873046875,7440.9873046875,15237094,15239142
7440.4873046875,7441.4873046875,15238118,15240166
7440.9873046875,7441.9873046875,15239142,15241190
7441.4873046875,7442.4873046875,15240166,15242214
